,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
210,291.286,0.4398976982097187,0.03529729775632469,-0.03574672480244668,-0.729547302844503,-0.6820823676783989,0.0022684421430947603,-0.0004175508317226127,0.013656184786842206,-0.0196133,0.00980665000000121,9.8654899
211,291.394,0.41687979539641945,0.03524979919893925,-0.03585803546185286,-0.7300108815813849,-0.6815830765905482,0.002344148155301819,-0.002424505033529775,0.011011308394373073,-0.0196133,0.00980665000000121,9.8676865896
212,291.489,0.44473684210526315,0.03519296227638288,-0.03592189957088036,-0.7303317319284024,-0.6812387649601025,0.002288093172013787,-0.005353408036286443,0.007563263000922098,-0.0196133,0.00980665000000121,9.871413116599998
213,291.58,0.4368421052631579,0.035138518487407816,-0.035983074664790934,-0.7306390727871245,-0.680908950661465,0.0022343983985483873,-0.00815898880734922,0.0042603984661414174,-0.0196133,0.00980665000000121,9.874982737199998
214,291.686,0.46153846153846156,0.03407733782577862,-0.035168918369990525,-0.730957406550531,-0.6806615706985052,0.0016022607274356298,-0.02249785125254957,0.003979477312415837,-0.0196133,0.013650856799999497,9.871452343200001
215,291.789,0.46153846153846156,0.032967045758124425,-0.034307571069188685,-0.7312635843366738,-0.6804320432920524,0.0009428323917093134,-0.03730905994772407,0.0039893995374441155,-0.0196133,0.017691196599999834,9.867412003400002
216,291.886,0.43956043956043955,0.03154070995117175,-0.033117269559527755,-0.7315260643315548,-0.6802734241022205,0.0008236513944276654,-0.04577356064508097,0.0036345085648179006,-0.02147385019762863,0.019613300000001208,9.8654899
217,291.991,0.4363143631436314,0.029576031742412693,-0.03140985067515252,-0.731781613772277,-0.6801653035456198,0.00124918058166718,-0.048876292502926376,0.002847858945739935,-0.025543803754939615,0.019613300000001208,9.8654899
218,292.086,0.39779005524861877,0.027798465744010473,-0.029865043113097723,-0.7320128251710258,-0.6800674801848858,0.001634183179646041,-0.05168352608859787,0.0021361283380022613,-0.029226142687747203,0.019613300000001208,9.8654899
219,292.206,0.40607734806629836,0.025547584777940394,-0.02794968785194163,-0.7322391254630771,-0.6799872548125766,0.0017974904467043965,-0.05108565634356863,0.002296906930672395,-0.02487251149193495,0.019613300000001208,9.860942461491936
220,292.286,0.38935574229691877,0.024046837048625248,-0.026673827260640826,-0.7323880863472959,-0.6799350274912717,0.0018969992970890043,-0.050566964948009094,0.002434811694735308,-0.021709076008064487,0.019613300000001208,9.857779026008064
221,292.396,0.3445378151260504,0.022058223551737366,-0.02496806787166008,-0.7325525374280581,-0.6798904107156472,0.002366835747968977,-0.04919773501804056,0.0018215711559560427,-0.0196133,0.019613300000001208,9.853438354216868
222,292.486,0.35772357723577236,0.020488168615607014,-0.023609380902328475,-0.7326563761043222,-0.6798745957020788,0.003004591280863606,-0.047578371522656815,0.0007090409796867364,-0.0196133,0.019613300000001208,9.849893781927712
223,292.585,0.2868421052631579,0.01876110818586333,-0.022114825236063448,-0.7327705986482127,-0.6798571991871536,0.0037061223670478193,-0.04579707167773438,-0.0005147422142097111,-0.0196133,0.019613300000001208,9.845994752409641
224,292.686,0.28536585365853656,0.017166386375265037,-0.02078803513064321,-0.7328539193936621,-0.6798470242683872,0.0042375654318472095,-0.04443545432554385,1.2011871957597628e-05,-0.02342699722222124,0.019613300000001208,9.84206290277778
225,292.79,0.3554987212276215,0.015529567893730742,-0.019428075374145936,-0.7329386682043664,-0.6798367858380675,0.004778985767477631,-0.04304775625230726,0.0006103710172559592,-0.027474186111112516,0.019613300000001208,9.838015713888888
226,292.886,0.4475703324808184,0.014123352502750144,-0.01820109879789955,-0.733001508247221,-0.6798344618338998,0.0038955952620578944,-0.041008701375927416,0.00028658507416998147,-0.02941995,0.019613300000001208,9.834258279718874
227,292.996,0.4844124700239808,0.012642457347152133,-0.01683052326037366,-0.733054345126691,-0.6798406752032731,0.001160687396684546,-0.03772808925574111,-0.0011755985562710812,-0.02941995,0.019613300000001204,9.829926024698796
228,293.086,0.49160671462829736,0.011430815856207404,-0.015709143275124366,-0.7330975753008028,-0.6798457588691238,-0.001076964493168046,-0.035043952066495763,-0.0023719306175419346,-0.02941995,0.0196133000000012,9.826381452409638
229,293.181,0.42280285035629456,0.010397643231954603,-0.014683732634166648,-0.7331320371549499,-0.6798458075260826,-0.0008474649768323217,-0.03359273576736473,-0.0011374992597850276,-0.025811102800000606,0.012395605600002413,9.819045605600001
230,293.285,0.4077669902912621,0.009275365017239787,-0.013566827677165015,-0.7331693650704686,-0.6798456709711779,-0.000503713423386129,-0.032053371787070836,0.0003030240628872035,-0.021731536399998967,0.004236472799999131,9.810886472799998
231,293.406,0.3492063492063492,0.008051912759313475,-0.012433268772522035,-0.7332202036869979,-0.6798284720786733,0.000896093233954294,-0.02965841185301525,0.0007925083017907794,-0.022241482200000287,0.0052563644000017725,9.80665
232,293.486,0.31746031746031744,0.007286860965630694,-0.011772221029642383,-0.7332577640622108,-0.6798080207485284,0.0023543860982170616,-0.027753128521144595,0.00048387571191418866,-0.02537961019999966,0.011532620400000523,9.80665
233,293.58,0.2638522427440633,0.006387925108053307,-0.010995489931758686,-0.7333018975030859,-0.6797839904356081,0.004067880213726047,-0.025514420606196273,0.00012123241880914544,-0.02906691059999943,0.01890722120000006,9.80665
234,293.686,0.3647959183673469,0.005594612699355595,-0.010313503248272396,-0.7333115326409874,-0.6797905042593873,0.0024372027126758344,-0.023452503952702323,-0.00018647490179699244,-0.02941995,0.0196133000000012,9.80665
235,293.796,0.3469879518072289,0.004792583328119178,-0.009624450986773801,-0.7333176672340377,-0.6798005001957403,0.0004019357094709568,-0.02135731889442954,-0.0004960468292913773,-0.02941995,0.0196133000000012,9.80665
236,293.886,0.39036144578313253,0.0042076178442379845,-0.009095540504927634,-0.7333317668725087,-0.6797966816229957,-0.0005663828323446111,-0.01944896030510048,-0.0005540662809394568,-0.02941995,0.0196133000000012,9.80665
237,293.985,0.4492753623188406,0.0036460822320780887,-0.008553827457729608,-0.7333577189646981,-0.6797786845669335,-0.0008300983256871622,-0.017126532147577603,-0.0003933310062781655,-0.02941995,0.0196133000000012,9.80665
238,294.086,0.46649484536082475,0.0030732024661371295,-0.008001170712608335,-0.7333841953415783,-0.6797603239339811,-0.0010991414047538312,-0.014757186249498478,-0.00022934855435097375,-0.02941995,0.0196133000000012,9.80665
239,294.185,0.42105263157894735,0.002684686003385289,-0.007601843527947024,-0.7333960915312377,-0.6797534305305745,0.0010605927370494878,-0.013495084736495874,-0.0002882923791185193,-0.02941995,0.0196133000000012,9.80665
240,294.286,0.48493975903614456,0.0022957529120781026,-0.007200565436680531,-0.7334076242643756,-0.6797468748336032,0.0033680592700845065,-0.012253033481537971,-0.00035786349605770586,-0.02941995,0.0196133000000012,9.80665
241,294.406,0.49216300940438873,0.0018893508397429554,-0.0068168384843834634,-0.7334213378865803,-0.6797373848349249,0.004482308305799905,-0.011144128434359819,-3.2442724332042085e-05,-0.02941995,0.022202255600002413,9.80665
242,294.486,0.6457564575645757,0.001648796115767456,-0.006611769114403119,-0.7334304865004804,-0.6797301303227129,0.004337525345385047,-0.010604930810630221,0.00040709328837701126,-0.02941995,0.02534038360000179,9.80665
243,294.606,0.6451612903225806,0.0013086591794290484,-0.006319537513974768,-0.7334435999778052,-0.6797196596938566,0.00384713239611587,-0.009606855164515458,0.0010041191819610284,-0.02941995,0.028794824900398926,9.806024874900396
244,294.688,0.6790697674418604,0.0011681532291817447,-0.006188125239273757,-0.7334498539089844,-0.6797143309085814,0.002298485004877393,-0.008084121646277928,0.0011354682019047186,-0.02941995,0.02559105876494143,9.80282110876494
245,294.806,0.7295918367346939,0.0009659617398014709,-0.005999019770801564,-0.7334588534684863,-0.6797066626565997,6.994363699755392e-05,-0.005892870973692138,0.0013244826452383281,-0.02941995,0.02098076115538048,9.798210811155379
246,294.9,0.7078651685393258,0.000860922218250667,-0.005884810651786894,-0.733468776162314,-0.6796971122884709,-0.0006203192162764963,-0.0048251054156199236,0.001309101672723439,-0.031743614056223994,0.019613300000001197,9.79684335
247,295.012,0.6853932584269663,0.0007753704115220561,-0.005774483981219978,-0.7334825452011503,-0.6796833004359251,-0.0006758537906480197,-0.0040319587653838375,0.0011734780659113486,-0.03615463734939818,0.019613300000001197,9.79684335
248,295.105,0.6208791208791209,0.0007061656820341093,-0.005686367616239426,-0.7334919385786157,-0.6796739947550801,-0.0004905842919827509,-0.0033730652020309776,0.0011925377510491307,-0.038638200999998304,0.019613300000001197,9.797431749000001
249,295.206,0.650887573964497,0.0006413640352723813,-0.005610404038897801,-0.7334906203631014,-0.6796761042268875,0.0010173144852748867,-0.0026558064650741195,0.0019568508062514887,-0.03467631439999834,0.019613300000001197,9.801393635600002
250,295.286,0.706766917293233,0.0005900359982333986,-0.0055502348687262275,-0.7334895762320011,-0.6796777750956459,0.0022116897543896204,-0.0020876807328311714,0.0025622472856195776,-0.03153818639999897,0.0196133000000012,9.8045317636
251,295.404,0.7787610619469026,0.0005541964013102095,-0.0055156201864197014,-0.7334850490849002,-0.6796829800476796,0.0032416396505630433,-0.001549519837296472,0.0018095388454512026,-0.031900683596838356,0.0196133000000012,9.80665
252,295.486,0.6019417475728155,0.000552667649785294,-0.005523307055480017,-0.7334801516879337,-0.6796882038520698,0.0035283149683869772,-0.0013513411786370655,0.0003215577950327398,-0.035079123517786186,0.0196133000000012,9.80665
253,295.606,0.6421052631578947,0.0005496150539708868,-0.005537756562431704,-0.7334749635528542,-0.6796936873205176,0.0038551059850757924,-0.001133580174087573,-0.0015634336222682228,-0.038714606224900444,0.0196133000000012,9.80665
254,295.686,0.5591397849462365,0.0005431057523862333,-0.005564950902438071,-0.7334823627572751,-0.6796854844944729,0.003564119445586517,-0.0013848908009926838,-0.0012148650537010502,-0.035563875301205874,0.0196133000000012,9.80665
255,295.797,0.5769230769230769,0.0005340740964375211,-0.005602683049196929,-0.7334926291534091,-0.6796741030733358,0.0031603756220448974,-0.0017335842958237412,-0.0007312261648137977,-0.03119223614457694,0.0196133000000012,9.80665
256,295.886,0.5769230769230769,0.0005376597195355198,-0.00561781833134211,-0.7334965020275479,-0.6796697965239615,0.002480095459978208,-0.0016399943905630052,-0.0007406521923318061,-0.02941995,0.0196133000000012,9.80665
257,295.982,0.7258064516129032,0.0005534715855122998,-0.005617465893287443,-0.7334958710929708,-0.6796704675209275,0.001352967677570259,-0.0011273715551566965,-0.00118900676833921,-0.02941995,0.0196133000000012,9.80665
258,296.086,0.5510204081632653,0.0005706011069871416,-0.005617084085394887,-0.7334951875805121,-0.6796711944343073,0.00013191257996186985,-0.0005720301501332967,-0.0016747242256804757,-0.02941995,0.0196133000000012,9.80665
259,296.2,0.5714285714285714,0.0006213899467233944,-0.005674510064686082,-0.7335038060711239,-0.6796613660594069,0.0011088036054529228,0.00024713515591581986,-0.0006720153791125833,-0.02941995,0.023871964741036693,9.80665
260,296.286,0.7,0.0006608121140105341,-0.005719833118335908,-0.7335106319083141,-0.679653583988318,0.0019258790309968725,0.0008723837174142092,0.00013753705828710092,-0.02941995,0.027232012151396076,9.80665
261,296.405,0.6538461538461539,0.0007279417001785275,-0.005793194366665186,-0.7335090440290941,-0.6796546038512403,0.0028838842408730127,0.001264839823550845,9.255166443811191e-05,-0.02941995,0.026908490853660594,9.80665
262,296.486,0.7692307692307693,0.0007812465629382124,-0.005849571089534576,-0.7335012878157051,-0.6796624303258761,0.0034315420780329773,0.0012459623337746067,-0.000643051530393371,-0.02941995,0.023679471951221377,9.80665
263,296.585,0.7407407407407407,0.0008463969507555843,-0.005918475973041587,-0.7334918079993409,-0.6796719960170976,0.004100901656783831,0.001222889846270323,-0.0015421221018537858,-0.02941995,0.019732893292685814,9.80665
264,296.686,0.7777777777777778,0.0008913016129525245,-0.005945576060842219,-0.7334974884337069,-0.6796655693324845,0.0033815406711973747,-0.0007274201399318848,-0.0007805487029662433,-0.02941995,0.0196133000000012,9.80665
265,296.796,0.5555555555555556,0.000939488805628767,-0.005973650823220222,-0.7335041868741982,-0.6796580303432513,0.0025513273343563056,-0.0029157588153470165,0.00010485921318263572,-0.02941995,0.0196133000000012,9.80665
266,296.886,0.6086956521739131,0.0009506829115094516,-0.005993965613949652,-0.7335061621629723,-0.6796557054564344,0.0019435543463148935,-0.0031218368206618655,0.00038558770397517,-0.031192236144579177,0.021385586144580377,9.808422286144578
267,296.982,0.6363636363636364,0.0009325093934768541,-0.0060128022233698055,-0.7335045302006553,-0.679657325179404,0.0013715217930700095,-0.0016516470546682426,0.00021175551508737157,-0.03497311325301356,0.02516646325301476,9.812203163253013
268,297.079,0.75,0.0009141465679647548,-0.006031835047471414,-0.733502881238731,-0.6796589617744879,0.0007935305673956324,-0.00016614281194588226,3.6112574232034734e-05,-0.0387933744979932,0.0289867244979944,9.816023424497992
269,297.205,0.5714285714285714,0.0009155729083246328,-0.006053352846794109,-0.7335037629216259,-0.6796578168172235,0.0011351271481659904,-0.000565037424657665,0.00014114935119222957,-0.0392266,0.02494469305555657,9.811981393055556
270,297.286,0.8333333333333334,0.0009180442694845431,-0.0060669886247415716,-0.7335045156430584,-0.6796568796468563,0.0014218967149241773,-0.0009646518802685149,0.00022916116803472657,-0.0392266,0.021792555555556016,9.808829255555555
271,297.374,0.6666666666666666,0.000907612064337932,-0.006059668862755145,-0.7335069977540786,-0.6796542782418153,0.0017701616324486181,-0.0013333328617737825,0.0003386144647375345,-0.0392266,0.020868551200002736,9.80665
272,297.486,0.5555555555555556,0.0008651192625305103,-0.00600105448002865,-0.7335138637426396,-0.6796474410450605,0.0022951772995293395,-0.0016567479846999206,0.0005087341377511705,-0.0392266,0.025261930400001416,9.80665
273,297.604,0.5,0.000817912071124291,-0.0059451236874156314,-0.7335193999651236,-0.6796420200262528,0.0028523957859724783,-0.0020595624707639253,0.0006226859120652064,-0.0392266,0.028949230800001183,9.80665
274,297.686,0.75,0.0007701416748709365,-0.005942004502371627,-0.7335128266725055,-0.6796491943398418,0.003264641620218724,-0.0027205178216099263,0.0003011478893459078,-0.0392266,0.025732649600001434,9.80665
275,297.791,0.3333333333333333,0.0007089722650343087,-0.0059380104239616215,-0.7335044096514701,-0.6796583809609009,0.0037925173835829514,-0.0035668630879373345,-0.00011057762755085833,-0.0392266,0.02161385660000072,9.80665
276,297.886,0.6666666666666666,0.0006612496712156652,-0.005937178328650745,-0.7335052644984246,-0.6796575151085501,0.0034233236685389614,-0.003509075189008887,0.0002257358077918349,-0.03750062959999845,0.017887329599999648,9.804924029599999
277,298.006,0.8333333333333334,0.0006121267504549297,-0.005940199834917449,-0.7335187457192822,-0.6796429844028139,0.0017171677201988124,-0.002230339137837426,0.0016883569005875228,-0.0327934376000005,0.013180137600001699,9.8002168376
278,298.076,0.7,0.0005834717133444676,-0.005941962380239694,-0.7335266097647826,-0.679634508157801,0.0007219100836659137,-0.0014844097746532156,0.0025415525380526557,-0.030047575599998537,0.010434275599999737,9.797470975599998
279,298.206,0.7142857142857143,0.000580086503058233,-0.005931404841512885,-0.7335353894273,-0.679625127636173,-0.0007099510263655069,-0.0018505930565299142,0.0014415068784724928,-0.02941995,0.014278482400002485,9.79684335
280,298.281,0.7142857142857143,0.0005821684191647131,-0.005924194047941155,-0.7335399829578284,-0.6796202308636754,-0.0015023021120580309,-0.002203672939445924,0.0005894925328900477,-0.02941995,0.017220477400002036,9.79684335
281,298.373,0.7142857142857143,0.0005668686685857864,-0.005905874480579423,-0.7335360437220554,-0.6796246521409275,-0.0015952662459065986,-0.0024567628798791118,-0.00046174369930510663,-0.02941995,0.019613300000001197,9.79684335
282,298.486,0.7142857142857143,0.0005049262884230598,-0.005860474767331799,-0.7335080659891055,-0.6796552860237398,0.00041497246347402955,-0.0023325295948175,-0.0017676758213501437,-0.02941995,0.019613300000001197,9.79684335
283,298.585,0.8333333333333334,0.000450658185448641,-0.005820699797318397,-0.7334835545239548,-0.6796821245582392,0.002176155049568383,-0.0022236880441883107,-0.0029118110433186883,-0.02941995,0.019613300000001197,9.79684335
284,298.678,0.6666666666666666,0.00036422305882010666,-0.0057801500745691394,-0.7334811373364815,-0.6796851202563895,0.002237142907103989,-0.0028242954000620543,-0.0030144703393076423,-0.03276760160642534,0.019613300000001197,9.800191001606425
285,298.774,0.5714285714285714,0.0002715550207460424,-0.005737982827030386,-0.7334806443900157,-0.6796860541982465,0.0021452879305016255,-0.003512561902867675,-0.0030259947717025224,-0.03654847871485972,0.0196133000000012,9.80397187871486
286,298.859,0.6363636363636364,0.00019364244679080658,-0.005690419333593825,-0.7334789822301282,-0.6796882798875569,0.002062276117986008,-0.003974011093674913,-0.0028659017539520693,-0.0392266,0.0196133000000012,9.80665
287,298.97,0.3333333333333333,0.00011350884588134693,-0.005574881219845234,-0.7334704091812078,-0.6796984928484366,0.0019450870795227108,-0.003803770293470477,-0.0017672880205779609,-0.0392266,0.0196133000000012,9.80665
288,299.059,0.8333333333333334,4.9257580287303783e-05,-0.005482242552064874,-0.7334635352951364,-0.6797066816188717,0.0018511246973314593,-0.0036672709131264397,-0.0008864175496747814,-0.0392266,0.0196133000000012,9.80665
289,299.166,0.8,-4.308575586779984e-05,-0.005407164167660212,-0.7334583733847969,-0.6797128513046377,0.002605340265668702,-0.0032077806890012,5.314003443328188e-05,-0.03636305820000082,0.0196133000000012,9.809513541799998
290,299.258,0.6,-0.00012852969578775256,-0.005357145996398321,-0.7334551774164687,-0.679716684291113,0.003601096984929943,-0.0026944151520731097,0.0008131422917355576,-0.03275421100000143,0.0196133000000012,9.813122388999998
291,299.366,0.6666666666666666,-0.00022300694960357577,-0.005305427730328466,-0.733447385117004,-0.6797254834009298,0.004431103367358573,-0.0024303662739691167,0.0012134817601185807,-0.030322161799998734,0.0196133000000012,9.815554438200001
292,299.456,0.75,-0.00028379405792456567,-0.005283883196819586,-0.7334284479327614,-0.6797460572585604,0.004078983303159477,-0.003253108073025938,3.238229406998198e-05,-0.03385255579999998,0.0196133000000012,9.8120240442
293,299.566,0.4666666666666667,-0.0003580894125390534,-0.005257550989197642,-0.7334053024853538,-0.6797712030845534,0.0036486143358053485,-0.004258681382983524,-0.001411183719988339,-0.038167481799998286,0.0196133000000012,9.807709118200002
294,299.66,0.6923076923076923,-0.00040003057056087156,-0.005212582583278183,-0.7334044364801489,-0.6797724588388598,0.0032672468349337278,-0.004636210920289173,-0.0004354568086563091,-0.044482964400000574,0.022241482200001488,9.80665
295,299.776,0.5,-0.0004410721072915752,-0.005145917130732716,-0.733412773157878,-0.6797639468575761,0.002789860986173183,-0.004862509602680788,0.001867328014224624,-0.05358353559999943,0.026791767800000914,9.80665
296,299.886,0.7142857142857143,-0.0004924306259339867,-0.005072432660821812,-0.7334163544223188,-0.6797605970986497,0.002085004728639847,-0.004641625019109377,0.0029636704700579117,-0.055479852589640624,0.02773992629482151,9.804969976294819
297,299.966,0.7142857142857143,-0.0005438789852212494,-0.0050073546626002215,-0.7334140588211524,-0.6797635117852662,0.0012866330525069572,-0.003987501147184578,0.002528853176451051,-0.04922860159362534,0.024614300796813867,9.801844350796813
298,300.069,0.6666666666666666,-0.0006101187478036191,-0.004923566739889901,-0.7334111032346506,-0.6797672644442848,0.00025872951948557096,-0.003145316662081161,0.0019690259109320595,-0.041180115936253384,0.020590057968127892,9.797820107968127
299,300.175,0.6666666666666666,-0.0009328233222758494,-0.004612254243355039,-0.7334052412731048,-0.6797751380120182,0.0013958627346859845,-0.0091596112687552,0.0011649657986182165,-0.0392266,0.019613300000001197,9.79684335
300,300.278,0.6666666666666666,-0.001322731681610146,-0.004242248205387989,-0.7333986993919113,-0.6797839918515375,0.003159101123465407,-0.01706735147387752,0.0003153051821940679,-0.0392266,0.019613300000001197,9.79684335
301,300.366,0.6666666666666666,-0.0018325290322430596,-0.0037706522903184045,-0.7333928822624247,-0.6797911872012199,0.004199319386854869,-0.023545803807673748,-0.00019613935472446886,-0.0392266,0.019613300000001197,9.798647773599997
302,300.482,0.8333333333333334,-0.003162689317590201,-0.0025698154532625963,-0.7333843650488723,-0.6797992969893285,0.0038336420375853462,-0.03105115937441652,-7.131802896036241e-05,-0.0392266,0.0196133000000012,9.8077483448
303,300.577,0.8,-0.004252044723692727,-0.0015863714918813495,-0.7333773897446697,-0.6798059386261417,0.0035341648980975766,-0.037197786778210326,3.090633265672463e-05,-0.0392266,0.0196133000000012,9.815201398799998
304,300.665,0.8,-0.005584184194471134,-0.00041406839509522115,-0.7333495967719175,-0.679824398043311,0.0033428703297478557,-0.04056465894399442,-0.000634858046150091,-0.0392266,0.0196133000000012,9.81645665
305,300.773,0.8333333333333334,-0.00730718782435979,0.0010959372493135908,-0.7333096694949033,-0.67985040928187,0.003131585859830827,-0.04406213500644658,-0.0016593297162425654,-0.0392266,0.0196133000000012,9.81645665
306,300.886,0.6666666666666666,-0.009146599491838676,0.0027282322303371076,-0.7332544455053018,-0.6798840414264605,0.002757518593221735,-0.04676764512062102,-0.00312168627232369,-0.0392266,0.0196133000000012,9.81645665
307,300.966,0.6,-0.010492687716981752,0.003946529535407674,-0.733199254073045,-0.6799155312620526,0.0023095808960496593,-0.04754144215583815,-0.004624279208481571,-0.0392266,0.0196133000000012,9.81645665
308,301.083,1.0,-0.012461341746254205,0.005728289344074015,-0.7331185366033695,-0.6799615851466061,0.0016544720139352635,-0.04867312031984361,-0.006821821377613261,-0.0392266,0.0196133000000012,9.81645665
309,301.173,0.8,-0.01411077683051731,0.007189797644516437,-0.7330482060131923,-0.6799862451288312,0.0008420481021145719,-0.04925011399101062,-0.005212598538725629,-0.0392266,0.0196133000000012,9.81645665
310,301.26,0.6,-0.015723413184158225,0.00861482727270124,-0.7329791106481663,-0.6800086340059871,1.51819549502742e-05,-0.049768365919589885,-0.003212887716169588,-0.0392266,0.0196133000000012,9.81645665
311,301.366,0.8,-0.01768003507239753,0.010373590982336882,-0.7328815639061527,-0.6800449197248517,-0.0007709687050669471,-0.05069457154824858,-0.0016573493728832495,-0.0392266,0.0196133000000012,9.81645665
312,301.464,1.0,-0.01946163133357328,0.01207475459687878,-0.7327468003762735,-0.68010851838165,-0.000759470097505418,-0.052534335667630924,-0.003158162924019399,-0.0392266,0.0196133000000012,9.81645665
313,301.566,0.5,-0.021315945809490203,0.013845353460993155,-0.7326065362941543,-0.6801747129019912,-0.0007475021590230145,-0.05444919220004856,-0.004720234171119703,-0.0392266,0.0196133000000012,9.81645665
314,301.664,0.75,-0.023209881460306024,0.015590653682048063,-0.7324427841266111,-0.680247560368481,-0.0005016835266724465,-0.0557771657407283,-0.005764192752540045,-0.03648073800000027,0.0196133000000012,9.81645665
315,301.766,1.0,-0.02522789047541386,0.017425565887082408,-0.7322602794581816,-0.6803272317258012,-0.00014827783778301,-0.056946270287037186,-0.006660561043769338,-0.032479624799999,0.0196133000000012,9.81645665
316,301.876,0.75,-0.0274224265665169,0.019430595919882585,-0.7320504172604062,-0.6804169690056936,9.511154610665141e-05,-0.0578083900511265,-0.007362705409526809,-0.02941995,0.0196133000000012,9.81645665
317,301.966,0.8333333333333334,-0.029254356110108633,0.02112333244616256,-0.731852699060895,-0.6804980031052722,1.956210006027231e-05,-0.05771866747736929,-0.007409635517746211,-0.02941995,0.0196133000000012,9.81645665
318,302.072,0.6,-0.031411962017004684,0.02311699991044705,-0.7316198309592487,-0.680593443266998,-6.941835861653815e-05,-0.05761299422383308,-0.0074649087563157055,-0.02941995,0.0196133000000012,9.81645665
319,302.166,0.6,-0.03348077481341337,0.02498148285042215,-0.7313655035886343,-0.6806961953506118,0.00028477528762512676,-0.059601973041015624,-0.0073053305694723665,-0.02941995,0.016844363529412813,9.824763459411765
320,302.283,0.8,-0.03611491248331829,0.02733887506327681,-0.7310307596739694,-0.6808309789413737,0.000890349881614084,-0.06286970341906897,-0.007027374333975879,-0.02941995,0.012344841764706136,9.838262024705886
321,302.366,0.4,-0.03802058889284363,0.029035422175521523,-0.7307761827852433,-0.68093560295143,0.0014536218571937639,-0.06535640525502862,-0.00681021111464599,-0.02941995,0.009806650000001206,9.8458766
322,302.474,0.8,-0.040687252442211046,0.031365275175575184,-0.7303584960370213,-0.6811172477760259,0.0028618516095691863,-0.06944367637842579,-0.006426700610455518,-0.02941995,0.009806650000001206,9.8458766
323,302.577,0.8571428571428571,-0.04323045934577453,0.03358726461081164,-0.729960146638254,-0.6812904831180017,0.004204885540075438,-0.07334172198685104,-0.006060945222199775,-0.02941995,0.009806650000001206,9.8458766
324,302.674,0.5714285714285714,-0.045386882735261896,0.03551974725333639,-0.7295273409907612,-0.6815103583018453,0.003151691864711102,-0.06566907039285225,-0.007473670659585862,-0.026321048600001926,0.009806650000001207,9.852074402799996
325,302.774,0.5,-0.047553945348671446,0.037474397644707495,-0.7290676053079054,-0.6817503596264162,0.001521440429147763,-0.055094559699299744,-0.009342840095981457,-0.022398388600001033,0.009806650000001207,9.859919722799997
326,302.868,0.3333333333333333,-0.04934863240706298,0.03913130162710626,-0.7286250551331551,-0.6820098308899072,-3.443934814948541e-05,-0.04554890075326252,-0.01085498091950986,-0.0196133,0.00980665000000121,9.8654899
327,302.973,0.4,-0.05051765950712593,0.04035981169124446,-0.7280948606465509,-0.6824164562777248,-0.0018532277001065555,-0.03624610000848895,-0.011699685484170795,-0.0196133,0.00980665000000121,9.8654899
328,303.074,0.8,-0.051642152241472,0.0415415213719867,-0.7275848640451509,-0.6828075911745779,-0.003602728876750656,-0.02729769167304172,-0.01251221082732069,-0.0196133,0.00980665000000121,9.8654899
329,303.179,0.8,-0.0524515439439409,0.04237594679801189,-0.7270376529960552,-0.6832769160542621,-0.0022859989702712306,-0.023348928272725486,-0.014098263926803157,-0.0196133,0.00980665000000121,9.872079968799996
330,303.262,0.6,-0.053020278008749346,0.04295766159914799,-0.7266017328937058,-0.6836602968111197,-0.0006255171978851561,-0.021285584583879184,-0.015498505730181477,-0.0196133,0.009806650000001211,9.878591584399997
331,303.368,0.7,-0.05369554939274079,0.04365626047144599,-0.72602143052589,-0.6841806532969386,0.0007507890345061061,-0.018717112483449896,-0.017406885126926643,-0.0196133,0.009806650000001211,9.8851032
332,303.465,0.8,-0.054144858956252255,0.04414920633678156,-0.7254125140150091,-0.684758333545167,-0.0004476904167777984,-0.01658678831285821,-0.01954990019460678,-0.0196133,0.009806650000001211,9.8851032
333,303.574,0.42857142857142855,-0.05464975320803346,0.044703135195767185,-0.7247282676264931,-0.6854074793911148,-0.0017944353671903472,-0.014192918884047685,-0.021958030528393,-0.0196133,0.009806650000001211,9.8851032
334,303.686,0.5555555555555556,-0.05499807402343794,0.045103543094945284,-0.723959484393113,-0.6861645945403769,-0.001540712435685556,-0.01246949919455135,-0.020694352686405532,-0.0196133,0.009806650000001211,9.888683405555554
335,303.77,0.6666666666666666,-0.05523152067709296,0.045376332708206214,-0.7233721842981664,-0.6867471215931745,-0.0010834309560735632,-0.011296989218819976,-0.019137123599648826,-0.0196133,0.009806650000001211,9.891952288888888
336,303.868,0.6666666666666666,-0.055468917195866496,0.04567839194988812,-0.7226617402215142,-0.687456158039473,-0.0006250876467675121,-0.009714167848553524,-0.017729889115561608,-0.018760547826087243,0.008953897826088455,9.895762602173912
337,303.966,0.7777777777777778,-0.05558555002385398,0.04592450376696485,-0.7218640321415147,-0.6882668325723154,-0.0004263594746589433,-0.007388988616526334,-0.01773740424822442,-0.014961924505928419,0.00515527450592963,9.899561225494072
338,304.07,0.8333333333333334,-0.05570932363722842,0.046185683654474785,-0.7210174847913114,-0.6891271402398214,-0.00021546427160501068,-0.0049214514723349015,-0.017745379491050255,-0.010930732411067116,0.0011240824110683289,9.903592417588932
