,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
133,303.442,1.0,-0.0004372291605365976,0.003838820633578334,0.6581290816640915,-0.7528952005048852,-0.0006507185651396326,-0.000542925654046029,-0.0009187094322721872,0.0,1.2009682532858392e-15,9.80665
134,303.512,0.8571428571428571,-0.0004226678114254061,0.003837625942705092,0.6581351388924201,-0.7528899188451885,-5.6555192640751404e-05,-0.0011306143137646257,-0.00122543463219767,0.0,1.2009682532858392e-15,9.80665
135,303.642,0.8571428571428571,-0.0003629843215995071,0.003907859149332619,0.6581491123033375,-0.7528773706642478,0.0008447220975375419,-0.003088630971509874,-0.0015376397669427328,0.0,1.2009682532858392e-15,9.80665
136,303.713,0.6153846153846154,-0.0003303879540791952,0.003946217285259976,0.658156743935454,-0.7528705174269649,0.001336958156019733,-0.004158009299971175,-0.001708151802072798,0.0,1.2009682532858392e-15,9.80665
137,303.803,0.8571428571428571,-0.00030021867367980226,0.00393983630529367,0.6581509259064116,-0.7528756497479636,0.0012099071497662008,-0.0038013333079973833,-0.0005460843760188054,0.0,1.2009682532858392e-15,9.80665
138,303.922,0.8571428571428571,-0.00026509792804466537,0.003907869756082168,0.6581366060762003,-0.7528883475017593,0.0007206511528849639,-0.0025972761580183258,0.0015799943710203942,0.0,1.2009682532858392e-15,9.80665
139,304.008,1.0,-0.00024339325640069324,0.0038981606286409504,0.6581287531912647,-0.7528952707159353,0.0004464101217440328,-0.0019946689955912394,0.002716827361534043,0.0,1.2009682532858392e-15,9.80665
140,304.117,0.8571428571428571,-0.00022944024863007882,0.003935235325073079,0.6581280027577483,-0.752895737286065,0.00039135642400212577,-0.002217390605371972,0.002684105963756636,0.0,1.2009682532858392e-15,9.80665
141,304.21,0.8571428571428571,-0.00021753538878910495,0.003966867864230743,0.6581273624796105,-0.7528961353688362,0.00034438400299301153,-0.0024074191348177724,0.0026561877069374027,0.0,1.2009682532858392e-15,9.80665
142,304.333,1.0,-0.0002487138384940853,0.004056441799029044,0.6581214330893651,-0.7529008238929398,0.0023280386887493437,-0.0027205597646534794,0.001312595021910786,0.0,1.2009682532858392e-15,9.80665
143,304.42,0.8571428571428571,-0.00027923368781568813,0.004128412605895935,0.6581163220413592,-0.7529048911541308,0.0041002479358576704,-0.0029532028175890505,0.00012647628085684683,0.0,1.2009682532858392e-15,9.80665
144,304.531,1.0,-0.0003243084857346633,0.004218252282880943,0.6581124415885076,-0.7529077682084779,0.005433835148811339,-0.003065957644954334,-0.0006864000931382299,0.0,1.2009682532858392e-15,9.80665
145,304.617,1.0,-0.0003659485857651605,0.004285684479986383,0.6581123259488567,-0.7529074658922777,0.005451638706028462,-0.0029518039599060945,-0.0005493529336526907,0.0,1.2009682532858392e-15,9.80665
146,304.76,1.0,-0.0004289280753068522,0.004369515657271183,0.6581138810177668,-0.7529055996125208,0.004951089328392819,-0.0025819008270154156,-0.0002933438923915442,0.0,1.2009682532858392e-15,9.80665
147,304.82,1.0,-0.00044295703243210524,0.004348654689495882,0.6581179939872105,-0.7529021160753814,0.003691143294113887,-0.002070044047677944,-0.00013022167669367662,0.0,1.2009682532858392e-15,9.80665
148,304.922,0.7692307692307693,-0.0004668062595450421,0.004313191044277862,0.6581249860352648,-0.7528961940622444,0.0015492350358391064,-0.0011998875228039993,0.00014708608999277554,0.0,1.2009682532858392e-15,9.80665
149,305.01,0.8666666666666667,-0.0004838977940664261,0.004267983355024742,0.6581282328081226,-0.7528936009243027,-7.187626324595071e-05,-0.00046571370773016693,0.00039963660668582027,0.0,1.2009682532858392e-15,9.80665
150,305.095,0.8947368421052632,-0.0004914320296898508,0.0041866808894043305,0.6581241939107623,-0.7528975769232856,-0.001053515984677209,0.00020080405427172216,0.0006778468717822163,0.0,1.2009682532858392e-15,9.80665
151,305.234,1.0,-0.0005037527208857947,0.004053727445625171,0.6581175891256672,-0.7529040788510342,-0.002658785646781215,0.00129075662977986,0.0011328024817630334,0.0,1.2009682532858392e-15,9.80665
152,305.323,1.0,-0.0005021930053022462,0.003972434740059135,0.6581204051533971,-0.7529020441262951,-0.0017597463191488052,0.0015657289638183686,-0.00013485341425969132,0.0,1.2009682532858392e-15,9.80665
153,305.415,1.0,-0.0005003561864762728,0.003888492981593613,0.6581234835163399,-0.7528997935338311,-0.0007846132223491122,0.0018399202260189664,-0.0014822854353119428,0.0,1.2009682532858392e-15,9.80665
154,305.522,1.0,-0.0004980446546009189,0.0038000179509446396,0.6581257468860684,-0.7528982732428998,0.000610213917603697,0.001481850690696982,-0.001947584081074787,0.0,1.2009682532858392e-15,9.80665
155,305.578,0.8571428571428571,-0.000496654008293625,0.003763160787223369,0.6581255721607606,-0.7528986101440954,0.0016093142292472901,0.000595691661564588,-0.0010538126158791744,0.0,1.2009682532858392e-15,9.80665
156,305.702,1.0,-0.0004935747200417585,0.00368154849612623,0.6581251852690077,-0.7528993561396,0.0038216077764591906,-0.0013665176172295338,0.0009252527713406542,0.0,1.2009682532858392e-15,9.80665
157,305.81,1.0,-0.0005186769392995426,0.0037051516845238706,0.6581313687198947,-0.7528938164746157,0.004724874681844466,-0.0023924504419583093,0.0006034958733642115,0.0,1.2009682532858392e-15,9.80665
158,305.922,0.8461538461538461,-0.0005547934986755615,0.0037639961628855067,0.6581401478588522,-0.7528858251128008,0.0052900781312328555,-0.00320844507618562,-0.0004726038094408085,0.0,1.2009682532858392e-15,9.80665
159,306.002,0.6666666666666666,-0.0005820778915969296,0.0037985011877229363,0.6581428087844625,-0.75288330767104,0.005382600024209143,-0.0033906218263183322,-0.0010610263644983606,0.0,1.2009682532858392e-15,9.80665
160,306.122,0.8571428571428571,-0.0006306865419469804,0.0038113705403047078,0.6581281490852361,-0.7528960166564748,0.003913542771312459,-0.0015937247247031759,-0.0010125231402482544,0.0,1.2009682532858392e-15,9.80665
161,306.202,1.0,-0.0006630923088470067,0.0038199501086925536,0.6581183759524184,-0.7529044893134313,0.002934171269381569,-0.00039579332362668857,-0.0009801876574148578,0.0,1.2009682532858392e-15,9.80665
162,306.345,1.0,-0.000734206344734688,0.003843369915097405,0.6581149885334775,-0.7529072628737288,0.0015666071863265564,4.664719906705871e-06,-0.0011136277194416214,0.0,1.2009682532858392e-15,9.80665
163,306.402,0.8888888888888888,-0.0007641923111791036,0.0038537101804265775,0.6581153891872653,-0.7529068302390699,0.00106912206614487,-5.2158947154456344e-05,-0.0011905947892320407,0.0,1.2009682532858392e-15,9.80665
164,306.504,0.5833333333333334,-0.0008138573485718031,0.003862811241838556,0.6581166366047536,-0.7529056435140653,0.0005242321603002678,-0.00023885556962353424,-0.0012419281490146322,0.0,1.2009682532858392e-15,9.80665
165,306.589,1.0,-0.0008373548172765536,0.003828279775813082,0.6581200521294702,-0.7529028067560711,0.0016170223299413803,-0.0007752197468653265,-0.0008977185525000131,0.0,1.2009682532858392e-15,9.80665
166,306.722,1.0,-0.0008741214447792845,0.0037742481877967465,0.6581253964210856,-0.7528983680641509,0.0033269175365564694,-0.0016144719300790387,-0.00035913177207120206,0.0,1.2009682532858392e-15,9.80665
167,306.807,1.0,-0.0008585005161367694,0.0037473898242252886,0.6581203571090665,-0.7529029242281078,0.0027682731007223947,-0.001519764017313671,0.0009081338550898388,0.0,1.2009682532858392e-15,9.80665
168,306.924,0.875,-0.000824512895204961,0.0037128691897294233,0.6581107220160912,-0.7529115553383408,0.0014722079494970423,-0.0011879747705534705,0.002947110205888376,0.0,1.2009682532858392e-15,9.80665
169,307.002,1.0,-0.0008039324308250586,0.0036877644199852996,0.6581079421990794,-0.7529141316241681,0.0005622424576430076,-0.0009333264762535164,0.00378283123113195,0.0,1.2009682532858392e-15,9.80665
170,307.119,1.0,-0.0007873105313385389,0.0036357688876763527,0.6581287570105097,-0.7528962055089465,-0.0011175998901021124,-0.00032194514479473146,0.0014460364812979342,0.0,1.2009682532858392e-15,9.80665
171,307.232,1.0,-0.000771256901919937,0.003585550980403617,0.6581488602044552,-0.752878892252365,-0.0027400117302317493,0.00026853426080211836,-0.0008108678497379691,0.0,1.2009682532858392e-15,9.80665
172,307.311,1.0,-0.0007552412166036512,0.0035098248902818326,0.6581530023578026,-0.7528756356584028,-0.002473631574974406,0.00017908348395198265,-0.00165218423330104,0.0,1.2006161621915024e-15,9.803774958032129
173,307.402,0.5294117647058824,-0.0007363390453774528,0.003418750528862047,0.6581568352368156,-0.7528727220303727,-0.0020341814596611264,2.8492613082207205e-05,-0.002551564353005494,0.0,1.2001772541150004e-15,9.800191001606427
174,307.513,1.0,-0.0007117257897279703,0.0033496809927014517,0.6581570950015196,-0.752872836927673,-0.0012458350580837655,-0.00043126556046431305,-0.0031729571519430668,0.0,1.199891688118551e-15,9.797859178286851
175,307.631,1.0,-0.000680149981712146,0.0034222960247169156,0.6581420255073916,-0.7528857099016172,0.00046911802879327563,-0.0018794721677019054,-0.002180452196046553,0.0,1.2004562867396176e-15,9.802469475896412
176,307.739,0.9230769230769231,-0.00065130090906914,0.003489963669262612,0.6581282248707938,-0.7528974928523717,0.0020246762419119367,-0.0031963926451279833,-0.0012741080294364701,0.0,1.2009682532858392e-15,9.80665
177,307.802,0.8571428571428571,-0.0006376442633622586,0.003604737726352865,0.6581196615440849,-0.7529044228400945,0.002054515205323706,-0.0034305120501668058,-0.0008733739033340044,0.0,1.2009682532858392e-15,9.80665
178,307.917,0.8571428571428571,-0.0006127154656433764,0.003814245925803089,0.6581040300746953,-0.7529170728176838,0.0021089831544086213,-0.003857872868887982,-0.00014187510171921884,0.0,1.2009682532858392e-15,9.80665
179,308.015,1.0,-0.000596370502785603,0.003949545997341453,0.6580929251641281,-0.752926123168004,0.0017942883556778051,-0.0036522232385983355,0.0006755421370131089,0.0,1.2009682532858392e-15,9.80665
180,308.117,1.0,-0.0005927659742054411,0.003972029558927714,0.6580874316054699,-0.7529308089881506,0.00047840208308874634,-0.0018785623006005304,0.0020574390416943375,0.0,1.2009682532858392e-15,9.80665
181,308.206,0.8571428571428571,-0.0005896208463266735,0.003991647568547092,0.6580826382062485,-0.7529348975959254,-0.000669773193973875,-0.0003309561880343319,0.0032632118310726567,0.0,1.2009682532858392e-15,9.80665
182,308.298,0.75,-0.0005985712169106647,0.003967892123676528,0.6580810051985685,-0.7529364414827272,-0.00016084899272481284,0.00025890368654714205,0.002815315841263256,0.0,1.2009682532858392e-15,9.80665
183,308.424,1.0,-0.0006193216912564677,0.003904708939968318,0.6580810808053533,-0.7529366888661545,0.0017164485989156664,0.00036384735165525227,0.0010226368681490756,0.0,1.2009682532858392e-15,9.80665
184,308.522,1.0,-0.0006317486846360976,0.0038612556469069846,0.6580877964340752,-0.7529310343218455,0.0028603144362568398,0.00010484418459244136,-0.0004668530412016906,0.0,1.201131584968286e-15,9.8079837044
185,308.623,1.0,-0.0006373543922873193,0.0038275090297248014,0.6581076317209232,-0.7529138637295604,0.0034256704151629895,-0.0008228939468971552,-0.0021865943353621604,0.0,1.2016167761426135e-15,9.811945590999999
186,308.72,1.0,-0.0006427380917147324,0.003795098912232989,0.6581266814518565,-0.7528973731607321,0.003968636058271087,-0.0017138899741696882,-0.003838227063417907,0.0,1.2020827518248884e-15,9.8157505712
187,308.803,1.0,-0.0006276670214342779,0.0037372276903166143,0.6581224137340528,-0.7529014005200623,0.0034407568464447863,-0.0016032517333293451,-0.0038444061656408824,0.0,1.2018594479817298e-15,9.813927156944445
188,308.94,1.0,-0.0005937961799204089,0.003627929146571638,0.6581059680023518,-0.7529163387152834,0.0021157861689091763,-0.0010215756372504697,-0.003211446257958617,0.0,1.2012065406376817e-15,9.808595763888889
189,309.021,1.0,-0.0005795215387992722,0.003578135229399244,0.6580986139826324,-0.7529230203955717,0.0015072308306116325,-0.0008285316871479201,-0.0030267428664956346,0.0,1.2009682532858392e-15,9.80665
190,309.12,0.8,-0.0005734122164464865,0.0035465065251206033,0.6580942965356029,-0.7529269477709911,0.001108071141530788,-0.0008899966224787703,-0.0031746165289904087,0.0,1.2009682532858392e-15,9.80665
191,309.189,1.0,-0.0005691542038975738,0.0035244622766839673,0.6580912874058551,-0.752929685032647,0.0008298689339894958,-0.00093283581983059,-0.0032776799907292264,0.0,1.2009682532858392e-15,9.80665
192,309.31,1.0,-0.0004077727800546334,0.003999572895453271,0.6581029721461341,-0.7529167661433745,0.005805002431385415,-0.014313535274938255,-0.004109449321404127,0.0,1.2009682532858392e-15,9.80665
193,309.381,0.8571428571428571,-0.000251614573583509,0.004483521941681271,0.6581166018371607,-0.7529021098285905,0.010905856796072666,-0.027478392171668333,-0.004857492833397987,0.0,1.2009682532858392e-15,9.80665
194,309.516,0.7142857142857143,0.0005468764312516101,0.006615519284628491,0.6581178640440829,-0.7528735170250141,0.021974955168037585,-0.05797129538324865,-0.00527976576187082,0.0,1.2009682532858392e-15,9.80665
195,309.608,0.8571428571428571,0.002397239539439208,0.011224277953165437,0.6580545210144807,-0.7528521430661478,0.033086896918359254,-0.09297370609073412,-0.002963139220983488,0.0,1.2009682532858392e-15,9.80665
196,309.753,0.8333333333333334,0.00546763936933599,0.018811897085037943,0.6579318240178698,-0.7528091991903023,0.04907497410711481,-0.14345039584134708,0.0005110583488679791,0.0,1.2009682532858392e-15,9.80665
197,309.802,0.6,0.007033871684904154,0.022487094391383373,0.6578119115218363,-0.7527629247535433,0.04924404829257899,-0.1444147143528048,0.0010777324111002167,0.0,1.2009682532858392e-15,9.80665
198,309.922,0.8,0.010869542661803186,0.03148757759059058,0.6575182482662442,-0.752649599602297,0.04965810752228689,-0.14677631070739355,0.002465505624729247,0.0,1.2009682532858392e-15,9.80665
199,309.988,0.8,0.012968998064107841,0.03641245395129846,0.6573563741298523,-0.7525874011575772,0.049772765753527216,-0.14774920749996162,0.003205918321212564,0.0,1.2009825505269494e-15,9.80676674583333
200,310.115,0.8,0.0157376348710381,0.042713511682598494,0.656999943599021,-0.752484024707627,0.03585053661039789,-0.10884895092910887,0.0017710984536696954,0.0,1.2027983001479892e-15,9.821593466666668
201,310.214,0.8333333333333334,0.01789586356305421,0.0476253598353433,0.6567220961773494,-0.7524034399159336,0.02499777530985021,-0.07852512887781968,0.0006526168246404175,0.0,1.2042137270179332e-15,9.83315130416667
202,310.322,0.8,0.019299702206597248,0.05083530396088551,0.6565175299424635,-0.7523421039463546,0.018334438167214834,-0.05984901730342005,-0.0008854267718013014,0.0,1.2053654239024516e-15,9.842555622908367
203,310.409,0.8,0.02019992306964966,0.0528998018337194,0.6563766499571968,-0.752299142429493,0.014222649560566278,-0.04829942061013047,-0.0022015362951079763,0.0,1.206197967631821e-15,9.849353858366534
204,310.52,0.8,0.02113079454451708,0.054931062368291636,0.6562265812969098,-0.7522649728095625,0.008429247863502477,-0.03198022204620006,-0.0030557727328986975,0.0,1.2071177895225437e-15,9.856864774096385
205,310.599,1.0,0.02137499620891942,0.05521846917512963,0.6561767993519172,-0.7522803225983035,0.003254261438222744,-0.017322757490818016,-0.0020785245326269703,0.0,1.2074988196109356e-15,9.859976120883534
206,310.722,0.8571428571428571,0.021755208926912878,0.05566595065919378,0.6560992907540174,-0.7523042216364699,-0.004802995907464538,0.0054983582093297775,-0.0005569861954953081,0.0,1.2080920689890648e-15,9.864820369678714
207,310.831,1.0,0.021616920789682338,0.05487945617985405,0.6561338934212765,-0.75233500821195,-0.006670353088528257,0.00874166301637892,-0.0003915321566164706,0.0,1.2081740628055542e-15,9.8654899
208,310.935,0.6666666666666666,0.021401191032094508,0.0539204614252117,0.6561851193421554,-0.7523660764669927,-0.007522421140223958,0.008842460341751601,-0.00044222071394325695,0.0,1.2081740628055542e-15,9.8654899
209,311.042,0.5454545454545454,0.02205366438272999,0.05312790381806501,0.6627560993806567,-0.746426059704951,-0.023001245569436966,-0.0019364536106581069,-0.1599591296231292,0.002079009799999893,1.2084286680752508e-15,9.8675689098
210,311.134,0.8,0.023380698209758282,0.052616491400771924,0.6741161586392715,-0.7360870852001805,-0.04910217409954572,-0.02073787048459848,-0.4368107195525662,0.005687857000001516,1.2088706243924603e-15,9.871177757000002
211,311.202,0.6,0.024361549299300254,0.05223849091842512,0.6825127241782419,-0.7284452344792685,-0.06839416475222146,-0.03463456991315351,-0.6414401555872261,0.008355265800000873,1.209197287757354e-15,9.8738451658
212,311.356,0.3333333333333333,0.002397782525139232,0.002505874945135142,0.00798970443902669,-0.08458934627975667,-0.040014674797647955,-0.018904574017968145,-0.8503626642227329,0.00980665,1.2088129779163023e-15,9.870707037799999
213,311.424,0.8,-0.010677667312086216,-0.02627901281841652,-0.386696092716443,0.2872008410781557,-0.017419726327060896,-0.00536767145618762,-0.9070758390426654,0.00980665,1.2084863145514084e-15,9.868039629
214,311.509,0.4,-0.022301532621926377,-0.05399810241498652,-0.7698965539208994,0.634583221260339,0.0063169305026572545,0.009306079111996546,-0.966509783267985,0.00980665,1.2081740628055542e-15,9.8654899
215,311.634,0.5,-0.016834492332350754,-0.05527387336493954,-0.8069420085892295,0.584550103072861,0.019682832509283384,0.02014398096129621,-0.9991524159908396,0.00980665,1.2081740628055542e-15,9.8654899
216,311.742,0.3333333333333333,-0.0120878631941444,-0.05636091112084594,-0.8388652663765747,0.5410790966874128,0.030724347412520954,0.029222197290665972,-1.027073068779063,0.00993026323529588,1.2081740628055542e-15,9.8654899
217,311.796,0.8333333333333334,-0.009310187884823948,-0.056637933963874496,-0.8533566319636301,0.5151017287441149,0.02737917733073383,0.028761015257977873,-1.036088212197571,0.012155301470588915,1.2081740628055542e-15,9.8654899
218,311.917,0.5362318840579711,-0.003086137654677917,-0.057258670334364624,-0.8858280252235244,0.45689318205633545,0.019883518443763903,0.02772762588843567,-1.0562888113390494,0.01714103529411755,1.2081740628055542e-15,9.8654899
219,312.002,0.6736842105263158,0.0010192991247699901,-0.05749663839513874,-0.9065717427954906,0.41627340052843176,0.015058761683051331,0.02628088625373577,-1.0673376895261546,0.0196133,0.0009286600378812275,9.86456123996212
220,312.105,0.9,0.005218118351194122,-0.05720891779077484,-0.9256976078378559,0.36783851832957926,0.010494209092221603,0.022431507819528188,-1.0715897444522757,0.0196133,0.004754739393942008,9.86073516060606
221,312.202,0.8090909090909091,0.009172346166369099,-0.0569379576099662,-0.9437093448194956,0.3222250855792169,0.006195552768820098,0.018806365022265792,-1.0755941068584274,0.0196133,0.008357940340910823,9.85713195965909
222,312.338,0.8773584905660378,0.014234116861402819,-0.055523853405602536,-0.9635306172182365,0.2529629823964157,-0.0041144825667765745,0.013736183407255242,-1.076848896631754,0.015793038755018994,0.009806650000001207,9.85950351124498
223,312.42,0.9245283018867925,0.017169147529418286,-0.05442052104474826,-0.9741647829948613,0.20991494213919665,-0.011369123669664059,0.01068219064499177,-1.0765486146551537,0.012563539558232402,0.009806650000001207,9.862733010441767
224,312.518,0.8448275862068966,0.02035257890417475,-0.0525886473734552,-0.9848796387657001,0.15817334727981974,-0.02081891474127341,0.005951804026963988,-1.0767601375579827,0.00980665,0.010904994799999764,9.8654899
225,312.642,0.8275862068965517,0.023354784487868287,-0.04864719850694538,-0.9921288088601302,0.09177458983307743,-0.03524190726876106,-0.0034514686018219855,-1.0788320941925047,0.00980665,0.01576909320000069,9.8654899
226,312.725,0.6147540983606558,0.025364325322115036,-0.046008970636619906,-0.9969810759394672,0.047330260251784356,-0.04489600710570971,-0.00974559463560698,-1.0802189683914187,0.00980665,0.019024901000001742,9.8654899
227,312.802,0.646551724137931,0.026483762881894128,-0.043176838206411224,-0.9970269971843372,0.006437005489391544,-0.04543882422149163,-0.014669784256036083,-1.0797531529078406,0.007393902777777409,0.0220260472222238,9.8654899
228,312.922,0.4588235294117647,0.027947506487366134,-0.038618107378915134,-0.9954186207475147,-0.05716521452365811,-0.04311256669461709,-0.021998875153562143,-1.0783664650387232,0.0027240694444440753,0.026695880555557133,9.8654899
229,313.033,0.38461538461538464,0.02886426942293355,-0.034483798440980325,-0.9909623057306175,-0.11612642580505395,-0.03963049518455189,-0.02917007045940528,-1.0762835803531832,0.0,0.031041210685485016,9.863868639314516
230,313.162,0.37142857142857144,0.029062213627237,-0.02984278970379704,-0.9798931762108912,-0.1849051867640325,-0.03294424284550149,-0.03828153642074486,-1.072275193468218,0.0,0.036142250403225655,9.858767599596776
231,313.218,0.2,0.029148142894221525,-0.027828088236490633,-0.975087972698447,-0.21476263338191373,-0.03004168369056196,-0.042236901489237345,-1.0705351185414096,0.0,0.038356655241937,9.856553194758064
232,313.322,0.0,0.02853979070203625,-0.024493153446940245,-0.9605015204735456,-0.268424963380699,-0.022928036422843377,-0.04493762632883892,-1.069252195111309,-0.0032037661354582204,0.03602283386454299,9.849275717729084
233,313.415,0.0,0.027811543860321974,-0.021608514687820546,-0.9460993434698751,-0.3159826896118869,-0.016153376375089238,-0.04623830098792429,-1.0685724756157253,-0.006837305776893518,0.03238929422310769,9.842008638446213
234,313.509,0.16666666666666666,0.02701142357139171,-0.01878443503513713,-0.9306396139687885,-0.3630243917416188,-0.010612626351416105,-0.04704875364899607,-1.0461869831084851,-0.00980665,0.030126028800002348,9.8353638712
235,313.602,0.0,0.025952288743601334,-0.01637294270144185,-0.9115735366731155,-0.40527389754692955,-0.010589538097381595,-0.045744354948401705,-0.9333985319137694,-0.00980665,0.03377410260000081,9.831715797400001
236,313.695,0.3333333333333333,0.024893153915810307,-0.013961450367745095,-0.8925074593774307,-0.44752340335226615,-0.010566449843347071,-0.04443995624780654,-0.8206100807189848,-0.00980665,0.037422176400001506,9.8280677236
237,313.802,0.6052631578947368,0.0233852902550185,-0.01180505201846119,-0.8763798370027852,-0.48028707603662757,-0.005673531428268723,-0.04226854894967556,-0.6491809363457978,-0.014498459019610655,0.036880695490195875,9.82157149098039
238,313.917,0.7160493827160493,0.02153022615962887,-0.009988396650872642,-0.8637541764347212,-0.502657531465672,0.0035292934589811094,-0.03939124735839255,-0.43116863381630627,-0.023343672745097334,0.03245808862745253,9.812726277254903
239,313.982,0.6486486486486487,0.020481711670929065,-0.008961591443103914,-0.856617933504937,-0.5153017019255826,0.008730890134389716,-0.03776494645896967,-0.3079442889081782,-0.028343141372552602,0.0299583543137249,9.807726808627447
240,314.122,0.639344262295082,0.018076545805710685,-0.00844076582210989,-0.8491765291830485,-0.5276143228075503,0.01377694005412811,-0.03156500405498772,-0.19475512462000769,-0.02941995,0.024376529999999966,9.80665
241,314.202,0.6721311475409836,0.016692842964222104,-0.008250500694335526,-0.845427724495322,-0.5337027425476197,0.016269451813126515,-0.027850932810378926,-0.1397401810300501,-0.02941995,0.021174358571429235,9.80665
242,314.315,0.6432748538011696,0.014559806838891647,-0.007957073097263727,-0.8421731626417645,-0.5389312669918828,0.01649781086295827,-0.03160488206148241,-0.09349374508857405,-0.02941995,0.0196133000000012,9.80665
243,314.402,0.7368421052631579,0.012845106215390489,-0.007721146324108156,-0.840495450446612,-0.541588787592223,0.015337724138051253,-0.03814699870347988,-0.07065430411696398,-0.02941995,0.0196133000000012,9.80665
244,314.515,0.7951807228915663,0.010486373368308348,-0.007289456933500579,-0.838595633425605,-0.5446001794888696,0.014199666939675809,-0.045621883809566534,-0.0442894204854964,-0.02941995,0.0196133000000012,9.8057085616
245,314.606,0.703030303030303,0.00819387930671249,-0.006567754840754842,-0.8378997233265759,-0.5457102993660701,0.014384314231574553,-0.04858838893473178,-0.03291291125118618,-0.02941995,0.0196133000000012,9.802138940999999
246,314.721,0.7911392405063291,0.005296771426673798,-0.005655713734537713,-0.8370202764981327,-0.5471131981119828,0.014617659710347689,-0.052337269037962555,-0.018536003977058037,-0.02941995,0.019613300000001197,9.797627881999999
247,314.811,0.7677419354838709,0.002839347321533934,-0.004713049095530732,-0.8366702305004071,-0.5476686104295859,0.013390479497611647,-0.055087234079837594,-0.013421202600002537,-0.023928226000000535,0.022359162000000928,9.79684335
248,314.921,0.7006802721088435,-0.00023056293858357384,-0.003480972418541316,-0.8363605039353569,-0.5481580003148873,0.011398282013833399,-0.05838406905531904,-0.009312750250100827,-0.015298373999999466,0.026674088000001463,9.79684335
249,315.018,0.773109243697479,-0.002929522346716975,-0.0023599986490954812,-0.8361480524057021,-0.5484858272023642,0.010053720890677442,-0.060468946051384725,-0.006136263874526025,-0.011908074999998894,0.027318525000002303,9.7978940625
250,315.133,0.7657657657657657,-0.006104289659495565,-0.0009249478296578979,-0.836082660822713,-0.5485556661080575,0.009726613663905696,-0.06041311185866122,-0.0037424890481543567,-0.020858588888888155,0.01836801111111305,9.802369319444443
251,315.226,0.7567567567567568,-0.008671710182003755,0.00023557152867001614,-0.836029778933861,-0.5486121445274442,0.009462083471820691,-0.06036795898976307,-0.0018066537537840092,-0.028096830555555927,0.011129769444445277,9.805988440277778
252,315.341,0.7238095238095238,-0.011848031323380864,0.0018291089943178352,-0.8360483806802562,-0.5485117431150404,0.007865796232199513,-0.06066215587368453,0.0008420704384279267,-0.025560304618473743,0.013666295381527459,9.810509645381526
253,315.411,0.6761904761904762,-0.013781608260903081,0.002815822936050948,-0.8360685723432766,-0.5484326535260762,0.00676013033343382,-0.060878192040934594,0.002481257457409331,-0.02280341506024134,0.01642318493975986,9.813266534939759
254,315.522,0.6016260162601627,-0.016838932222936306,0.004454504481065397,-0.8361020538606564,-0.5482911669333695,0.005101305786520588,-0.06142414599657032,0.004003857234493246,-0.0196133,0.01843650200000227,9.815279852
255,315.611,0.5942028985507246,-0.019271299909064683,0.005928678395106616,-0.8361320672675912,-0.5481429266354079,0.003975719375536208,-0.06230218809843035,0.0028938083732504326,-0.0196133,0.014945334600002325,9.8117886846
256,315.728,0.4608294930875576,-0.02246890686723401,0.007866637360756648,-0.836171523094685,-0.5479480489403346,0.0024960158914328887,-0.0634564681649207,0.0014345306567849054,-0.0196133,0.010355822400001595,9.807199172399999
257,315.844,0.4672489082969432,-0.02568827063136754,0.009904563742675426,-0.8362115944826772,-0.5477004740344051,0.00038502861869104603,-0.06489146518779074,0.0014263508274747207,-0.0196133,0.017841013855422028,9.810667181927709
258,315.943,0.48205128205128206,-0.028441581108654117,0.011657478955963143,-0.8362459049494747,-0.5474828135978366,-0.00149201986054504,-0.06615019975656476,0.001587890290531762,-0.0196133,0.02563907289156682,9.814566211445783
259,316.024,0.5641025641025641,-0.030698851662613286,0.013128209713104567,-0.8362758374021482,-0.5472839226340614,-0.002356310962654985,-0.06710195975999052,0.002150522439652118,-0.02089750416666722,0.026851541666666763,9.817740854166667
260,316.138,0.5240384615384616,-0.03388508996694809,0.01527290370697711,-0.8363217727515684,-0.5469614110000662,-0.0021981169314434328,-0.06828156424065417,0.0038235932976626343,-0.025333845833332782,0.01797885833333564,9.822177195833333
261,316.24,0.44541484716157204,-0.03673593476556494,0.017191840438337762,-0.8363628728010496,-0.5466728479591229,-0.002056574903517232,-0.06933699982861692,0.005320551433778097,-0.02930320416666722,0.010040141666666762,9.826146554166668
262,316.33,0.4233576642335766,-0.03933300764459297,0.019056718621094787,-0.8363857557702,-0.546379353517878,-0.0030278274548270886,-0.06981706681598218,0.004531789560843319,-0.02602083227091721,0.009806650000001204,9.833061535458166
263,316.435,0.44214876033057854,-0.04236620963048866,0.0212393172538374,-0.836411914220055,-0.5460353791987618,-0.004205053121192675,-0.07035899325552206,0.003526698117074089,-0.021918448804781585,0.009806650000001206,9.841266302390437
264,316.535,0.44144144144144143,-0.04543190931222247,0.02342286505716955,-0.8364280297049679,-0.5456750601918814,-0.004719666282021728,-0.07273723223961033,0.0034218176256820727,-0.017998550401606337,0.009806650000001206,9.847491349598394
265,316.635,0.423963133640553,-0.04875222404890351,0.025757341248063885,-0.8364314856253952,-0.5452676499504278,-0.004361433240708524,-0.07779510525694719,0.004543488789125182,-0.01406013674698868,0.009806650000001206,9.851429763253012
