,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
135,135.055,0.7071428571428572,-0.0013510357814767169,0.0005526660883270814,-0.707040443058164,-0.7071713600025248,0.0047199300266802646,-0.009851256776601255,0.0010614644680172422,0.0,1.3766843203605975e-15,11.241480574800006
136,135.163,0.72265625,-0.0018375932295470769,0.0007052328747324342,-0.7070637075174073,-0.7071470271239314,0.003993800591677433,-0.005979238953441414,0.0006186568718403623,0.0,1.3616385900834321e-15,11.118622863600002
137,135.268,0.734375,-0.002131552285514843,0.0007292498239694007,-0.7070664373013973,-0.7071434830668657,0.004245078682899419,-0.004349905310198771,0.0006279518310911811,0.0,1.3466216830443474e-15,10.996000512000013
138,135.365,0.7333333333333333,-0.0023540956475645645,0.0007174100984841214,-0.7070635152113149,-0.7071457143653962,0.004739228043705211,-0.003429141506552722,0.0007569218901917307,0.0,1.3326424125760991e-15,10.881851106000003
139,135.461,0.7137254901960784,-0.0025622317574806887,0.0006975128796107479,-0.7070601806192556,-0.7071483796714898,0.004873806539922944,-0.0025376832671463413,0.0003959497315808961,0.0,1.3185766723936148e-15,10.766995621199998
140,135.559,0.6968641114982579,-0.0027376080024290746,0.0006521512560771821,-0.7070554210125132,-0.7071525000998812,0.003925604347139735,-0.001688330764882391,-0.0014689188580957304,0.0,1.3035117266243995e-15,10.643981003600018
141,135.665,0.6458333333333334,-0.002927300675536532,0.0006030866428674017,-0.707050272866445,-0.707156956889774,0.0028999978937210564,-0.0007696433644743491,-0.003486021618358414,0.0,1.287216989363818e-15,10.510924376400025
142,135.764,0.6506024096385542,-0.00303610065586844,0.0005628210367887129,-0.7070636714207609,-0.7071431368965573,0.0025417820177972353,3.423133911563479e-05,-0.0022733620018698664,0.0,1.2753274036562853e-15,10.413838541400002
143,135.868,0.5919282511210763,-0.0031298759740635627,0.0005221902837395408,-0.707083211315515,-0.7071232215889739,0.0023454595170915443,0.0008624545638448152,-7.004287326744076e-05,0.0,1.263836539408848e-15,10.320008514200016
144,135.95,0.6040609137055838,-0.0031868289494458068,0.00048087454324971643,-0.7070972686397782,-0.7071089458187679,0.0021672324072570465,0.0015523863788691641,0.0014252330060116347,0.0,1.2553384880485972e-15,10.250616658800013
145,136.066,0.7417218543046358,-0.003139863748393456,0.0003527498791492196,-0.7071070247361537,-0.7070994630008183,0.0017391506340355026,0.002805521531030435,0.001723784708883589,0.0,1.2475369982752516e-15,10.186912660400004
146,136.159,0.75,-0.0031022106130670106,0.00025002924327556953,-0.7071148464341098,-0.7070918603967724,0.001395947143435552,0.0038101902306077705,0.001963140815496393,0.0,1.2412823556121396e-15,10.135839627200012
147,136.256,0.7132352941176471,-0.0029931373131305192,0.00019429111804798258,-0.7075194202820482,-0.7066869157905983,0.00043359718006118664,0.0034756480935030755,0.0022894891295581624,0.0,1.2364160322498244e-15,10.096103081400004
148,136.348,0.746031746031746,-0.002862821483668796,0.00016120914182286847,-0.708055712186213,-0.7061500415904417,-0.0007117626601830297,0.0026262840456329163,0.0026285346094518944,0.0,1.232438425394941e-15,10.0636234566
149,136.457,0.7857142857142857,-0.0027059113106304737,0.00011764177439598026,-0.7085741201453525,-0.7056311841050925,-0.0017765840794891513,0.0019450252549721519,0.0026594626158478575,0.0,1.2269572062869461e-15,10.018865906000013
150,136.556,0.71875,-0.0025532346352792334,6.0399225480340266e-05,-0.7085721591259208,-0.7056337083447763,-0.0015627949135378007,0.0026400478421710416,0.001189007484819743,0.0,1.2188722880058243e-15,9.9528475382
151,136.666,0.7301587301587301,-0.0023835938848890195,-3.203606648128531e-06,-0.708569980215441,-0.7056365130555362,-0.001325251395814153,0.0034122951612806755,-0.00044483154965542374,0.0,1.2098890454712476e-15,9.879493796200011
152,136.753,0.7777777777777778,-0.002218732373326148,-6.89216237161121e-05,-0.7085678554959893,-0.7056391497677862,-0.001109289573505588,0.003693409219384141,-0.0006401817188598678,0.0,1.2005647279527382e-15,9.803354965600024
153,136.867,0.7272727272727273,-0.0019899109685651826,-0.000161461396982933,-0.7085649040262597,-0.7056427792297773,-0.0008145950734615884,0.003924319716170387,-0.00043884294107560205,0.0,1.1874213313887774e-15,9.69603098800002
154,136.948,0.7586206896551724,-0.0018254610252839477,-0.00022379648195190404,-0.7085630970471273,-0.7056450539056186,-0.000691313246328874,0.00401032937694373,-0.0002929785550804892,0.0,1.1779658371442762e-15,9.618821018145164
155,137.068,0.75,-0.001564236604155714,-0.00028393194202690414,-0.708563155158129,-0.7056455563655738,-0.0013204507305354697,0.003401847707385531,-5.041151598560536e-05,0.0,1.1628568816997114e-15,9.495447034274187
156,137.159,0.7407407407407407,-0.001366141418133522,-0.0003295346659171007,-0.7085631992256386,-0.7056459373977064,-0.0017975466560586806,0.002940415774637351,0.00013353515532796707,0.0,1.1513992571542526e-15,9.401888429838722
157,137.268,0.6788990825688074,-0.0011716040302992784,-0.0004165190213169417,-0.7085616584587541,-0.7056477736264682,-0.0011117204996401319,0.004695242048200311,0.00014502593859718594,0.0,1.138197326931828e-15,9.294086488645423
158,137.372,0.7040816326530612,-0.0009987650980261245,-0.0005091855345044211,-0.7085597120829641,-0.7056499380324148,-8.15700790176158e-05,0.007059254731790191,9.35704869392512e-05,0.0,1.1257570183320527e-15,9.192503659960153
159,137.461,0.7346938775510204,-0.0008435713162624305,-0.0006069961736526001,-0.7085585962866138,-0.7056511878953036,0.00027889485213068737,0.007767348670849487,0.00015877414517017496,0.0,1.1140344198438046e-15,9.096781379083659
160,137.56,0.7078651685393258,-0.000650199123125359,-0.0007685051402348242,-0.7085589209011451,-0.7056508628615439,-0.0008040613532380953,0.004810483606747636,0.0005423736093431963,0.0,1.0979290049411767e-15,8.96527068625499
161,137.654,0.797752808988764,-0.0004665932023689399,-0.0009218570883028014,-0.7085592291210032,-0.7056505542436307,-0.0018323228007600138,0.0020029551620447455,0.0009065993632044643,0.0,1.08263699483161e-15,8.840401947609582
162,137.763,0.7211538461538461,-0.00041676223942883835,-0.0008940616590116349,-0.7085708231892963,-0.7056390005800575,-0.002195824025198817,-0.0002861201576887429,0.0015434728171675955,0.0,1.0699666362174206e-15,8.736940618000006
163,137.866,0.6538461538461539,-0.0004365849076070805,-0.0007834291537092078,-0.7085863895568658,-0.7056234891609046,-0.002199233626946807,-0.002052642842754756,0.0022333112051710624,0.0,1.0600706578103444e-15,8.656133822
164,137.965,0.6517857142857143,-0.0004798544276441111,-0.0006765429933838401,-0.7085949563770372,-0.7056149696303854,-0.0020097468923777916,-0.0031884078942239526,0.0019501427263023752,0.0,1.0523075990211052e-15,8.592743636400002
165,138.065,0.7666666666666667,-0.0005855878230380037,-0.000567168283361572,-0.7085872299685841,-0.7056227296552254,-0.001324614597484566,-0.0028957827091217452,-0.0007594577893610946,0.0,1.048944887911905e-15,8.565285016400004
166,138.169,0.6853932584269663,-0.0006955505542476724,-0.00045341858493839213,-0.708579194503793,-0.705630800081059,-0.0006120770107954788,-0.002591452516615393,-0.003577442325651627,0.0,1.0454476683583362e-15,8.5367280516
167,138.259,0.7441860465116279,-0.0007612258903100299,-0.0003899189026406013,-0.7085870592693604,-0.7056228717569388,-0.0002551138507364347,-0.002226721596222207,-0.001852817631759986,0.0,1.0519914512207572e-15,8.59016209370077
168,138.354,0.759493670886076,-0.0008227691662085174,-0.0003321110932390479,-0.7085992714126027,-0.705610567767825,5.3160287637845846e-05,-0.0018149778910538242,0.0010662589618190563,0.0,1.0614242530526708e-15,8.667186765944887
169,138.465,0.6708860759493671,-0.0008936117182942976,-0.00027148546774192697,-0.7086075780029931,-0.7056021722693401,0.0005378416035233475,-0.001503430880469883,0.0032152034705731926,0.0,1.0732262398082894e-15,8.763557301219512
170,138.549,0.8076923076923077,-0.0009442982557410363,-0.00024458502021532753,-0.708597507936546,-0.7056122255476438,0.0012461264708601848,-0.0017327632720968342,0.00138010059074476,0.0,1.0842985812654125e-15,8.853969830487804
171,138.663,0.8356164383561644,-0.0010130871279901818,-0.00020807727000065685,-0.7085838414177962,-0.7056258692824845,0.0022073702193887495,-0.00204400008930484,-0.001110396174736684,0.0,1.0993253303857937e-15,8.976672548780487
172,138.768,0.821917808219178,-0.0010691111604873333,-0.0001463723658205818,-0.7085794679298375,-0.7056301889546182,0.0013090153982168447,-0.002248731186523658,-0.0011547888206256873,0.0,1.1114744141705018e-15,9.075877346385534
173,138.868,0.7662337662337663,-0.001120397783518481,-7.968216578401094e-05,-0.708577620613644,-0.705631975753265,-4.9900559962631676e-05,-0.002420592367701419,-0.0005622919531769897,0.0,1.1225676952249489e-15,9.166460860441754
174,138.954,0.8311688311688312,-0.0011704932857665535,-2.7113836203370652e-05,-0.7085785004581426,-0.7056310183952732,-0.0008469625664874863,-0.0025429470948874953,0.0001567079098895315,0.0,1.1316675811982331e-15,9.2407670684
175,139.046,0.8378378378378378,-0.0012482874563217229,9.783241970513766e-06,-0.7085894178911947,-0.7056199151142404,-0.00019784713629643618,-0.002571002617478366,0.0017723403195847958,0.0,1.1396227949079972e-15,9.305726317999989
176,139.148,0.8513513513513513,-0.0013345375149807328,5.069087211982884e-05,-0.7086015220017523,-0.7056076049548344,0.0005218243189155285,-0.002602107653394338,0.0035635849477255667,0.0,1.1484427057601287e-15,9.377746355599992
177,139.264,0.7721518987341772,-0.0014135628274867644,0.0001135353013741338,-0.7086042503582515,-0.7056047019047145,0.00027471638861150836,-0.002196636716169923,0.002609206898514708,0.0,1.156932750665359e-15,9.447072833333339
178,139.364,0.782051282051282,-0.001473681978398926,0.00017456649592245314,-0.7086019670018127,-0.7056068597094552,-0.0003858231311102936,-0.001661945577888205,0.0005300985917165921,0.0,1.1636047965169471e-15,9.501554222222227
179,139.464,0.8589743589743589,-0.001522043639892221,0.0002227525428902472,-0.7085948613399793,-0.7056138855886984,-0.0006240689299483744,-0.0013021818955006362,-0.0013407761998752395,0.0,1.169545328907698e-15,9.550062350401609
180,139.573,0.8045977011494253,-0.001538282501053561,0.0002354257339372782,-0.7085721558934603,-0.7056366460620488,0.00042632820802825555,-0.0014527182737141043,-0.0027340252866902017,0.0,1.1737511293770363e-15,9.584405317469882
181,139.659,0.8311688311688312,-0.0015510948135294773,0.0002454247654055753,-0.7085542415044639,-0.7056546038667106,0.0012550819132206075,-0.0015714900950568093,-0.0038332860340852025,0.0,1.1770694673620179e-15,9.611501603413648
182,139.756,0.8701298701298701,-0.00158574807055845,0.00024418441456799424,-0.7085622394714888,-0.7056464943934626,0.0019603118762388442,-0.0014406678510785408,-0.0027273170171358565,0.0,1.1801307363812181e-15,9.63649876195219
183,139.868,0.8051948051948052,-0.0016352257853846364,0.0002368868038581538,-0.7085846890741644,-0.7056238408508699,0.0026670532622022113,-0.0011655501756943252,-0.00035118367114805133,0.0,1.1833460776808522e-15,9.662754016135459
184,139.958,0.9090909090909091,-0.0016724945205243884,0.00022705139842262484,-0.7085980512297062,-0.7056103402067676,0.003079609089230444,-0.0009389358412184708,0.0013021668400690493,0.0,1.1857384447192703e-15,9.68228917549801
185,140.051,0.8461538461538461,-0.00170199953021062,0.00020252544427290335,-0.7085949410952003,-0.7056133990698514,0.0029440265319558767,-0.000684739929991243,0.0020846091804513677,0.0,1.187518365795853e-15,9.696823334063744
186,140.157,0.8974358974358975,-0.0017356288960895618,0.00017457113094095347,-0.7085913962107095,-0.705616885515947,0.002789491574202018,-0.0003950112569794681,0.0029764251813175313,0.0,1.189547093044432e-15,9.71338914920319
187,140.264,0.9,-0.0017198470365121427,0.00014608500051145056,-0.7085770136626157,-0.7056313719337758,0.0018361356444928545,0.0003499382600080303,0.0025497824809621846,0.0,1.1912192168768133e-15,9.72704307647059
188,140.366,0.95,-0.0016845766319863837,0.00011882095478964802,-0.7085589088063878,-0.7056496420456636,0.0006030183853852557,0.0012441168498140407,0.0016033990466143239,0.0,1.1926603787807564e-15,9.738811056470592
189,140.45,0.9746835443037974,-0.0016558621299413644,9.184673802581645e-05,-0.7085454198923072,-0.7056632596470367,-0.0003310372930336893,0.0019008626261550433,0.000753126967389162,0.0,1.1938215077785808e-15,9.748292394262295
190,140.548,0.8589743589743589,-0.001627392864831541,-8.19885882693461e-06,-0.708551234166582,-0.7056574831896105,-0.0001854036865969461,0.0014592443905831237,-0.0013141356662422462,0.0,1.1947862199820401e-15,9.756169867213115
191,140.664,0.9487179487179487,-0.0015936945510280857,-0.00012662017755056835,-0.7085581163687846,-0.7056506457502081,-1.3021050406560215e-05,0.0009365126015389467,-0.003761099599927766,0.0,1.195928124222869e-15,9.765494222950819
192,140.765,0.95,-0.0015758351324412158,-0.00012672722786256647,-0.7085651713826705,-0.7056436046983898,-0.0002820016152363463,0.00014509067610737122,-0.0036207023226323904,0.0,1.1969071477867763e-15,9.773488557028111
193,140.848,0.9125,-0.0015640994135587788,-0.00010043249135409352,-0.7085712412804431,-0.7056375398677118,-0.0006103861975777595,-0.0005914217034583834,-0.0029236471119623957,0.0,1.197707793288967e-15,9.78002632369478
194,140.949,0.8414634146341463,-0.0015487443000383118,-6.876238762284545e-05,-0.7085775060713917,-0.7056312876826387,-0.0009741865787692235,-0.001331948277269636,-0.002051621261776308,0.0,1.1985663167792674e-15,9.7870367
195,141.044,0.8888888888888888,-0.001526806983815508,-4.125558968928479e-05,-0.708575575239024,-0.7056332752971791,-0.0010666307173224177,-0.0009422292665019618,-0.0010653541709083935,0.0,1.1985663167792674e-15,9.7870367
196,141.15,0.9382716049382716,-0.0015023295572932228,-1.0563794100260443e-05,-0.7085734208365928,-0.7056354930565609,-0.0011697789140238722,-0.0005073848965927848,3.5112267323131417e-05,0.0,1.1985663167792674e-15,9.7870367
197,141.25,0.8617021276595744,-0.001473929295281375,-1.6691329455400755e-05,-0.7085720679176626,-0.705636910775285,-0.001079989705919774,0.000326277367281997,0.0003502610464741901,0.0,1.1985663167792674e-15,9.7870367
198,141.356,0.9113924050632911,-0.001440376302290909,-4.5978538810673066e-05,-0.7085710753029172,-0.7056379753450955,-0.0008632592618280832,0.0014850533981556663,0.00021458436804247137,0.0,1.1985663167792674e-15,9.7870367
199,141.457,0.9113924050632911,-0.0014002192573873513,-8.072001666336433e-05,-0.7085683462221609,-0.7056407920236424,-0.0005326102124563835,0.00208928232055623,-0.00012085878498784275,0.0,1.1986915142419651e-15,9.788059014864864
200,141.559,0.9620253164556962,-0.0013370047296426741,-0.00013472595737955433,-0.7085606542008341,-0.7056486252016717,0.00014492162884459532,0.0013158656985986382,-0.001030266123129803,0.0,1.199164482434379e-15,9.791921093243243
201,141.655,0.8888888888888888,-0.0012775087035300364,-0.0001855550780536155,-0.70855341465135,-0.7056559976045229,0.0007825986559513989,0.0005879441720503167,-0.001886178911969295,0.0,1.1996096289684155e-15,9.79555599054054
202,141.76,0.9512195121951219,-0.0012609583800783407,-0.00020934023580871438,-0.7085596240908686,-0.7056497890191804,0.0013830553414299976,-2.7710185036984342e-05,-0.0010423287129961284,0.0,1.2001083600164866e-15,9.7996284386
203,141.854,0.9146341463414634,-0.0012669441753582473,-0.00021699683702757763,-0.7085712396399247,-0.7056381123064982,0.0018790215021000393,-0.0005014818575001421,0.00047621610341626666,0.0,1.2005599240797221e-15,9.803315739
204,141.98,0.926829268292683,-0.0012608845197925025,-0.00021086991436388488,-0.7085794618293855,-0.7056298678377749,0.0017289412575774358,-0.0008702601836994335,0.001921869579236949,0.0,1.2009682532858392e-15,9.80665
205,142.067,0.8414634146341463,-0.0012365407680250981,-0.00018317750659087613,-0.7085746211651768,-0.705634778586365,0.00045882553420939997,-0.0007437235033139376,0.0020757136913016694,0.0,1.2009682532858392e-15,9.80665
206,142.157,0.95,-0.0012113575765415805,-0.0001545301882050097,-0.7085696135815125,-0.7056398586711135,-0.000855087283067664,-0.0006128234891220666,0.002234862772747906,0.0,1.2009682532858392e-15,9.80665
207,142.268,0.9125,-0.0011851911615567191,-0.00013388183751445785,-0.7085567213115644,-0.7056528528121364,-0.0014575537150507943,-0.0003379838489044798,-1.183665458929107e-05,0.0,1.2009682532858392e-15,9.80665
208,142.358,0.8552631578947368,-0.0011655821081242464,-0.00012196237708657901,-0.7085440623037409,-0.7056655985080871,-0.0016116900280335768,-7.78981885824014e-05,-0.0026358330984704538,0.0,1.2009682532858392e-15,9.80665
209,142.468,0.918918918918919,-0.0011499054171015082,-0.00011009836146520902,-0.7085296494125437,-0.7056800984251738,-0.0014808329287918105,4.153202549446211e-05,-0.004371700597026622,0.0,1.2009682532858392e-15,9.80665
210,142.554,0.8648648648648649,-0.0011541657470313445,-0.0001062106672851375,-0.7085204915348691,-0.705689286633045,-0.0007424687501042975,-0.00026048665524894965,-0.0027975724963424688,0.0,1.2009682532858392e-15,9.80665
211,142.649,0.88,-0.0011588719254422093,-0.00010191612138854757,-0.7085103752746471,-0.705699436397554,7.316609844573154e-05,-0.0005941119421166187,-0.001058710059540485,0.0,1.2009682532858392e-15,9.80665
212,142.769,0.8933333333333333,-0.0011690117141271183,-0.00010413868500700333,-0.7085097731190553,-0.7057000239045064,0.0005522185707038968,-0.0006781843432455208,-0.0015120893560808001,0.0,1.2013620930774025e-15,9.809865945951417
213,142.868,0.9873417721518988,-0.0011790434435276643,-0.00010900995889112197,-0.7085141130290458,-0.7056956492797005,0.0007284787853025895,-0.0006135415492262642,-0.002938701461662153,0.0,1.2018434528226467e-15,9.813796546558704
214,142.97,0.8641975308641975,-0.001176241547743831,-0.00011103898903092621,-0.7085181126122709,-0.705691637781766,0.0008904166478826893,-0.000582698466621739,-0.003423628659104517,0.0,1.2020017558464356e-15,9.81508918884462
215,143.056,0.8690476190476191,-0.001152674977611209,-0.00010792409220264136,-0.7085207232587974,-0.7056890555868793,0.000995215379625597,-0.0006144080694627594,-0.002242829584548027,0.0,1.2015902687158277e-15,9.811729141434261
216,143.148,0.8352941176470589,-0.0011274642281670169,-0.00010459187699098886,-0.7085235160434538,-0.7056862932388609,0.0011073256507923932,-0.0006483299701763986,-0.0009796491792089263,0.0,1.201150073180759e-15,9.808134672111553
217,143.268,0.8192771084337349,-0.001092975172330852,-0.000107886816079795,-0.708520618780461,-0.7056892554237499,0.0005447598317067219,-0.00011770598441033717,-0.0004937516312500746,0.0,1.2013606014801397e-15,9.809853766135458
218,143.372,0.891566265060241,-0.0010624398589113159,-0.00011381137754826835,-0.7085154811747775,-0.7056944594248618,-0.00022746836933573407,0.0005730508617496729,-0.0005392210404537041,0.0,1.2018582138241305e-15,9.813917079282868
219,143.452,0.8804347826086957,-0.0010390966387465797,-0.00011548365140507804,-0.7085138040109819,-0.7056961782830875,-0.0007036640849131476,0.0009363209404352408,-0.0005822073226698011,0.0,1.202169221539125e-15,9.81645665
220,143.565,0.927710843373494,-0.001007014814189165,-0.00010018663754563971,-0.7085253589371474,-0.7056846248431539,-0.0006550973623553188,0.00042064204919653805,-0.0006919521803641116,0.0,1.202169221539125e-15,9.81645665
221,143.665,0.9036144578313253,-0.0009786238190056136,-8.664945713905784e-05,-0.708535584535524,-0.7056744005600267,-0.0006121179618616674,-3.571095189963485e-05,-0.0007890715234564166,0.0,1.202169221539125e-15,9.81645665
222,143.764,0.9466666666666667,-0.0009821952557690031,-0.00011053248460407045,-0.7085414377001645,-0.7056685143733901,-0.00035292248940088145,-0.00029552692221482084,-0.0008094416987150902,0.0,1.201804127190126e-15,9.813475428399999
223,143.863,0.9866666666666667,-0.0009953536136624844,-0.00014569908087897876,-0.7085459985741693,-0.7056639100898344,-2.816313644867386e-05,-0.0004972456488758558,-0.000806879065930843,0.0,1.2013285437618248e-15,9.809591994999998
224,143.953,0.8552631578947368,-0.0010113585232269895,-0.000171395374712524,-0.7085517133875121,-0.7056581442079738,0.0003021299873945202,-0.0007100596243981864,-0.0005095120100301572,0.0,1.2009682532858392e-15,9.80665
225,144.068,0.9444444444444444,-0.0010576380239411703,-0.00016414986119323236,-0.7085690370316976,-0.7056406811646633,0.0009481487050653846,-0.0011700347717852355,0.001755418106914037,0.0,1.2009682532858392e-15,9.80665
226,144.163,0.9583333333333334,-0.00109586891583549,-0.00015816443698164415,-0.7085833478681987,-0.7056262551723632,0.0014818163414021368,-0.0015500142413658064,0.003626447333954722,0.0,1.2009682532858392e-15,9.80665
227,144.26,0.9285714285714286,-0.001119090685823932,-0.0001382258682770784,-0.7085832438120333,-0.7056263273025927,0.001027968836948253,-0.0009180447105318026,0.0034458031579851847,0.0,1.2009682532858392e-15,9.80665
228,144.358,0.9,-0.0011370042813577635,-0.0001132311628207705,-0.7085779762225118,-0.7056315926846937,0.0002190790744497058,7.823979714901576e-05,0.0025297477655111256,0.0,1.2009682532858392e-15,9.80665
229,144.457,0.8888888888888888,-0.0011521429144880394,-9.141191738460353e-05,-0.7085735761323481,-0.7056359907131678,-0.0005537671926431681,0.000759844676824249,0.0015455157496034417,0.0,1.2010595268730888e-15,9.8073953054
230,144.575,0.9382716049382716,-0.0011553431355832032,-8.262151205895278e-05,-0.7085729549736093,-0.7056366102589476,-0.0012526258793659536,-5.801081401296277e-05,7.715048268436796e-05,0.0,1.2016263838886398e-15,9.8120240442
231,144.666,0.8961038961038961,-0.0011578111026989653,-7.584247066374666e-05,-0.7085724759444124,-0.7056370880442524,-0.0017915762225166475,-0.0006887298789807264,-0.0010552329011262543,0.0,1.2020635363328357e-15,9.8155936648
232,144.767,0.987012987012987,-0.0011750956531562727,-6.959527330455646e-05,-0.7085774734767532,-0.7056320412403047,-0.001598575090290947,-0.0006469790055416336,-0.001188592921011136,0.0,1.2017897155710866e-15,9.8133577486
233,144.857,0.9230769230769231,-0.0011941071837385697,-6.43453019025167e-05,-0.7085832988026234,-0.7056261601248177,-0.0012302622578572026,-0.00042570158140731114,-0.0010286401407792966,0.0,1.2013573669999037e-15,9.8098273546
234,144.961,0.948051948051948,-0.0012142958743879492,-5.918639200878815e-05,-0.7085878507827896,-0.7056215555102876,-0.0010154576303904258,-0.0003168284920976531,-0.0008503511259331933,0.0,1.2009682532858392e-15,9.80665
235,145.064,0.8571428571428571,-0.0012280813636013003,-5.724311504857146e-05,-0.70858475714144,-0.7056246382976366,-0.0015379673233255986,-0.0007211106233298967,-0.0006966056562960077,0.0,1.2009682532858392e-15,9.80665
236,145.174,0.868421052631579,-0.0012428037307223596,-5.5167770722125805e-05,-0.70858145325262,-0.7056279305948054,-0.002095987383741979,-0.0011528682392091282,-0.0005324114654212913,0.0,1.2009682532858392e-15,9.80665
237,145.268,0.918918918918919,-0.0012301404024017578,-6.649380065362185e-05,-0.7085854637457973,-0.705623923969872,-0.002438272107429691,-0.0009603166908203503,-0.0001198649035387716,0.0,1.2009682532858392e-15,9.80665
238,145.372,0.9594594594594594,-0.0012112421930249497,-8.156101471675955e-05,-0.7085912240303509,-0.7056181706319268,-0.0027909152927731305,-0.0006385634178332142,0.00038927895169107627,0.0,1.2009682532858392e-15,9.80665
239,145.459,0.9864864864864865,-0.001201649212266703,-8.571223198037578e-05,-0.7085949332109088,-0.7056144619315429,-0.0030414784750140635,-0.0005548792964022517,0.0006449049898975755,0.0,1.2009682532858392e-15,9.80665
240,145.568,0.9078947368421053,-0.0012157201705375066,-5.543450822909454e-05,-0.708594923553558,-0.7056144498158994,-0.0031688972496876754,-0.0012284951387493753,0.00025043344872800993,0.0,1.2009682532858392e-15,9.80665
241,145.654,0.9473684210526315,-0.0012268220275218076,-3.154566196662208e-05,-0.7085949159339968,-0.7056144402567679,-0.0032694294939255445,-0.0017599718583992592,-6.080097824973031e-05,0.0,1.2009682532858392e-15,9.80665
242,145.781,0.8875,-0.001237276392056088,-1.2163956774364643e-05,-0.7085947217388916,-0.7056146179821677,-0.0026931433673016173,-0.0014477128491270806,-0.00026317950780504085,0.0,1.2009682532858392e-15,9.80665
243,145.861,0.9615384615384616,-0.0012423815134311254,-3.91628817140314e-06,-0.7085945538219497,-0.7056147777420769,-0.002149521924089693,-0.0009776138283778435,-0.0003265591568779138,0.0,1.2009682532858392e-15,9.80665
244,145.96,0.961038961038961,-0.0012519291585124392,2.0904504206146277e-06,-0.708594415085126,-0.7056149001362648,-0.001592659793072276,-0.0006206102814641883,-0.0002902787116572603,0.0,1.2009682532858392e-15,9.80665
245,146.058,0.974025974025974,-0.0012740102133573933,-8.384936931083153e-06,-0.7085945477827925,-0.7056147268295245,-0.0014944836094294774,-0.0011459845382379723,0.00019417374687507374,0.0,1.2009682532858392e-15,9.80665
246,146.187,0.9615384615384616,-0.001303076091673719,-2.2173967220567072e-05,-0.7085947224562514,-0.7056144987012644,-0.0013652516942261623,-0.0018375486109302038,0.0008318713708617069,0.0,1.2009682532858392e-15,9.80665
247,146.258,0.9358974358974359,-0.0013086596019251991,-3.114722070197534e-05,-0.7085945602888631,-0.7056146507112863,-0.0002456873785701649,-0.0015040626425760891,0.0008841472750064091,0.0,1.2009682532858392e-15,9.80665
248,146.368,0.9605263157894737,-0.0013168424484861412,-4.511159327106634e-05,-0.7085942974438568,-0.7056148986845957,0.0015359311606735321,-0.0009553254235070097,0.00095172413182445,0.0,1.2009682532858392e-15,9.80665
249,146.461,1.0,-0.0013215959091224226,-5.470788118130391e-05,-0.708595400882276,-0.7056137811860411,0.0025439691636710083,-0.0006207287744619128,0.0010066034868359667,0.0,1.2009682532858392e-15,9.80665
250,146.562,0.961038961038961,-0.001319171014486295,-5.738401464815159e-05,-0.7086012455361506,-0.7056079160515188,0.0018924467125906322,-0.0007106568021699953,0.0010583043107763028,0.0,1.2009682532858392e-15,9.80665
251,146.66,0.9240506329113924,-0.0013168181464235183,-5.998065900212223e-05,-0.7086069165864447,-0.7056022251289131,0.0012602764135226372,-0.0007979137003421815,0.0011084694666788002,0.0,1.2009682532858392e-15,9.80665
252,146.777,0.967032967032967,-0.0013400552938948867,-4.90278551513382e-05,-0.7086089003886702,-0.7056001890803568,0.001593980340287053,-0.001140557336155303,0.0013406124375760404,0.0,1.2009682532858392e-15,9.80665
253,146.868,0.9655172413793104,-0.001364804609753811,-3.690707022654259e-05,-0.7086092164423019,-0.7055998250803257,0.002132508753798914,-0.0014681808275636356,0.001565318509936338,0.0,1.2009682532858392e-15,9.80665
254,146.962,0.9425287356321839,-0.0013899401480760077,-2.3601767925769137e-05,-0.7086108882090826,-0.7055980981402626,0.00244253956992181,-0.0016674850238487216,0.0017373515404760845,0.0,1.2009682532858392e-15,9.80665
255,147.068,0.9887640449438202,-0.0014167887154442282,-5.865543057506325e-06,-0.708617456409146,-0.7055914480687794,0.0019349391935392299,-0.001407950327731622,0.0017222023345530007,0.0,1.2009682532858392e-15,9.80665
256,147.162,0.875,-0.001440597822355662,9.862807297363848e-06,-0.7086232810393909,-0.7055855508355773,0.0014848030107095205,-0.0011777969179674658,0.0017087681330740436,0.0,1.2009682532858392e-15,9.80665
257,147.267,0.9318181818181818,-0.0014550128288629985,1.1322133832211048e-05,-0.7086316884418044,-0.7055770777151468,0.0007529899817891191,-0.00023587452806529045,0.0014725527772679837,0.0,1.2009682532858392e-15,9.80665
258,147.368,0.9876543209876543,-0.0014648230630737455,7.361909432883166e-06,-0.7086404085879903,-0.7055682994758635,-2.7194350725055685e-05,0.0008981929598376388,0.0011716807750053642,0.0,1.2009682532858392e-15,9.80665
259,147.468,0.9012345679012346,-0.0014704029879868204,-2.950413273851917e-06,-0.7086450350926202,-0.705563641117735,-0.00027577263437753295,0.0013719973926728257,0.0010639546699934045,0.0,1.2009682532858392e-15,9.80665
260,147.564,0.9659090909090909,-0.0014660453217446628,-2.7872021829228146e-05,-0.7086400579920702,-0.7055686479591622,0.0007168942731412668,0.0003013943825066422,0.0014074955553557047,0.0,1.2009682532858392e-15,9.80665
