,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
129,93.25,0.9905660377358491,-0.0003710438124767392,0.0003741200208266806,-0.7076112811040102,-0.7066017245984769,0.00036931705265305946,-0.00025768610974774076,-0.0001858673705719431,0.0,-0.0098066499999988,9.80665
130,93.355,0.9929245283018868,-0.000372006686825556,0.0003760577788671179,-0.7076078703218467,-0.7066051386811102,0.0003708607233129443,-0.0003183559506433139,-0.0002248706570826505,0.0,-0.0098066499999988,9.80665
131,93.451,0.9952830188679245,-0.0003728870290873312,0.0003778294433612318,-0.7076047518924402,-0.7066082601280891,0.00037227207934483885,-0.0003738255194621154,-0.0002605308047495777,0.0,-0.0098066499999988,9.80665
132,93.555,0.990632318501171,-0.0003732298734630051,0.0003798794671570911,-0.7076016859747685,-0.7066113290708471,0.00035607104887257993,-0.00038103499951627507,-0.0002574042073428696,0.0,-0.0098066499999988,9.80665
133,93.651,0.9929577464788732,-0.0003732842645253446,0.00038182788062324154,-0.7075989899194718,-0.7066140278138678,0.0003335094478248485,-0.0003650013983075276,-0.00023660226052523104,0.0,-0.0098066499999988,9.80665
134,93.761,0.9882352941176471,-0.0003757361488258673,0.00038215931346209366,-0.7075957765022811,-0.706617244181105,0.0003454168136231556,-0.00034950652136467417,-0.00022517644776962596,0.0,-0.0098066499999988,9.80665
135,93.855,0.9929245283018868,-0.0003844285895709352,0.0003771938395875229,-0.7075926876304438,-0.706620335215984,0.00045983927790076097,-0.0003442082623951135,-0.0002496738987974834,0.0,-0.0098066499999988,9.80665
136,93.955,0.9858490566037735,-0.0003936758669593039,0.00037191142057202284,-0.7075894015965744,-0.7066236235509615,0.0005815653037279831,-0.0003385718166828157,-0.00027573501691222156,0.0,-0.0098066499999988,9.80665
137,94.057,0.9599056603773585,-0.00039798711965609166,0.0003717303913259989,-0.7075864960773223,-0.7066265307521671,0.0005292638721875812,-0.0003487752729561185,-0.00028343210811726744,0.0,-0.02110391079999923,9.789704108799999
138,94.155,0.9905660377358491,-0.0004000792420042462,0.00037364097817246225,-0.7075838831399481,-0.7066291450392477,0.00040837101871147544,-0.0003649648593273017,-0.00028326708124950525,0.0,-0.03648073799999907,9.766638868
139,94.256,0.9976525821596244,-0.00040151151987392425,0.00037640726454472287,-0.7075811525551845,-0.7066318770266053,0.0003154353128256374,-0.0003815258314426752,-0.00028103822749479113,0.0,-0.04575134322709038,9.752732960159364
140,94.355,0.9882903981264637,-0.0004002123706485755,0.0003820956331354339,-0.7075783354174907,-0.7066346955823223,0.00034255347658965457,-0.000397295038149956,-0.0002711658629002529,0.0,-0.03027949701195064,9.775940729482071
141,94.456,0.9953051643192489,-0.000398886975984331,0.00038789891826333074,-0.7075754613679243,-0.7066375710785588,0.0003702194820458728,-0.00041338281468970633,-0.0002610940565967346,0.0,-0.014495088247010846,9.799617342629482
142,94.555,0.9882352941176471,-0.00039553273637977056,0.0003935175706359064,-0.7075726948591363,-0.7066403399930922,0.00038792149070650375,-0.0003830705947475495,-0.00027005569159518965,0.0,-0.0098066499999988,9.80665
143,94.649,0.9929245283018868,-0.0003914995124089678,0.000398823672166192,-0.7075700889738362,-0.7066429485703905,0.0004008422447368498,-0.00033526578114833857,-0.00028633984376210655,0.0,-0.0098066499999988,9.80665
144,94.771,0.9882075471698113,-0.0003863282556914536,0.00040597180125419877,-0.7075665608597009,-0.7066464800959872,0.0004066853696596346,-0.00029842740922500456,-0.00030552718019763713,0.0,-0.0098066499999988,9.80665
145,94.857,0.9905660377358491,-0.00038279395248329653,0.00041146882979457795,-0.7075638179901405,-0.7066492252259501,0.00039165884693037297,-0.00031662625929220986,-0.0003156403720614508,0.0,-0.0098066499999988,9.80665
146,94.955,0.9882075471698113,-0.0003787664906879547,0.0004177328855731496,-0.7075606923945948,-0.7066523533973031,0.00037453560009935384,-0.00033736448378739734,-0.0003271647069760293,0.0,-0.0098066499999988,9.80665
147,95.052,0.9575471698113207,-0.00037524189775347037,0.00042362561732246616,-0.707557075020408,-0.7066559737433867,0.0003689906729850918,-0.00034100639563985143,-0.00032341272127814504,0.0,-0.0098066499999988,9.80665
148,95.155,0.9502369668246445,-0.00037171884199150353,0.0004297366898052269,-0.7075529849069742,-0.7066600672133666,0.00036852468736469745,-0.0003368456196039915,-0.00031222132034599756,0.0,-0.0098066499999988,9.80665
149,95.248,0.9808153477218226,-0.00036898488252169417,0.0004346284005698668,-0.7075493391681638,-0.7066637160507061,0.00036790545319672664,-0.0003354988542851069,-0.00030464540771208743,0.0,-0.0098066499999988,9.80665
150,95.355,0.9544364508393285,-0.00036900459126379127,0.0004358238926420567,-0.7075454793351277,-0.7066675799291914,0.0003657876467332243,-0.00035101307556033203,-0.00031383454799652135,0.0,-0.0098066499999988,9.80665
151,95.453,0.9056603773584906,-0.000369022642261226,0.00043691882930630544,-0.7075419441609452,-0.7066711188085518,0.0003638479735236614,-0.0003652223623357719,-0.00032225076993927385,0.0,-0.0098066499999988,9.80665
152,95.557,0.9905660377358491,-0.0003677565799493033,0.0004402553297600776,-0.7075383150151513,-0.7066747509707835,0.00036752787954174,-0.0003436369984410694,-0.00031438583368435455,0.0,-0.0098066499999988,9.80665
153,95.647,0.9504716981132075,-0.00036616663430534487,0.00044397904240310967,-0.7075352215111467,-0.7066778467330178,0.0003729194654151801,-0.00031085558468475717,-0.0003011194707360109,0.0,-0.0098066499999988,9.80665
154,95.755,0.9527186761229315,-0.000364619805561974,0.0004482898464634925,-0.7075314310209241,-0.7066816399110983,0.00037803597748279575,-0.0002896169410087147,-0.00028661347576417053,0.0,-0.0098066499999988,9.80665
155,95.847,0.9598108747044918,-0.00036465561552773785,0.00045137111316459597,-0.7075279086594675,-0.7066851644796853,0.0003773217778652907,-0.00033936269441619236,-0.00027955505135469173,0.0,-0.0098066499999988,9.80665
156,95.955,0.9550827423167849,-0.00036469765331363456,0.00045498825233545676,-0.7075237737134097,-0.7066893020167222,0.00037648336961865425,-0.00039775988319888655,-0.0002712690748739988,0.0,-0.0098066499999988,9.80665
157,96.053,0.9833729216152018,-0.00029156505296854104,0.0004351559315642026,-0.7075125520208178,-0.7067005719079217,-0.0025416075987740425,0.004702806139830338,-0.0010108363605104156,0.0,-0.0098066499999988,9.80665
158,96.155,1.0,-0.00018184863670676947,0.0004039003090861273,-0.7074974423761206,-0.7067157527709557,-0.006918394714593961,0.012377987336367496,-0.002123639779165407,0.0,-0.0098066499999988,9.80665
159,96.246,0.8808933002481389,2.6224898979493357e-05,0.0003106887012329283,-0.7074838478821783,-0.7067291417743327,-0.009957868315509693,0.018059606140709634,-0.0028666890438728263,0.0004297735059759186,-0.009376876494022877,9.828998222310748
160,96.369,0.7543424317617866,0.0013906465056682143,-0.0004574730696604433,-0.7074643491146397,-0.7067457181951122,-0.0055600524308583735,0.014278685058136929,-0.0014159853321563478,0.00523542270916326,-0.0045712272908355065,10.07889198087649
161,96.454,0.6817102137767221,0.002333539485900152,-0.0009883165698712506,-0.7074508743565845,-0.7067571734452446,-0.002520911372359831,0.011665853415708928,-0.0004134665069865356,0.008556399800796418,-0.0012502501992023261,10.251582789641414
162,96.555,0.6658595641646489,0.0024478733498968933,-0.001099579656562294,-0.7074381254213585,-0.7067700649499417,-0.00013647875841702297,0.0032731650620696122,-0.0008521677157841936,0.007100014599999897,1.3048520071950657e-15,10.654925225000014
163,96.658,0.6456310679611651,0.002088660684329277,-0.0009673457515809848,-0.707426666917462,-0.7067828711936223,0.001714961754158086,-0.007786697417497317,-0.002070433893240952,0.0030596748000001157,1.3667018722392832e-15,11.159967699999985
164,96.766,0.6310679611650486,0.0016011236609854982,-0.0007441386969654455,-0.7074190676929032,-0.7067918319018006,0.0031925683934241563,-0.01572910595685242,-0.0023673454485833387,0.0,1.4120984722134896e-15,11.53065907
165,96.854,0.4956140350877193,0.0009689554269623745,-0.0003831370078899315,-0.707422230087513,-0.7067896693782747,0.0034141667429357643,-0.014458910144865585,-0.0005320792011917659,0.0,1.4078710639619237e-15,11.496139662000003
166,96.955,0.48068669527896996,0.00024339870382215413,3.119447616267224e-05,-0.7074258596540538,-0.706787187391046,0.003668501212261602,-0.013001071769744244,0.0015743059236555082,0.0,1.403019152218649e-15,11.456520796000003
167,97.053,0.44539614561027835,-0.0002339623294766422,0.00026792206533153215,-0.7074357410746404,-0.7067774298712822,0.003391864907927848,-0.010561714066192714,0.0017366776579293007,0.0,1.3921960263200378e-15,11.368143266200008
168,97.155,0.41630901287553645,-0.0006216619018831351,0.0004347096330931932,-0.7074490884524268,-0.7067637348919725,0.0028518748385831876,-0.007529265696182938,0.0009996248785173751,0.0,1.3779861699471592e-15,11.252110983400003
169,97.254,0.45278969957081544,-0.0009621917627240865,0.0005755960589101844,-0.7074601475519906,-0.7067523384026395,0.0024779009483754657,-0.004980977063998575,0.00043396482663229246,0.0,1.364194250526424e-15,11.139491414799998
170,97.378,0.36285097192224625,-0.001187119417770659,0.0006337208863258562,-0.7074633144522066,-0.706748748846595,0.00285569969192146,-0.004015376197174223,0.0005693078441545327,0.0,1.3469195231711614e-15,10.998432561200005
171,97.475,0.35853131749460043,-0.0013630708898635384,0.0006791895013203725,-0.7074657917854399,-0.7067459408874311,0.0031512358058243687,-0.003260027131997126,0.0006751810110872509,0.0,1.3334062283851899e-15,10.888088135400011
172,97.555,0.35267857142857145,-0.0015341297045283746,0.0006852795110392016,-0.7074698855246543,-0.7067414505551001,0.003418395275250086,-0.003150497411377727,0.00031432069721630334,0.0,1.313643094809116e-15,10.726709902999994
173,97.651,0.3767772511848341,-0.0017443635201011354,0.0006865786762965569,-0.7074751902961574,-0.7067356461669647,0.0037434666696935623,-0.0031172847794368893,-0.00020445015397849804,0.0,1.2882786452997217e-15,10.519593455000017
174,97.755,0.45901639344262296,-0.001969311270964597,0.0006790725634484134,-0.7074811732872073,-0.7067291071243207,0.004058923898264753,-0.0030448643891141016,-0.0006514030341059023,0.0,1.2613481331880402e-15,10.299689135400017
175,97.843,0.4322766570605187,-0.0021490314786455932,0.0006389796920305539,-0.7074871297661256,-0.7067226241149982,0.004186911089345812,-0.002845644558779897,-0.0005940850321203471,0.0,1.240633832755364e-15,10.130544036200002
176,97.955,0.3898809523809524,-0.0023777662884213744,0.0005879524011351032,-0.7074947107392943,-0.7067143730122241,0.004349803877994409,-0.002592092047445489,-0.0005211348477751052,0.0,1.2142701776592346e-15,9.915268455400012
177,98.046,0.40298507462686567,-0.002532769202217475,0.0005366270977249972,-0.7075012774181237,-0.7067073003875904,0.004222205802798265,-0.0021917204465716953,-1.573205925522363e-05,0.0,1.195443799320724e-15,9.761539409999997
178,98.168,0.34615384615384615,-0.002719210387267722,0.00046098368528020095,-0.7075103631114278,-0.7066975630851646,0.0038710807096213043,-0.001520330274477589,0.0009708640873432338,0.0,1.1720008990165844e-15,9.570113601999997
179,98.246,0.4166666666666667,-0.00289253459094204,0.00039963597566956344,-0.7075154554854971,-0.706691749868935,0.004020111858844443,-0.0013107370771466187,0.0014776231592987128,0.0,1.157204970136105e-15,9.449295674000014
180,98.355,0.5266272189349113,-0.0036490618014909048,0.00019051067291407235,-0.7075157630523862,-0.706687543914967,0.007777780230157069,-0.003105141681618985,0.0010073211103444933,0.0,1.1383545724325287e-15,9.2953704956
181,98.44,0.48520710059171596,-0.004239014213386717,2.743130837999907e-05,-0.7075160028981253,-0.7066842640426066,0.010708072079345361,-0.004504448024555934,0.0006405718061141955,0.0,1.123654721012311e-15,9.17533709960001
182,98.555,0.3149171270718232,-0.004516827245632345,-9.709416650186385e-05,-0.7077591673396899,-0.7064391209614878,0.007767288643866606,-0.0023741526752709247,0.0004024347000522527,0.0,1.1014464160725475e-15,8.993992527799996
183,98.647,0.3142857142857143,-0.004461553469846705,-0.00014545517977855734,-0.7080832135299485,-0.706114630172993,0.0017318373955785334,0.0014759366810322382,0.0003495533507084464,0.0,1.0824422944325527e-15,8.838812098199998
184,98.755,0.2553191489361702,-0.00431611489347522,-0.00020224136179620292,-0.7083947597394339,-0.705803152769681,-0.004393270049244034,0.005332817692309557,0.00023631847463550978,0.0,1.0629625893642573e-15,8.679748235200005
185,98.842,0.35877862595419846,-0.003895001896124236,-0.0002480407182423344,-0.7083859074565669,-0.7058142895197976,-0.005704975411295808,0.005938786644488535,-4.7933047171665015e-05,0.0,1.0579473459385355e-15,8.638795664800003
186,98.955,0.37089201877934275,-0.0033480390374959683,-0.000307527238683859,-0.7083744096638777,-0.7058287544940871,-0.007408684674650341,0.006725849766284186,-0.00041713329963384213,0.0,1.051433294132713e-15,8.585604395200004
187,99.05,0.41818181818181815,-0.002891346339573369,-0.0003378574647475412,-0.7083779964494812,-0.7058270804683382,-0.007558928877414498,0.007059118955444728,-0.0004460341163843675,0.0,1.0564372706434148e-15,8.626464964257023
188,99.155,0.5107758620689655,-0.0023882635469825476,-0.0003608441224091027,-0.7083890559802317,-0.7058178235813328,-0.007038612756504112,0.007251645015724692,-0.0003272787747057498,0.0,1.0675787833546214e-15,8.717442319678716
189,99.249,0.6601731601731602,-0.001947605722650926,-0.0003790048966825527,-0.7083976136407358,-0.705810759511064,-0.006499309247980555,0.007327782378221572,-6.29279772208261e-05,0.0,1.0777355664070082e-15,8.800378747222219
190,99.355,0.6796536796536796,-0.0015133339514663783,-0.00038390459783457375,-0.7083986081581822,-0.7058106746809363,-0.005417562755090781,0.006793624455375296,0.0012535203755501426,0.0,1.0903647960546583e-15,8.90350423333334
191,99.449,0.6436058700209644,-0.0011282250223027786,-0.0003882496158373088,-0.7083994900887479,-0.7058105994542193,-0.004458278129320743,0.006319937240775839,0.0024209368393280015,0.0,1.101564301591252e-15,8.994955136111114
192,99.574,0.7133891213389121,-0.0007052292198422003,-0.0003677392414306569,-0.7083988685959033,-0.7058117848122751,-0.004203840397298341,0.004891549799591256,0.0008039715150370392,0.0,1.1152863742234146e-15,9.107004362400003
193,99.645,0.740041928721174,-0.00048707684826743684,-0.00034956742712870486,-0.7083980704433095,-0.7058127769914566,-0.004312672935426237,0.003882128220051509,-0.0009007626734674288,0.0,1.1227900238699442e-15,9.168276311600001
194,99.755,0.7672955974842768,-0.00017164387502098384,-0.00031969069646674834,-0.7083967021806311,-0.7058143993478129,-0.004172011749818911,0.0025266980230808237,-0.002606186941266041,0.0,1.1340695177048047e-15,9.2603803684
195,99.842,0.7867494824016563,-1.3320014568004939e-05,-0.00028909495028045767,-0.7083950876695172,-0.705816026807159,-0.0028105408744885894,0.002297369381412853,-0.00017247274518001916,0.0,1.1415923828433874e-15,9.321809224000003
196,99.955,0.7619047619047619,0.0001923190225720625,-0.0002493556477626335,-0.7083929906608288,-0.7058181406336661,-0.0010421936456113503,0.0019995057433843523,0.002988558337092498,0.0,1.1513634605521212e-15,9.401596128400003
197,100.075,0.768595041322314,0.0003293397756724079,-0.0001992114693266574,-0.7084016221846223,-0.7058094495676186,-0.0011727758299888836,0.001301597063728841,0.003016486079488127,0.0,1.1596481929408606e-15,9.469246102208839
198,100.16,0.7817047817047817,0.0004054405552890379,-0.00016164671359163944,-0.7084105330504377,-0.7058004765891909,-0.0017826055105490996,0.0007089558959238558,0.002178819287646923,0.0,1.1649777910126707e-15,9.512765573092368
199,100.245,0.7962577962577962,0.00047280689441244286,-0.00012662274090809966,-0.708417382634952,-0.7057935762428523,-0.002254775522389922,0.00017834021498827624,0.0013415118112633183,0.0,1.170044516947248e-15,9.554138530079682
200,100.371,0.8029045643153527,0.00046333294199766125,-0.00010650947748049886,-0.7084017337448888,-0.7058092919711373,-0.0012315229809123503,0.00016819365300327216,0.00010482439506001476,0.0,1.1742646524030173e-15,9.588598551195219
201,100.45,0.8132780082987552,0.0004573929242137892,-9.389878056954062e-05,-0.7083919221392142,-0.7058191454833159,-0.000589959879509635,0.00016183191969521295,-0.0006705589849406034,0.0,1.176910610347508e-15,9.6102044374502
202,100.576,0.8164948453608247,0.00035142963699653825,-8.273083641595535e-05,-0.7083885569401451,-0.7058225717094464,0.0005977055018301917,-0.0005541735820006471,-0.0014637033711187475,0.0,1.1807151246624268e-15,9.6412706544
203,100.647,0.7711340206185567,0.0002691165021247644,-7.85333256817229e-05,-0.7083895382637873,-0.7058216234127421,0.001305460992734987,-0.0011229920410551998,-0.0018067292170599622,0.0,1.1827615745660261e-15,9.657981186000002
204,100.756,0.7761806981519507,0.00014255725852736867,-7.949518667300955e-05,-0.7083892016536574,-0.7058220071630166,0.00244171983655549,-0.0018883571936749051,-0.002146663485094877,0.0,1.1857207603421222e-15,9.6821447716
205,100.844,0.7967145790554415,3.964982649458829e-05,-0.00010859377265422262,-0.7083818812508864,-0.705829351997422,0.0035491488715633664,-0.002093664293643086,-0.0017071858029812604,0.0,1.1874117236427486e-15,9.6959525348
206,100.991,0.7653276955602537,-0.0001335673457324388,-0.00015712657454878095,-0.7083703045797857,-0.705840964200578,0.005298679590225158,-0.002428157038986684,-0.0010265330206603218,0.0,1.1902171854824245e-15,9.7188608692
207,101.046,0.7906976744186046,-0.00021596552937136232,-0.00017428107008116142,-0.708374690601565,-0.7058365208502257,0.004610609470866474,-0.002440101772546771,-0.001487136723473766,0.0,1.1910098245295932e-15,9.725333258200001
208,101.173,0.8202479338842975,-0.00040623042613757335,-0.0002138923597650154,-0.7083848183245826,-0.7058262607503215,0.0030217930134384943,-0.0024676832482218762,-0.0025507125463337292,0.0,1.1928401001476007e-15,9.740278592800001
209,101.243,0.797938144329897,-0.0005101295268535495,-0.0002304705220926379,-0.7083911553423884,-0.705819845625902,0.0022380733396857983,-0.002497406719252468,-0.003024391128215936,0.0,1.193791267004203e-15,9.7480454596
210,101.355,0.7975206611570248,-0.0006597909816618812,-0.0001673131159171207,-0.7084141766319944,-0.7057966115922679,0.002554356446489718,-0.002792790753766919,-0.0018615205907261902,0.0,1.1943293007816751e-15,9.752438838800002
211,101.45,0.8442105263157895,-0.0007867359656510793,-0.0001137421017503923,-0.7084337036187137,-0.7057769041530246,0.0028226322960108745,-0.0030433397116139743,-0.0008751571883912285,0.0,1.1947856687179238e-15,9.756165365800001
212,101.555,0.7557894736842106,-0.0009758995465326401,-6.36203478175284e-05,-0.7084329816345846,-0.7057773722641998,0.002334567186422541,-0.0031132834870368194,-0.0005791857619770024,0.0,1.1956167387491976e-15,9.762951567600002
213,101.663,0.7875,-0.0011978107204991563,-1.7152944916460372e-05,-0.7084197560314738,-0.7057903062808983,0.001393455991521461,-0.0030693871248513452,-0.0007192540778778515,0.0,1.1966543753200364e-15,9.7714245132
214,101.755,0.8089171974522293,-0.0013710839661907688,1.9164169866693043e-05,-0.7084115108774619,-0.7057983032961378,0.0007256909899879239,-0.003044895486906171,-0.0007664069563616046,0.0,1.1974518182402182e-15,9.7779361288
215,101.849,0.8021505376344086,-0.0014819151720292833,4.255104985574896e-05,-0.7084157765624981,-0.7057937851266705,0.0006059477678500002,-0.003074064204469326,-0.0005114588169380775,0.0,1.1979033823034537e-15,9.7816234292
216,101.955,0.9247311827956989,-0.0016068950424429098,6.892348899234024e-05,-0.7084205868030709,-0.7057886901696117,0.0004709181769285306,-0.0031069565881043683,-0.00022396410652435325,0.0,1.1984125928428468e-15,9.7857814488
217,102.074,0.8580645161290322,-0.001688681511676517,9.436287598100964e-05,-0.7084222465585873,-0.7057868345485852,0.0009540217843605404,-0.002351576579967485,-0.00025930619845167236,0.0,1.1985663167792674e-15,9.7870367
218,102.155,0.864406779661017,-0.0017296998158109404,0.00011063539977657187,-0.7084224398482533,-0.7057865389257878,0.0014417602655012545,-0.0016390467807650005,-0.0003730161844287155,0.0,1.1985663167792674e-15,9.7870367
219,102.258,0.89171974522293,-0.001774336566095025,0.00013290446482351755,-0.7084244405708292,-0.7057844185900334,0.0019661131836473953,-0.000919084291206673,-0.00028918253292794507,0.0,1.1986671981125435e-15,9.787860458599999
220,102.355,0.8955223880597015,-0.0017887112609197688,0.00015967482919974766,-0.7084327781671114,-0.7057760070119667,0.0021074235886335505,-0.000925384551286698,0.0006297652791255095,0.0,1.1991331737948184e-15,9.7916654388
221,102.475,0.9339019189765458,-0.0018064943885380054,0.00019279280574765564,-0.7084430927192131,-0.7057656009360079,0.0022822405844926826,-0.0009331786874681709,0.0017666079332120674,0.0,1.1997096385563956e-15,9.796372630799999
222,102.555,0.8662420382165605,-0.001796880972889829,0.00021175494285579271,-0.7084352936645992,-0.7057734477965956,0.0020913097633444558,-0.0005761321870550885,0.0012585513246076035,0.0,1.1997672850325534e-15,9.79684335
223,102.658,0.8486140724946695,-0.0017796258548570388,0.00023546060408659054,-0.7084219180394247,-0.7057869096969325,0.0017756260922325193,-3.413117021379235e-05,0.0003167967654408698,0.0,1.1997672850325534e-15,9.79684335
224,102.79,0.811965811965812,-0.0017312204889643865,0.0002493479344126556,-0.7084077415917466,-0.7058012520096637,0.0013009167224713324,0.0005439909505903127,0.00013887567628514665,0.0,1.1997672850325534e-15,9.79684335
225,102.845,0.8240343347639485,-0.0016924951503548892,0.0002434940375984236,-0.7084039274750091,-0.7058051742657734,0.0010536148359901062,0.0007026648504267377,0.0007909831842162411,0.0,1.1997672850325534e-15,9.79684335
226,102.955,0.8154506437768241,-0.0016150444731358846,0.00023178624396995805,-0.7083962992415341,-0.7058130187779926,0.0005590110630275896,0.0010200126500996285,0.002095198200078598,0.0,1.1997672850325534e-15,9.79684335
227,103.075,0.9182389937106918,-0.0015592773812206204,0.00017716075078861551,-0.708395702680469,-0.7058137564571014,3.920422156805626e-05,0.0010036664623767097,0.0019787108362652166,0.0,1.1997672850325534e-15,9.79684335
228,103.162,0.8037578288100209,-0.0015267454924710582,0.00012604759569581278,-0.7083973945894463,-0.7058121407825445,-0.0003322214880027159,0.0008921159347519195,0.0014709589676931115,0.0,1.1997672850325534e-15,9.79684335
229,103.25,0.817047817047817,-0.0014924066185577683,7.420166700658068e-05,-0.708396795693015,-0.705812825877918,-0.0006783816087991008,0.0008630220899358418,0.0009735741359181682,0.0,1.199824931508711e-15,9.7973140692
230,103.355,0.9002079002079002,-0.001440604759384941,1.1242298294300758e-05,-0.7083786229415401,-0.7058311701587633,-0.0008682240811176678,0.0014611072796397164,0.0005025487268576199,0.0,1.2003293381750912e-15,9.8014328622
231,103.47,0.8482328482328483,-0.0013838693898147066,-5.7713200771523966e-05,-0.7083587194518295,-0.7058512615139747,-0.001076146788895129,0.002116152963601049,-1.3336244970557154e-05,0.0,1.2008817835716026e-15,9.805943921199999
232,103.555,0.8066528066528067,-0.0013549762346790725,-8.431902095429002e-05,-0.7083581999409707,-0.7058518368915794,-0.0008874296174183501,0.0015691182311331287,-0.00019169516745024684,0.0,1.2009682532858392e-15,9.80665
233,103.642,0.8580375782881002,-0.0013289894172378036,-0.00010485204099211573,-0.7083615706299705,-0.7058485005633086,-0.0006001197847117718,0.0007256550203059318,-0.0003184447006788092,0.0,1.2009682532858392e-15,9.80665
234,103.756,0.8121085594989561,-0.0012933885205591853,-0.00012887077263000715,-0.7083652436604956,-0.7058448778470329,-0.0002771827235475831,-0.00020723429945656896,-0.0005603573969280596,0.0,1.2009682532858392e-15,9.80665
235,103.859,0.8930041152263375,-0.0012503480490335232,-0.00013030918708944005,-0.7083633415816886,-0.7058468625176368,-0.00036121913783099984,0.0001596327101317505,-0.0013112011430927426,0.0,1.2009682532858392e-15,9.80665
236,103.96,0.8061855670103093,-0.001208143314819037,-0.00013171967117101994,-0.7083614764364505,-0.7058488086509475,-0.0004436237770797908,0.000519376088465944,-0.002047465399040669,0.0,1.2009682532858392e-15,9.80665
237,104.075,0.859504132231405,-0.0011591376901695096,-0.00017282477093834582,-0.7083618346240493,-0.7058485191799859,0.0003075698210646459,0.0005003296397023426,-0.0023173636736429915,0.0,1.2009682532858392e-15,9.80665
238,104.183,0.8264462809917356,-0.0011128276597367785,-0.0002233663806344073,-0.7083629211506827,-0.7058474900851435,0.0012684451366044107,0.0003528819739237834,-0.0023990283224850444,0.0,1.2009682532858392e-15,9.80665
239,104.27,0.8902691511387164,-0.0010822091731406541,-0.0002541870423230622,-0.7083697593629442,-0.7058406670177491,0.001559838724555503,0.00028883942309766643,-0.0022346697184257762,0.0,1.2009682532858392e-15,9.80665
240,104.39,0.8385093167701864,-0.0010566380316299404,-0.00027204730466699344,-0.7083940490200336,-0.7058163207106731,0.0007591752775479358,0.0003368850788101537,-0.0014345281566493463,0.0,1.2009682532858392e-15,9.80665
241,104.452,0.9230769230769231,-0.0010434262751827393,-0.00028127510687802384,-0.7084065986761964,-0.7058037417853505,0.00034549916326072436,0.0003617086675949369,-0.0010211216830648892,0.0,1.2009682532858392e-15,9.80665
242,104.558,0.8586278586278586,-0.0010147256719012065,-0.00025966303753637905,-0.7084201431583991,-0.7057901957753717,-0.000515387330397695,-9.782774495471509e-05,-0.0006465315221453874,0.0,1.2009682532858392e-15,9.80665
243,104.653,0.8343685300207039,-0.0009860657304761715,-0.00022232530654197548,-0.7084284799884042,-0.7057818808907841,-0.0013607706651167374,-0.0007509189989275625,-0.00047046506745483955,0.0,1.2009682532858392e-15,9.80665
244,104.755,0.8571428571428571,-0.0009610456162849276,-0.00018561087499888295,-0.7084364087586005,-0.7057739698363297,-0.00185939522860831,-0.0013822410515401953,-0.0003946769579760818,0.0,1.2009682532858392e-15,9.80665
245,104.854,0.8819875776397516,-0.0009628128086369241,-0.0001652607827688466,-0.7084394736740233,-0.7057708956334573,-0.0004905976894945788,-0.0016784264531684177,-0.0008340813249694762,0.0,1.2009682532858392e-15,9.80665
246,104.955,0.7975206611570248,-0.0009646157018445163,-0.00014449957756446706,-0.7084426005069294,-0.7057677593254763,0.0009058523251567379,-0.001980595398263863,-0.001282362547861706,0.0,1.2009682532858392e-15,9.80665
247,105.056,0.8966942148760331,-0.0009767171289219916,-0.00012599237529492384,-0.7084414256292799,-0.7057689252506478,0.0016749799093862176,-0.0019474644751929972,-0.000946408723929988,0.0,1.2009682532858392e-15,9.80665
248,105.173,0.8176100628930818,-0.0009965251651916512,-0.00010582047722778798,-0.7084376463294786,-0.7057726944735461,0.002213286134818808,-0.0017205887595636877,-0.00011635919874238032,0.0,1.2009682532858392e-15,9.80665
249,105.263,0.8972746331236897,-0.0010094040981784833,-8.897663584517584e-05,-0.7084376934409873,-0.7057726314473326,0.0023406255654990606,-0.0013799687391146936,0.0004998790598474501,0.0,1.2009682532858392e-15,9.80665
250,105.356,0.8865546218487395,-0.0010160116278104445,-6.780045074969368e-05,-0.7084461371598284,-0.705764148086087,0.0016573836614844177,-0.0005559932049364717,0.0010733991831074798,0.0,1.2009682532858392e-15,9.80665
251,105.457,0.8987341772151899,-0.0010231875470881667,-4.480265833416761e-05,-0.7084553072200753,-0.7057549349733363,0.0009153682603501568,0.00033886194508513275,0.0016962543707340298,0.0,1.2009682532858392e-15,9.80665
252,105.555,0.8755274261603375,-0.0010170710473124253,-3.847912135829376e-05,-0.708449945891516,-0.7057603259372959,0.001157865211862988,0.00027603838700368126,0.001491554005143844,0.0,1.2009682532858392e-15,9.80665
253,105.675,0.825,-0.0010018163957510038,-4.02298346388305e-05,-0.7084349155384576,-0.7057754349736224,0.002026212375483055,-0.0003536743792775727,0.0007605710541328567,0.0,1.2009682532858392e-15,9.80665
254,105.768,0.8597938144329897,-0.0009844808631328601,-4.101322212294373e-05,-0.7084267918769146,-0.7057836134513426,0.002406310671603808,-0.000754578136530412,0.0002923581077591825,0.0,1.2009682532858392e-15,9.80665
255,105.866,0.9152892561983471,-0.0009527267758878938,-4.043601772298913e-05,-0.7084268541058542,-0.7057835939086609,0.00209041321033006,-0.0009639108341737056,3.9434640076437954e-05,0.0,1.2009682532858392e-15,9.80665
