,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
426,160.024,0.23076923076923078,-0.008379160398549598,0.0017980416199109557,-0.9648581987182532,-0.2626258079658128,-0.0014634205449837933,-0.055508886024355865,-0.003380686242133335,-0.02941995,0.028674644600000982,9.7674234
427,160.118,0.5,-0.010717228496609664,0.0023827302972313034,-0.9647901726925548,-0.2627720763720231,-0.0010198137459810845,-0.0551325953155756,-0.0027450048588216268,-0.02941995,0.024987344200001215,9.7674234
428,160.219,0.6363636363636364,-0.01322940804878072,0.0030109596207351158,-0.9647170808989853,-0.2629292371063554,-0.000543172398116446,-0.05472828295826913,-0.0020619855001568817,-0.02941995,0.02102545760000125,9.7674234
429,160.321,0.5454545454545454,-0.01588879313509799,0.003665712027795251,-0.9646257569811927,-0.26310067746014576,0.00029881548139256797,-0.05492649104193863,-0.002466778359951019,-0.026841308964143377,0.017034658964144574,9.762266117928288
430,160.421,0.5,-0.01856145184856731,0.004318483366933134,-0.9645268609246589,-0.26327556028788146,0.0013171426237159434,-0.055445156828222014,-0.0034489682152035487,-0.022934277091633714,0.013127627091634909,9.754452054183268
431,160.532,0.5,-0.021551334779051207,0.005046387158757437,-0.9644108422050928,-0.2634712788269768,0.0020720511214852204,-0.056137985940421894,-0.004411289877738973,-0.020641416532258518,0.010834766532259711,9.7478101
432,160.613,0.45454545454545453,-0.02378856420008097,0.005585498714069399,-0.9643112836361503,-0.2636179141722505,0.0017272728357291183,-0.05692294819821277,-0.004808377690478088,-0.023844394959677558,0.01403774495967875,9.7478101
433,160.717,0.4666666666666667,-0.026661056296218715,0.006277691328297288,-0.9641834553501006,-0.26380618671433037,0.0012845945429063505,-0.05793080097364823,-0.005318218832760544,-0.027956861088710504,0.018150211088711697,9.7478101
434,160.814,0.4166666666666667,-0.029385566931552014,0.006957197777255548,-0.9640453413312923,-0.26399785499450973,0.0011712831784466149,-0.05896887757691996,-0.005874643624053317,-0.02941995,0.019613300000001194,9.7478101
435,160.914,0.4,-0.032223177484719125,0.0076792738023395484,-0.9638909469182756,-0.26420566616569086,0.001244916430539844,-0.060101400237964335,-0.00649970862453421,-0.02941995,0.019613300000001194,9.7478101
436,161.012,0.25,-0.035014466290148524,0.008395091934777051,-0.9637372215162276,-0.26440882363833623,0.0011861736336720961,-0.061221475824713885,-0.006983765542507047,-0.02906691059999943,0.019613300000001194,9.7481631394
437,161.117,0.5,-0.038115646109766504,0.009248747419423926,-0.9635468871474918,-0.2646212214917673,-0.00026371759735053786,-0.06252966403961187,-0.0061408379971980625,-0.02494811759999983,0.019613300000001194,9.7522819324
438,161.212,0.3333333333333333,-0.04092147547037349,0.010021102381723546,-0.9633746798614926,-0.264813390978205,-0.0015755239492282712,-0.06371326290071015,-0.005378189265727963,-0.021221590599999875,0.019613300000001194,9.7560084594
439,161.333,0.0,-0.044649155766981655,0.011054563539922185,-0.9631222411565931,-0.2650757644292253,-0.002053509121760712,-0.06473045885562904,-0.004683804959058697,-0.0196133,0.016475172000000704,9.760754878
440,161.416,0.09090909090909091,-0.04726027705969309,0.01178094739461822,-0.9629374440784512,-0.2652619304685605,-0.001962040183600026,-0.06525582769513137,-0.004304867245256843,-0.0196133,0.013219364200000767,9.7640106858
441,161.532,0.21428571428571427,-0.051040363631735544,0.01283203181367888,-0.9626609678149841,-0.265527887626396,-0.0017855195463634338,-0.0668794204592714,-0.004236012902111088,-0.0196133,0.009806650000001195,9.768560971400001
442,161.612,0.6428571428571429,-0.05391795841407245,0.013631187988949712,-0.9624326276714219,-0.2657232511055213,-0.0015630545602179817,-0.06983915823698077,-0.005141793396324011,-0.0196133,0.009806650000001195,9.771699099400001
443,161.707,0.5555555555555556,-0.05733510221809816,0.014580185947084,-0.9621614737509417,-0.26595524523698255,-0.001298877389170208,-0.0733538468480113,-0.006217407733202059,-0.0196133,0.009806650000001197,9.7754256264
444,161.813,0.3888888888888889,-0.060565564204413135,0.015470246492534687,-0.9618772373005728,-0.2662253271259236,-0.0005377565460876044,-0.06755215627520467,-0.00679585262912181,-0.0196133,0.009806650000001199,9.786532800988143
445,161.916,0.5217391304347826,-0.06327076476452215,0.01620935002088479,-0.961614688810814,-0.2664961276677526,0.0005492427544631683,-0.054671079627138616,-0.006894768870954688,-0.0196133,0.0098066500000012,9.802502523517786
446,162.036,0.4375,-0.06609495166838524,0.016963064995408318,-0.9613164548279789,-0.26685693186642073,0.0010389474593856599,-0.041156652017764014,-0.007287782164448934,-0.018422208906882478,0.009806650000001202,9.818838832186234
447,162.11,0.625,-0.06723065291463755,0.017229209343954263,-0.9611466922145887,-0.2671632483692259,-9.596712985350921e-05,-0.03558416115610077,-0.008044016841603148,-0.015484184210525543,0.009806650000001202,9.824714881578949
448,162.218,0.5217391304347826,-0.06888816284159972,0.017617636231021166,-0.960898930562614,-0.2676103048868333,-0.0017523289627965136,-0.02745133665529812,-0.009147710694746701,-0.011196256275303589,0.009806650000001204,9.833290737449394
449,162.317,0.6739130434782609,-0.07008998317073555,0.01791394419800053,-0.9606744655373516,-0.2680845242807971,-0.0021056158784776313,-0.023459091171621822,-0.009460726067423802,-0.00980665,0.009806650000001206,9.843601457200004
450,162.413,0.6511627906976745,-0.07108697967216561,0.018169587522811954,-0.96045820769139,-0.268578534231239,-0.0018303703609853267,-0.021424179300665324,-0.009393731281161288,-0.00980665,0.009806650000001207,9.854898718000003
451,162.509,0.6511627906976745,-0.07207584582507033,0.018421997975713582,-0.9602443444148905,-0.26906569148916876,-0.00156298147113734,-0.01952985846307648,-0.009202788168364071,-0.00980665,0.00980665000000121,9.8659587438247
