,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
130,164.28,0.9968051118210862,-0.0006329013123211996,0.0006823886835265837,-0.7067902345491803,-0.7074225735516351,0.0006210089860076788,-0.0005208560579497867,-0.0004909499194887785,0.0,-0.0098066499999988,9.80665
131,164.359,0.9904153354632588,-0.0006439567869359261,0.0006722692388880515,-0.7067867783860574,-0.7074260263380472,0.0006068673820012353,-0.0005122997290417089,-0.0005031625204342566,0.0,-0.0098066499999988,9.80665
132,164.463,0.9968152866242038,-0.0006582162595923531,0.0006593967678443424,-0.7067823894282694,-0.7074304105515744,0.0005949961859732868,-0.0005070633240975442,-0.0005157367051579057,0.0,-0.0098066499999988,9.80665
133,164.56,0.9904458598726115,-0.0006706001498644776,0.0006487876669936264,-0.7067787962016371,-0.7074339984237797,0.0006048959074541936,-0.0005209190947935,-0.0005165733054745942,0.0,-0.0098066499999988,9.80665
134,164.644,0.9872611464968153,-0.0006813243435021931,0.0006396004044012542,-0.7067756845414604,-0.7074371054471329,0.0006134688621386898,-0.0005329179065302034,-0.0005172977840993553,0.0,-0.0098066499999988,9.80665
135,164.759,0.9968051118210862,-0.0006960182437993393,0.0006266445644757855,-0.7067720451302288,-0.7074407386528975,0.0005864808126352758,-0.0005376552673988047,-0.0005037238472141338,0.0,-0.012552511999998532,9.80665
136,164.874,1.0,-0.0007107198381522791,0.000613445698869573,-0.7067688046759628,-0.7074439729933455,0.0005345982278231521,-0.0005348778958432377,-0.00048078619292937167,0.0,-0.01706357099999889,9.80665
137,164.96,0.9487179487179487,-0.0007206216816124331,0.0006046269303591431,-0.7067662642440329,-0.7074465087895249,0.0005142874519806419,-0.0005357121725101042,-0.00046802982478402565,0.0,-0.0196132999999988,9.80665
138,165.056,0.9903846153846154,-0.0007279005234500121,0.0005984164612194414,-0.7067630236916992,-0.707449743947051,0.0005554950560908845,-0.0005467023227829509,-0.00046898247837089016,0.0,-0.0196132999999988,9.80665
139,165.182,0.9936102236421726,-0.0007374540033618325,0.0005902652204735847,-0.7067587704667612,-0.707453990091304,0.0006095800364855655,-0.0005611268950160588,-0.0004702328362036495,0.0,-0.0196132999999988,9.80665
140,165.284,1.0,-0.0007441056492978444,0.0005857021750232951,-0.7067556430691888,-0.7074571111620067,0.0006142883561551571,-0.0005439240636769685,-0.0004951696633361276,0.0,-0.0196132999999988,9.80665
141,165.335,0.9903846153846154,-0.0007473916045573518,0.0005834956472774893,-0.7067540910010603,-0.7074586600447835,0.0006152029195800427,-0.000534258652944115,-0.0005085195107385554,0.0,-0.0196132999999988,9.80665
142,165.452,0.9935897435897436,-0.0007548939810504796,0.0005785302606542052,-0.706750634837722,-0.7074621089327251,0.0006134553097654119,-0.0005152583650778984,-0.0005343838296830648,0.0,-0.0196132999999988,9.80665
143,165.532,0.9871794871794872,-0.0007598269347953849,0.000575663795227505,-0.7067488430736318,-0.7074638958981838,0.0005912239134777288,-0.0005196249454747896,-0.0005260213725268822,0.0,-0.0196132999999988,9.80665
144,165.648,1.0,-0.0007669797177254956,0.0005715074203587907,-0.706746245015701,-0.7074664869980991,0.0005589883888605973,-0.0005259564870502803,-0.0005138958096504207,0.0,-0.0196132999999988,9.80665
145,165.766,0.9968051118210862,1.3179473557280727e-06,0.0004329061306140048,-0.7067475292384396,-0.7074647448951575,-0.008072566715301743,0.014704891797620443,-0.00025532759889029745,0.0,-0.0196132999999988,9.80665
146,165.87,0.9904153354632588,0.0010424333188240771,0.0002476885783254745,-0.7067505040461126,-0.7074611549735358,-0.01971538226609248,0.0352794497241289,8.811882906596788e-05,0.0,-0.0196132999999988,9.80665
147,165.96,0.6869009584664537,0.001981064892100453,2.1017808951926772e-05,-0.7067524200389853,-0.7074576268696219,-0.024652002414266988,0.04462933330796376,0.00032935764851313963,0.0,-0.017985318577072813,9.914910764624576
148,166.069,0.5096153846153846,0.003267740169503089,-0.0005176811978502085,-0.7067521206647625,-0.7074516768762837,-0.010181265345706233,0.02230746066197997,0.0003987819491517388,0.0,-0.00953531976284549,10.47683568577069
149,166.189,0.47435897435897434,0.00468426341068061,-0.0011107443246049817,-0.706751791078462,-0.7074451264249024,0.005749821335281548,-0.002267078030851563,0.00047521237187314895,0.0,-0.000232568774703297,11.095468626482141
150,166.274,0.5246913580246914,0.00377554443920176,-0.0009172632793301307,-0.706753009152891,-0.7074483775969694,0.009496979839602035,-0.010829496937370156,0.00019399320630372443,0.0,1.3794360254998336e-15,11.263949952429147
151,166.36,0.42857142857142855,0.0027853571646194964,-0.0006987943084012279,-0.7067542952871767,-0.7074519591124357,0.01300922124213058,-0.019165262397991073,-0.0001029479357429562,0.0,1.3990891173208148e-15,11.424429625708532
152,166.454,0.38412698412698415,0.0016998598179103536,-0.00045140590833139463,-0.7067547392302063,-0.7074560934154555,0.015882913342331644,-0.026172958640937632,-0.0006802527658807509,0.0,1.4155635766319327e-15,11.558953794820704
153,166.529,0.46984126984126984,0.0008203262641311461,-0.00021789697213227472,-0.7067510517006687,-0.7074603149467262,0.014119567401499347,-0.022925075240047256,-0.0022029193455401935,0.0,1.4076687654051547e-15,11.494487768924301
154,166.68,0.4591194968553459,-0.0009504679574780491,0.00025223435274872384,-0.7067436274745331,-0.7074688142963513,0.010569364240622874,-0.016386003326253187,-0.005268554725921882,0.0,1.3917738788019047e-15,11.364696170119515
155,166.761,0.38023952095808383,-0.001515838851383617,0.0003200317557436563,-0.7067349287794626,-0.7074763834899488,0.010112964222768705,-0.013339247073918366,-0.004155096355086974,0.0,1.3814752287044036e-15,11.280601310240966
156,166.87,0.5321637426900585,-0.002203766641817385,0.00037631701941065335,-0.7067223292630297,-0.7074871396755965,0.009773241580430251,-0.00932665750474059,-0.0021340205328514656,0.0,1.3672806521203852e-15,11.164693796385531
157,166.977,0.4064327485380117,-0.0027943797235654134,0.00039123797549986194,-0.7067249328942024,-0.7074826986981145,0.009394622344775935,-0.006372516364437896,-0.0008936345591618075,0.0,1.3522950379339303e-15,11.042326970318712
158,167.055,0.4032258064516129,-0.0031128164818724604,0.0003487296895546165,-0.7067466486522112,-0.7074596067179822,0.009058882730949873,-0.005522600644123261,-0.0009737090465976447,0.0,1.3399791324201542e-15,10.941759969920303
159,167.16,0.46540880503144655,-0.0035414813488241965,0.0002915069969360247,-0.7067758814033769,-0.707428521360112,0.008606925558491772,-0.004378483328315254,-0.0010815016258381802,0.0,1.3234000288439194e-15,10.80638131553785
160,167.24,0.5,-0.003805030077661599,0.00025230723615502214,-0.7067866928047278,-0.7074163888403099,0.007719752471893854,-0.003982799174264058,-0.0011214753612875956,0.0,1.3112171389374777e-15,10.706900469999987
161,167.332,0.6163265306122448,-0.004064604494381945,0.00021026246329462935,-0.706791217708315,-0.7074104070205829,0.006324954334646526,-0.003856219148263341,-0.0011383589357137668,0.0,1.297516493103995e-15,10.595026206800005
162,167.474,0.5763747454175153,-0.004412601941282454,0.00014078669822564213,-0.7067992165584532,-0.7074004255654557,0.0045493442329567185,-0.0033434457772124216,-0.0009101747206027556,0.0,1.2752015962027977e-15,10.412811245582342
163,167.547,0.5802469135802469,-0.004505525902906587,9.759032707092359e-05,-0.706804985720105,-0.7073940717336441,0.004252538309398898,-0.002561531124082959,-0.00037769540811487636,0.0,1.2618221346179971e-15,10.303559650803212
164,167.669,0.6111111111111112,-0.0046608234826071935,2.5399131442488924e-05,-0.7068146273327284,-0.7073834530010275,0.0037565064919460964,-0.0012547696489898681,0.0005122015250840562,0.0,1.2394619385447688e-15,10.120974793775074
165,167.73,0.6133603238866396,-0.004676721438453769,-1.0761975710887734e-05,-0.7068153990392196,-0.7073825813179436,0.0031060546059161866,-0.0006298646098003111,0.0004887083654757721,0.0,1.2283118984766517e-15,10.029927807200005
166,167.858,0.6267748478701826,-0.00464687351251753,-8.670807497090341e-05,-0.7068128737373905,-0.7073852945831298,0.0013292422909288054,0.0006522640818731112,-4.00811845902814e-05,0.0,1.20494586014072e-15,9.839129624799984
167,167.95,0.6149068322981367,-0.004615625991426583,-0.00014323848653685997,-0.7069150248740056,-0.707283076022504,0.00015058780368419633,0.0015112680047750285,-0.000389143771026278,0.0,1.1884157331024963e-15,9.704150894200005
168,168.051,0.6583850931677019,-0.004502144407208172,-0.00022101556230297867,-0.7078676309737372,-0.7063287587112392,-0.0003476676382124166,0.0019488446302711737,-0.0005217103962786429,0.0,1.1724044243496898e-15,9.573408636400007
169,168.2,0.6252587991718427,-0.004391700987358901,-0.0003573908183566082,-0.709167846676025,-0.7050258769830039,-0.00025817890655266233,0.002307074170455851,-0.0006984497744690247,0.0,1.1488959923276336e-15,9.381447721314746
170,168.244,0.6291666666666667,-0.0045701434910170435,-0.00047781317105734705,-0.7091623870391179,-0.7050300248801435,0.002822914672830357,0.001348484437393114,-0.0006808847412967892,0.0,1.1423696150468277e-15,9.3281558065737
171,168.355,0.6479166666666667,-0.00502030526160902,-0.0007816059244613794,-0.7091486138641935,-0.705040488893382,0.010595673475362125,-0.001069776025559778,-0.0006365729530668468,0.0,1.1259053450884367e-15,9.193714839840645
172,168.456,0.6468172484599589,-0.005317542291250644,-0.0010235283878051763,-0.7091388544235806,-0.7050480317215932,0.014962401464582368,-0.0021773965135220836,-0.0005331533276476349,0.0,1.1102230920675628e-15,9.065659526000013
173,168.557,0.6673553719008265,-0.005017815680202859,-0.001082161241731565,-0.7091438260553458,-0.7050450638687912,0.00495466113090612,0.0025203696936364397,-9.451553563125982e-05,0.0,1.0908154450944638e-15,8.907184062000015
174,168.643,0.6742738589211619,-0.004762602922280942,-0.0011320862460649334,-0.7091480593259576,-0.7050425367862072,-0.003566781133413608,0.006520447850227493,0.00027897802984808856,0.0,1.0742901219292482e-15,8.772244557999995
175,168.758,0.6161825726141079,-0.004133464051196979,-0.001113330634652515,-0.7091447970851745,-0.705049422112669,-0.008686169151620782,0.008883655134842851,-0.0006421929888988647,0.0,1.06099516220709e-15,8.663682973293167
176,168.845,0.7139830508474576,-0.003506984559694482,-0.0010544262524181253,-0.7091376633763731,-0.7050599982503696,-0.009277667738048456,0.009110262063911651,-0.0020819017357365677,0.0,1.0555401618277078e-15,8.619139514859436
177,168.946,0.6292372881355932,-0.002793165684471662,-0.0009822481504502076,-0.7091298583430545,-0.7050716470956006,-0.009854403652250722,0.00917422472499298,-0.003651617518626165,0.0,1.0499488973716516e-15,8.573483375800002
178,169.06,0.7019438444924406,-0.002191685596592357,-0.0008432611959444745,-0.7091282729622062,-0.7050752585166216,-0.008838915877044117,0.006228513428941128,-0.003882360053248723,0.0,1.054877671083137e-15,8.613729867400004
179,169.156,0.6425438596491229,-0.0016851760489045215,-0.0007262195500449099,-0.7091269379046498,-0.7050782997132709,-0.007983768276870135,0.0037479144427922002,-0.004076669556088772,0.0,1.0590282173664929e-15,8.647621649800005
180,169.245,0.6765375854214123,-0.0013066946235722769,-0.0006272454316147071,-0.7091247122175026,-0.7050814728441931,-0.006857629761927517,0.002695266726530226,-0.003649322419530732,0.0,1.0676607771711122e-15,8.71811185000001
181,169.351,0.7175398633257403,-0.0009198537406911203,-0.0005160570105229871,-0.7091213679911119,-0.705085500313387,-0.005282429013667362,0.0023168054342802076,-0.0027139840448009117,0.0,1.0813003451905716e-15,8.829487375000001
182,169.457,0.7432432432432432,-0.0005559379614870658,-0.0004085506936401965,-0.7091212570868676,-0.7050861973785925,-0.0037867279113626513,0.0018994109256260877,-0.0016990524985974558,0.0,1.0947332061096377e-15,8.939175008433727
183,169.551,0.7415730337078652,-0.00034757537020493385,-0.0003315820032014267,-0.7091372872197538,-0.7050702027844459,-0.002856912196101559,0.0013350616615962054,-0.00040199160463676663,0.0,1.1056142678743475e-15,9.028025620481916
184,169.651,0.755056179775281,-0.00012591303905366532,-0.00024970041762824367,-0.7091543405526115,-0.705053187258758,-0.0018677465415681952,0.0007346901041174331,0.000977860410215431,0.0,1.1171898654963824e-15,9.122547548192783
185,169.741,0.7702702702702703,1.2577956447761755e-05,-0.00017265299128158777,-0.709153679998973,-0.7050539052068279,-0.0013704258818179017,0.000551779130008088,0.001063897600164494,0.0,1.1266042990423815e-15,9.199422232000012
186,169.858,0.7727272727272727,0.0001319700016092863,-6.915706710797302e-05,-0.7091369068939928,-0.7050707761550891,-0.0011145261097699265,0.0006693158005364303,2.6715321466270342e-05,0.0,1.1378453618931362e-15,9.291212476000005
187,169.959,0.7681818181818182,0.00021418442998018126,1.8447069605174405e-05,-0.709123012377583,-0.7050847496598642,-0.0008897498844889794,0.0004731161824892405,-0.000930458198534391,0.0,1.1469102702689376e-15,9.365233070200002
188,170.026,0.7881548974943052,0.00020902878800178616,7.158347099271312e-05,-0.7091154695636493,-0.7050923291984093,-0.0007295575847383284,-0.000509229869581946,-0.0017424257127569669,0.0,1.1510944436633858e-15,9.399399438800007
189,170.148,0.7790432801822323,0.0001996409026082927,0.00016833930635507517,-0.7091017348875314,-0.7051061307462076,-0.00043786414340138814,-0.002297979397233553,-0.003220933723729084,0.0,1.1587133862622301e-15,9.4616128264
190,170.254,0.7709750566893424,0.00010007987968652084,0.00023750077571230613,-0.7091030903617748,-0.705104751009653,0.0008843695202375348,-0.0031760393884032677,-0.0033816798627376936,0.0,1.1650256754015001e-15,9.513156578799997
191,170.36,0.7765237020316027,-5.946523848111764e-05,0.0002968807888647856,-0.7091131666644122,-0.7050945963933718,0.0029079999681565225,-0.003610409125685757,-0.0028048934135585153,0.0,1.17113620187422e-15,9.563052814000008
192,170.438,0.781038374717833,-0.00017686636317044822,0.00034057551552413355,-0.7091205813022019,-0.7050871241285612,0.004397086524171572,-0.003930039687082132,-0.002380465649068407,0.0,1.1756326270145207e-15,9.599768911599995
193,170.558,0.7995495495495496,-0.0003853983014944104,0.00034931788401349243,-0.7091135499158612,-0.7050940752698139,0.005027696456893708,-0.003895233581918647,-0.002230494968645075,0.0,1.1791355116932364e-15,9.628372135657369
194,170.634,0.7837837837837838,-0.0005177681797464231,0.00035422696288709766,-0.7091088987768811,-0.7050986756772017,0.005409260399164593,-0.0038675375327289875,-0.002140912920258868,0.0,1.1813173504322734e-15,9.646188200996013
195,170.75,0.77728285077951,-0.000744303481551429,0.0003476978995956044,-0.7091080830995289,-0.7050992831258671,0.005271336722026877,-0.0038443986479806376,-0.0007751997350808903,0.0,1.1843765633609265e-15,9.671168570281125
196,170.89,0.7797752808988764,-0.0010462713635214858,0.0003234687107390328,-0.7091144250446746,-0.7050925373637896,0.004265005726472051,-0.003838782398830576,0.002306049940247102,0.0,1.1877527793340189e-15,9.69873746586345
197,170.947,0.7878103837471784,-0.0011687144808312125,0.00031046050897654947,-0.7091160023709615,-0.7050907918949001,0.003926382664591089,-0.0037679792046546442,0.0032162021882830693,0.0,1.189059452086257e-15,9.7094072586
198,171.032,0.781038374717833,-0.0013459691722725222,0.00025757933720812413,-0.7091076522851909,-0.7050988514959666,0.004178721740841904,-0.0029325823150573886,0.000905488546937352,0.0,1.1902844397046087e-15,9.719410041600002
199,171.16,0.7927107061503417,-0.0016128938840899694,0.00017794651383921747,-0.7090950780383835,-0.7051109883069844,0.0045587147027254075,-0.0016745728813111899,-0.002574174348264901,0.0,1.1921291269416556e-15,9.734473056
200,171.28,0.7881548974943052,-0.00179621757042075,0.00013087716047995043,-0.7091299217518475,-0.7050755122958069,0.003440757943317248,-0.0017155083920806775,-0.0016908928006886793,0.0,1.193426172655204e-15,9.745064238000001
201,171.388,0.773972602739726,-0.0019411334188190188,9.67906680213383e-05,-0.7091752707149191,-0.7050295276042952,0.001992336811497707,-0.002118446158245234,0.0003477002456785663,0.0,1.194463809226043e-15,9.7535371836
202,171.459,0.817351598173516,-0.0020333840470348158,7.509373376041031e-05,-0.7091967590072245,-0.7050076667951344,0.0015750146722421855,-0.0023150845142081385,0.0011423122175037326,0.0,1.1950546856066598e-15,9.758362055400001
203,171.546,0.8545034642032333,-0.002136301982981157,5.089436610303907e-05,-0.7091951728890787,-0.7050089487549412,0.0028574212901293426,-0.0023271330222487444,0.0002863566353917661,0.0,1.195472622558803e-15,9.7617747696
204,171.675,0.8683602771362586,-0.002288904439729222,1.5012545093823646e-05,-0.7091928210587248,-0.7050108495918963,0.00475892075803151,-0.0023449980514124056,-0.0009828188829125314,0.0,1.1960923221774987e-15,9.766835001
205,171.752,0.8083140877598153,-0.0023316737345209044,-3.151305759620204e-05,-0.7091873588413664,-0.7050162018453601,0.004713376546278545,-0.001487490326165989,-0.0007345668359193195,0.0,1.1964622203995108e-15,9.769855449200001
206,171.892,0.8461538461538461,-0.00238818139953304,-0.00012714953677379277,-0.7091756423120156,-0.7050277884845138,0.0041112663503736335,0.00045350818336007456,0.0001592441864777239,0.0,1.1971347626213508e-15,9.7753471732
207,171.96,0.8642533936651584,-0.0024102213426390323,-0.0001693760102819175,-0.709170159990115,-0.7050332227415494,0.0037475637253373056,0.0010545509890652863,0.00048451315029525216,0.0,1.1974614259862446e-15,9.778014582
208,172.067,0.9172259507829977,-0.0024244838355766663,-0.00021986301603029693,-0.7091623210303561,-0.7050410428100148,0.002906196812167689,0.0007097841621143436,0.0005851973170647487,0.0,1.1979754403986509e-15,9.7822118282
209,172.16,0.8507795100222717,-0.0024368802079430202,-0.00026374424532561264,-0.7091555077288835,-0.7050478396919518,0.002174915289506325,0.00041012701345608015,0.0006727078545372922,0.0,1.198422200588873e-15,9.785859902
210,172.268,0.9175946547884187,-0.002426724222771256,-0.0002730885529683154,-0.7091464035805088,-0.7050570289039237,0.0017475462186017207,-3.8398316800815975e-05,0.00048531778156757355,0.0,1.1989380450481417e-15,9.790072091666666
211,172.375,0.9026548672566371,-0.002407306720187824,-0.00026648894713905593,-0.7091369295409792,-0.7050666268991422,0.0014848861776824624,-0.0005210804389669375,0.0001895323609157287,0.0,1.1994479799810845e-15,9.794236026388889
212,172.506,0.8580931263858093,-0.002396107935747578,-0.00026425815709279837,-0.7091343766884293,-0.705069233872763,0.0007647376943139696,-0.0007884974737892012,7.90318891015452e-05,0.0,1.1997672850325534e-15,9.79684335
213,172.56,0.9464285714285714,-0.0023969177996277075,-0.0002658626940383283,-0.7091372281330824,-0.7050663626033238,0.0002958834436046179,-0.0007591154219792978,0.0001420692614403609,0.0,1.1997672850325534e-15,9.79684335
214,172.68,0.9308035714285714,-0.0023987174971391062,-0.00026942833169506144,-0.7091435646767562,-0.70505998200457,-0.0007460148913050529,-0.0006938219735128457,0.00028215231108217356,0.0,1.1997672850325534e-15,9.79684335
215,172.76,0.9161147902869757,-0.0023570729971803864,-0.0002768723343109972,-0.7091365497160924,-0.7050671716103953,-0.000614005227107576,-0.00020247084088628265,-0.00029644145397463646,0.0,1.2001035561434735e-15,9.799589211999999
216,172.879,0.8623024830699775,-0.002286022390103108,-0.00028902200675671904,-0.7091237266059435,-0.7050802978584553,-0.00024198653385976675,0.0006235761793795481,-0.0012998959532705473,0.0,1.2006752170320373e-15,9.804257177399998
217,172.96,0.8577878103837472,-0.0022312380647692993,-0.0002965598077159366,-0.7091168464024274,-0.7050873902410554,1.6039677429978717e-05,0.0009611822944134033,-0.001777197374030929,0.0,1.2008721758255762e-15,9.805865467999999
218,173.052,0.8306997742663657,-0.002146766305594226,-0.00030258496869749326,-0.7091154341444702,-0.7050890637286997,0.0003257464230991724,0.0005663654329255446,-0.0016066550649702646,0.0,1.2004302195083671e-15,9.8022566208
219,173.16,0.8445945945945946,-0.0020476038056930334,-0.00030965798376280035,-0.7091137762764335,-0.7050910282576734,0.0006893152114935181,0.00010288476943970198,-0.001406453223899009,0.0,1.1999114012229477e-15,9.798020147999999
220,173.241,0.8292682926829268,-0.001986266633958687,-0.000306824568030542,-0.7091135346590809,-0.7050914486937941,0.0009433710325975456,-3.988992888473614e-06,-0.0009269242479930221,0.0,1.200257280079894e-15,9.8008444632
221,173.36,0.8635346756152126,-0.00190741855725527,-0.0002956289030388733,-0.7091140454293561,-0.7050911564055925,0.0013005215115845681,4.704302875325767e-05,6.221624324111467e-05,0.0,1.2014006018570222e-15,9.810180394000001
222,173.477,0.8008948545861297,-0.0018362637664872605,-0.0002774252262529748,-0.7091107345414338,-0.705094684861387,0.001465478590689587,-2.7065956732276152e-05,0.00026848840923040943,0.0,1.2019914782376386e-15,9.815005265799998
223,173.563,0.8159090909090909,-0.0017940826715519104,-0.0002526079986617456,-0.7091022408492944,-0.7051033428580773,0.0012908193701878384,-0.0002790604301262368,-0.0007976703990715303,0.0,1.2015783451585084e-15,9.811631778199999
224,173.65,0.8227272727272728,-0.0017514110987684587,-0.0002275021986566553,-0.709093648393293,-0.7051121015291477,0.001114129228517397,-0.0005339850718155739,-0.0018762264028192553,0.0,1.2011604082063649e-15,9.808219064
225,173.76,0.8411633109619687,-0.0016885473509878459,-0.00020196775422761312,-0.7090837771911385,-0.705122187599042,0.0006880320585333147,-0.0005344726215116796,-0.002388312621042131,0.0,1.2009682532858392e-15,9.80665
226,173.88,0.8299776286353467,-0.0016144136929469308,-0.00017798224358478305,-0.7090736275094166,-0.7051325746185095,9.684293298051878e-05,-0.0003343825950287324,-0.0024160813074558967,0.0,1.2009682532858392e-15,9.80665
227,173.97,0.804932735426009,-0.0015629528975731684,-0.00016506434296241325,-0.7090737107275141,-0.7051326121944206,-0.00016140730571876773,-0.0002058902846548288,-0.0016290482935910383,0.0,1.2009682532858392e-15,9.80665
228,174.059,0.8475336322869955,-0.0015202507973916988,-0.0001623197452362476,-0.7090890129690907,-0.7051173162574131,-5.061914429000983e-05,-0.00012149663649529135,0.0007470065323883341,0.0,1.2009682532858392e-15,9.80665
229,174.2,0.8629213483146068,-0.001453140564893245,-0.0001576307291341606,-0.7091122134155774,-0.7050941297366617,9.753102778951158e-05,-4.409778161914899e-05,0.004051174214564377,0.0,1.2009682532858392e-15,9.80665
230,174.295,0.851685393258427,-0.0014122354795681135,-0.00015175754300034784,-0.7091195444590659,-0.705086839429296,-2.0573250773127193e-05,-0.00044027167006923203,0.002613442500522733,0.0,1.2009682532858392e-15,9.80665
231,174.357,0.8871681415929203,-0.0013855395291453908,-0.00014792451626038507,-0.709124328929553,-0.7050820815444889,-9.765183257191758e-05,-0.0006988272604261808,0.0016751333818848385,0.0,1.2009682532858392e-15,9.80665
232,174.446,0.8215102974828375,-0.0013491755128709636,-0.00013871552195863658,-0.7091311482114906,-0.7050752969815275,-0.00016388999950140576,-0.001072556994855405,0.0004001130303367966,0.0,1.2009682532858392e-15,9.80665
233,174.575,0.8878718535469108,-0.0013357188973149514,-5.1045309268830756e-05,-0.7091400549088845,-0.7050663715462169,0.0006304850440937465,-0.0016659325594082057,-6.169331027166007e-06,0.0,1.2009682532858392e-15,9.80665
234,174.657,0.8456221198156681,-0.0013271650796746928,4.683042983622991e-06,-0.7091457165304837,-0.7050606980136939,0.001135436622193163,-0.0020431170267984867,-0.00026442633592527686,0.0,1.2009682532858392e-15,9.80665
235,174.76,0.8857808857808858,-0.0009140116191513792,-2.8372060447040967e-05,-0.7091568325550616,-0.705049863956919,-0.004877786841242899,0.00753427851945067,4.6956101432401285e-05,0.0,1.2009682532858392e-15,9.80665
236,174.846,0.8438228438228438,-0.00041065230396878727,-9.653611150723212e-05,-0.7091676901375048,-0.705039358681122,-0.01251512211002462,0.019487282510847675,0.0005572004094720215,0.0,1.2009682532858392e-15,9.80665
237,174.96,0.7471264367816092,0.0010646133261025782,-0.00045131388547865834,-0.7091754930762781,-0.7050233643497548,-0.024174074686710473,0.03967857337187544,0.001122791573242653,0.0,1.2013495130487872e-15,9.809763222222223
238,175.08,0.7172413793103448,0.006615106481377887,-0.002132951171190841,-0.7091511051682448,-0.7049962934260815,-0.044041079779467564,0.08243685050143473,0.0011700851868631048,0.0,1.2036370716264745e-15,9.828442555555556
239,175.167,0.7188208616780045,0.010639214018951827,-0.0033521382033319743,-0.7091334239349205,-0.7049766670064185,-0.0584446584717141,0.11343660142036016,0.0012043730567379268,0.0,1.2052955515952977e-15,9.841985072222222
240,175.277,0.6666666666666666,0.01788235851462265,-0.005716809418073945,-0.7091043951013719,-0.704797222839284,-0.061707062893603414,0.12243678319047252,0.002318663995742658,0.0,1.2082319407936638e-15,9.86596250963855
241,175.36,0.612691466083151,0.02382593164008512,-0.007683743528955114,-0.7090810105648058,-0.7046275079630058,-0.060851132744047916,0.1225268209734595,0.0033971153196868603,0.0,1.2106338773002364e-15,9.885575809638556
242,175.457,0.5620915032679739,0.030336520127121572,-0.00983634961134189,-0.7090503517304081,-0.7044305171092502,-0.058013659477235,0.11820800906419998,0.004205659911036612,0.0,1.2132085217233283e-15,9.9065993768
243,175.569,0.5340425531914894,0.03530815806486519,-0.011467825430591013,-0.7089954872659257,-0.7042109586612713,-0.043998483896257254,0.08736124831438452,0.0024982202351095336,0.0,1.2148226230557444e-15,9.919779514399998
244,175.68,0.615546218487395,0.04023540637816572,-0.013084734501454328,-0.7089411126627333,-0.7039933605565779,-0.030108443811535296,0.05678990507125735,0.000806025556288587,0.0,1.2164223127691214e-15,9.9328419722
245,175.8,0.7100840336134454,0.04305651458139257,-0.013904116907581376,-0.7089289653243861,-0.703821641629708,-0.022935108214616303,0.04424010011553687,0.001045129146892605,0.0,1.2176280848954205e-15,9.9426878488
246,175.888,0.6750524109014675,0.04493989408067715,-0.01443627323144725,-0.708923508626718,-0.7037004154529726,-0.01825508645176873,0.036554057091474294,0.0013735536714084503,0.0,1.2184735665457337e-15,9.9495917304
247,175.949,0.6561844863731656,0.04619135071321475,-0.014791479184114607,-0.7089195187834769,-0.7036193812103554,-0.01523547583818411,0.031472195446490686,0.001536544051021291,0.0,1.2190596390533371e-15,9.9543773756
248,176.067,0.6715176715176715,0.047919291457167765,-0.015303344188432991,-0.7089091432934209,-0.7035010416279209,-0.012271298982202887,0.02479387407004806,0.0010230854225810378,0.0,1.2201933530844388e-15,9.9636348532
249,176.168,0.6611226611226612,0.04939829158546658,-0.015741465929417386,-0.708900262577356,-0.7033997509683796,-0.009734164554625653,0.01907768373936393,0.0005835996473906369,0.0,1.2211637354330937e-15,9.9715586264
250,176.286,0.707983193277311,0.049486008401101025,-0.01584916026280003,-0.7089105186884203,-0.7033816275446486,-0.0009067707881332439,0.0032207638025285555,1.4696495491085251e-05,-0.0037265269999999556,1.221841081527947e-15,9.977089577
251,176.36,0.680672268907563,0.049291984144893344,-0.015855332669735576,-0.7089200829565636,-0.7033854776992682,0.005519257165492548,-0.00811698123812846,-0.00035049134900333164,-0.006629295400000437,1.2221965681309198e-15,9.9799923454
252,176.473,0.6577868852459017,0.04873850297089644,-0.01576634868102911,-0.7089463614221269,-0.7033990189213253,0.01177251023799155,-0.019180794671177413,-0.0006177990837022197,-0.00980665,1.222739405781405e-15,9.9844249512
253,176.559,0.639344262295082,0.0478217879275802,-0.015509046700099786,-0.7089888493710108,-0.70342408486731,0.00967453381419194,-0.015562288224697324,-0.0002619071491062829,-0.00980665,1.2231525388605353e-15,9.987798438799999
254,176.698,0.6378947368421053,0.04642892657831759,-0.01508004582814781,-0.7097377017954974,-0.7027484379731117,0.005112770564853186,-0.010191494353115687,0.01941504624952998,-0.00980665,1.2238539043204542e-15,9.9935255224
255,176.755,0.6080508474576272,0.04654447085045637,-0.014802600363370751,-0.7153044713261071,-0.6969334591476198,-0.005811795607207855,-0.01168320688605288,0.17519360878130358,-0.00980665,1.2244015458439524e-15,9.997997354799999
256,176.877,0.7076271186440678,0.0467917761346833,-0.014208769719461764,-0.7272193113740828,-0.6844873641176157,-0.02919420039653913,-0.01487599511444581,0.5086143917441561,-0.00980665,1.2255736908591595e-15,10.007568645200001
