,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
125,134.695,0.9936575052854123,-0.002106725238308382,0.0004087128241402551,-0.7059026068652545,-0.7083056573610199,0.0007942944252863527,-0.0006455327989533543,-0.000645100032445043,0.0,1.2009682532858392e-15,9.80665
126,134.773,1.0,-0.002109412514830438,0.00040781048205642753,-0.7058998136163552,-0.7083084336258285,0.0007948912796564401,-0.0006401532096788285,-0.0006351570179685943,0.0,1.2009682532858392e-15,9.80665
127,134.878,0.9809725158562368,-0.0021130300024562823,0.0004065957907897367,-0.7058960534736062,-0.7083121709053786,0.0007956947374623269,-0.0006329114548861986,-0.0006217721907887613,0.0,1.2009682532858392e-15,9.80665
128,134.988,0.9830866807610994,-0.0021151610477825157,0.00040604883713307727,-0.7058911559004698,-0.708317045660779,0.0007634535551972906,-0.000631049282327738,-0.0006595661525063918,0.003307798611111296,1.2009682532858392e-15,9.80665
129,135.08,0.9978858350951374,-0.0021165353532516438,0.00040576986991627725,-0.7058868239981533,-0.7083213587581687,0.0007283501631935029,-0.0006308999769057015,-0.0007039218693361906,0.0068880041666672205,1.2009682532858392e-15,9.80665
130,135.181,0.9957716701902748,-0.00211814974003916,0.00040534646562304354,-0.7058820038494563,-0.7083261577456765,0.0007057265235832168,-0.0006290683879577098,-0.0007366255252441796,0.00980665,1.2009682532858392e-15,9.80665
131,135.285,0.9957716701902748,-0.002120125856311632,0.00040456252415706564,-0.7058768490230921,-0.7083312892476976,0.0007296995477630727,-0.000622228897672387,-0.0007228019418224931,0.00980665,1.2009682532858392e-15,9.80665
132,135.38,0.9915433403805497,-0.002121930962522063,0.00040384642377948955,-0.7058721402874709,-0.7083359766774283,0.0007515979833119826,-0.0006159812863540625,-0.0007101746300430663,0.00980665,1.2009682532858392e-15,9.80665
133,135.48,0.9894291754756871,-0.0021250016824695397,0.00040246344661951187,-0.7058671930908158,-0.7083408981736575,0.0007559119150973856,-0.0006341435667127367,-0.0006703601724002518,0.006786201800000072,1.2009682532858392e-15,9.80665
134,135.577,0.9936575052854123,-0.0021283194531271647,0.00040093965788583815,-0.7058623970241026,-0.7083456683625875,0.0007546675503253936,-0.0006589287798851746,-0.0006240554978139666,0.0029812215999997418,1.2009682532858392e-15,9.80665
135,135.682,0.9873150105708245,-0.002131794759655279,0.00039992740038813173,-0.7058571745449075,-0.7083508626479093,0.0007604906072374425,-0.0006823351630009706,-0.0005981971591245369,0.0,1.2009682532858392e-15,9.80665
136,135.774,0.9873150105708245,-0.002134573210781757,0.0004005036339168603,-0.7058525277955728,-0.7083554842764954,0.000782056749565529,-0.0006949837063439205,-0.0006312588264700058,0.0,1.2009682532858392e-15,9.80665
137,135.877,0.9957716701902748,-0.002137683868021183,0.0004011487649327195,-0.7058473254566437,-0.7083606584911082,0.0008062014523893637,-0.0007091445755213525,-0.0006682735192589525,0.0,1.2009682532858392e-15,9.80665
138,135.98,0.9957716701902748,-0.0021398048229182482,0.0004008694939621268,-0.705841958085122,-0.7083660005003439,0.0008062379995408265,-0.0006929191681592789,-0.0006549811116656206,0.0,1.2009682532858392e-15,9.80665
139,136.099,0.9957716701902748,-0.002141869149065588,0.0004001862182529323,-0.7058356925655032,-0.7083722377954126,0.0007968752770466383,-0.0006623191748076358,-0.000619998322690663,0.0,1.2009682532858392e-15,9.80665
140,136.172,0.9619450317124736,-0.0021430756833736167,0.0004000537872419252,-0.7058319519763779,-0.708375961435376,0.0007898829057717649,-0.0006504266175954637,-0.0006036016146880483,0.0005203528571430568,1.2009682532858392e-15,9.80665
141,136.286,0.9640591966173362,-0.00214452872382282,0.00040191354597209154,-0.7058268526370889,-0.7083810369372985,0.0007699620997894315,-0.0006814347128668934,-0.0006144901317050116,0.005083447142857431,1.2009682532858392e-15,9.80665
142,136.375,1.0,-0.0021456631150507063,0.0004033654628754669,-0.7058228715739596,-0.7083849993905538,0.0007544098916102422,-0.0007056427872454646,-0.0006229908160428158,0.008645862857143024,1.2009682532858392e-15,9.80665
143,136.488,0.9851694915254238,-0.002147682651905859,0.00040411549110888547,-0.7058174303025158,-0.7083904143605937,0.000761719533707947,-0.0006855188766494383,-0.0006379319154657427,0.00980665,1.2009682532858392e-15,9.80665
144,136.57,0.9872881355932204,-0.002149293272241465,0.00040438582921098053,-0.705813384899777,-0.7083944400076656,0.000773802053648978,-0.0006581738926470292,-0.000649813338182866,0.00980665,1.2009682532858392e-15,9.80665
145,136.673,0.9872881355932204,-0.0021515771988391773,0.0004047475156951959,-0.7058082116491036,-0.7083995872621001,0.0007804375714622421,-0.0006359455443453061,-0.0006618971775751559,0.00980665,1.2009682532858392e-15,9.80665
146,136.774,0.9915254237288136,-0.0021549475307743333,0.0004051980542087373,-0.705802740747152,-0.7084050275518734,0.0007499159150756882,-0.0006666898727417007,-0.0006614327151328324,0.00980665,1.2009682532858392e-15,9.80665
147,136.886,0.9936575052854123,-0.0021586849285638123,0.0004056976612732584,-0.7057966740043937,-0.7084110603484538,0.0007160701178945603,-0.0007007825933396815,-0.000660917667672038,0.00980665,1.2009682532858392e-15,9.80665
148,136.975,1.0,-0.00216083446580934,0.0004062651653678001,-0.7057919810873221,-0.7084157290022182,0.0007129880129450968,-0.0007038989044981553,-0.0006621167234912075,0.00980665,1.2009682532858392e-15,9.80665
149,137.085,0.9957716701902748,-0.0021632341452914486,0.00040701999792024015,-0.7057862209530588,-0.7084214599978353,0.0007166403199673873,-0.0007002381105706384,-0.0006641026593142135,0.00980665,1.2009682532858392e-15,9.80665
150,137.179,0.9936575052854123,-0.0021650527202673954,0.00040774220022579314,-0.7057813743176343,-0.708426282641458,0.0007227218771657487,-0.0006955323517512596,-0.0006623848980501734,0.00980665,1.2009682532858392e-15,9.80665
151,137.283,1.0,-0.0021661147950085436,0.0004088571107039514,-0.7057763218103775,-0.7084313123236278,0.0007415695405774262,-0.0006838685286478434,-0.0006465053748890615,0.00980665,1.2009682532858392e-15,9.80665
152,137.389,0.9957627118644068,-0.002167197294263945,0.00040999346176822857,-0.7057711721395196,-0.7084364387304546,0.0007607796590547197,-0.0006719804012539725,-0.0006303204762825378,0.00980665,1.2009682532858392e-15,9.80665
153,137.482,0.9957716701902748,-0.00027826456539456175,8.522773001615441e-05,-0.7057678466443514,-0.708437340623496,-0.011728122950963942,0.021162223101349638,-0.00047701533462497705,0.00980665,1.2009682532858392e-15,9.80665
154,137.584,0.7293868921775899,0.002192078551247496,-0.0003396762018696424,-0.7057644508706038,-0.708437571376413,-0.028063319673362584,0.04971244315882879,-0.0002795344085565696,0.00980665,1.2009682532858392e-15,9.80665
155,137.694,0.658008658008658,0.004372712749248437,-0.0008124235094120971,-0.7057566949822225,-0.7084394730168792,-0.03162340580996823,0.05640959825307218,-0.0003388965185054919,0.008304018145161924,1.2291232106431009e-15,10.036552673790226
156,137.773,0.5303030303030303,0.005280927073302492,-0.0011716970490435385,-0.705745554170174,-0.7084430877992026,-0.015052862758298698,0.028435404254726286,-0.0007521089512832041,0.0051801256048389175,1.28765588514902e-15,10.514508232459645
157,137.886,0.5173160173160173,0.006580018448215121,-0.0016855946437061811,-0.7057296185782566,-0.7084482583106273,0.008649306416871762,-0.011578316274549208,-0.0013431596462689854,0.0007117729838710205,1.3713798372903894e-15,11.198166183467734
158,137.975,0.4805194805194805,0.005387426136876164,-0.001358738581691214,-0.7057277566787995,-0.7084575523753978,0.014753332264721326,-0.02443149892240744,-0.0011272228758316548,0.0,1.3925611206690356e-15,11.371124487799998
159,138.094,0.4090909090909091,0.003041739668517889,-0.0006737077810327525,-0.7057288905533959,-0.7084717493158811,0.01865596085786812,-0.035291197001933845,-0.0006075005349703189,0.0,1.4057093211060089e-15,11.478487691999998
160,138.183,0.33405172413793105,0.0013729844677034281,-0.00021062930149042956,-0.7057319386439274,-0.7084762428372168,0.01968903529765729,-0.038464671609352165,-0.0005927887068971943,0.0,1.4085922190819849e-15,11.502028340438253
161,138.286,0.27906976744186046,-0.00035335286116628534,0.00020735463814477577,-0.7057407340947062,-0.708466778913376,0.0163694608852682,-0.03028859051159634,-0.0014712474695258613,0.0,1.3952858736143029e-15,11.393373784063742
162,138.393,0.3138075313807531,-0.002146732416399709,0.0006415709637851927,-0.7057498711163889,-0.7084569474585122,0.01292097096171869,-0.021794991701307068,-0.0023838211355575005,0.0,1.381462776866324e-15,11.280499633266933
163,138.479,0.3389121338912134,-0.002954086986913275,0.0007442657000839887,-0.7057609080382226,-0.7084429253442847,0.010943773373961185,-0.01732645611464919,-0.0019735081191173814,0.0,1.3720918177600305e-15,11.20397994519999
164,138.579,0.3312368972746331,-0.0037733138672130357,0.0008172354004664675,-0.705774438050549,-0.7084254665319081,0.008794515192508555,-0.012575128480791732,-0.00128072740742932,0.0,1.3615232971311157e-15,11.117681425199994
165,138.677,0.2435344827586207,-0.0044980044461142635,0.0008686129105040313,-0.7057835292359076,-0.7084126729165953,0.007125630870461478,-0.008729224279522989,-0.0009704104708506797,0.0,1.3496865540267327e-15,11.021027082800012
166,138.776,0.22844827586206898,-0.004957356120544952,0.0008502553303649881,-0.7057781669278652,-0.7084148107860159,0.006966114401817307,-0.007672195881605049,-0.0019432942902204554,0.0,1.3325655506078866e-15,10.881223480399987
167,138.886,0.25225225225225223,-0.005467746869912222,0.000829858019099391,-0.7057722088078182,-0.7084171861964832,0.006788873881101617,-0.006497719883918821,-0.0030242763117420872,0.0,1.3135422134758415e-15,10.725886144400008
168,138.993,0.33710407239819007,-0.005781545585241265,0.0007900141312547114,-0.7057833323399721,-0.7084036561287617,0.004835666736135378,-0.004536971516640219,-0.0030035875279426872,0.0,1.298045722970766e-15,10.599347696613554
169,139.084,0.3786848072562358,-0.006014878181810243,0.0007524552091320804,-0.7057958992972472,-0.7083892405231221,0.0028475309240695128,-0.0027191593103942204,-0.0027891130815538424,0.0,1.2854188097419949e-15,10.49624112549801
170,139.178,0.4421768707482993,-0.006186037640037252,0.000709342704426787,-0.7058099040356707,-0.7083739161671633,0.001131763084202064,-0.0009328704890646073,-0.002342376385762965,0.0,1.2732975348627643e-15,10.397263404838716
171,139.3,0.3912037037037037,-0.006111421644519962,0.0006350582612134655,-0.7058324277386049,-0.7083521857376341,0.0003402198349395354,0.000997057620195786,-0.0008060490832692733,0.0,1.2614815568868857e-15,10.300778622580637
172,139.393,0.38676844783715014,-0.0060545422381010575,0.000578431595485291,-0.7058495974465794,-0.7083356207380751,-0.00026316969113749896,0.0024682323264349267,0.0003650856637133532,0.0,1.2524742949872426e-15,10.227228747580643
173,139.493,0.4529262086513995,-0.005879962346508531,0.0004453519919528136,-0.7058606776175586,-0.7083260914879076,-0.0006627497678420643,0.003145674554010234,-9.913483950644707e-06,0.0,1.2423944232756868e-15,10.14492034879518
174,139.583,0.3741648106904232,-0.005710224146644472,0.00031755014557175587,-0.7058698286409004,-0.7083184364831548,-0.0009946489597233328,0.0036547634129723222,-0.0005292038386033414,0.0,1.2332786401483359e-15,10.070484330722888
175,139.689,0.4525862068965517,-0.005473902646155563,0.0001683746939958339,-0.7063885603342944,-0.7078008429806603,-0.0011513724878250775,0.004005518248192515,-0.0005167636968453283,0.0,1.2211532016392574e-15,9.971472611445781
176,139.79,0.47198275862068967,-0.0051812750639316785,2.873092828251469e-05,-0.7078239224818018,-0.7063654096306374,-0.0008668322359252799,0.003878698254146247,0.0006512806537640013,0.0,1.2070261493747022e-15,9.856116475502004
177,139.901,0.4570815450643777,-0.004859674453764777,-0.00012473895284799167,-0.7094013996934192,-0.7047878541667507,-0.0005541196818571305,0.0037393218250458687,0.00193497295987943,0.0,1.1915003790641487e-15,9.729338939959812
178,139.973,0.47109207708779444,-0.004633693724791391,-0.00015527786984152604,-0.7094196869731024,-0.7047709439310013,-0.0014482447886768586,0.004180439420798498,0.001462229760363536,0.0,1.181547834110678e-15,9.648070243055528
179,140.092,0.5353319057815846,-0.004259793334434913,-0.00020414548038756803,-0.7094265181987284,-0.7047664218901667,-0.0029515706775121065,0.004921881892230657,0.0006505022756754053,0.0,1.1651012410865144e-15,9.513773619444423
180,140.182,0.5493562231759657,-0.003977884887169659,-0.00026426920307282985,-0.7094286014040032,-0.7047659871835328,-0.0019633935429684444,0.005508971697908871,0.00020810556467099365,0.0,1.152886114663324e-15,9.414029542771091
181,140.283,0.5978260869565217,-0.0036636911947117512,-0.0003893046309584988,-0.7094232775472595,-0.7047729176399176,0.004426380675510037,0.006233257297650828,0.00013783888986716112,0.0,1.1397333418652899e-15,9.306629002409645
182,140.393,0.549889135254989,-0.0033215000445100235,-0.0005254818296458792,-0.7094174792874396,-0.7047804656617228,0.011385540715438021,0.007022083198359995,6.131082819961056e-05,0.0,1.1254085398080228e-15,9.18965811686746
183,140.481,0.5426008968609866,-0.002996328487627354,-0.0007278598686365059,-0.7094165081967558,-0.7047825467966171,0.006656686593574256,0.0076065812690324615,0.0006429919721633,0.0,1.1129100073357489e-15,9.087599854183265
184,140.576,0.5990675990675991,-0.0026381745043252045,-0.0009592680468065609,-0.7094159674565672,-0.7047842457755136,0.00012664841042759993,0.008231129081719416,0.001359923162490147,0.0,1.0992735152167667e-15,8.976249445816734
185,140.701,0.655011655011655,-0.0021368836343835674,-0.0011297985406579735,-0.7094143055739554,-0.7047874241181661,-0.00516019768826664,0.007625163222663175,0.001990756212268021,0.0,1.0819811226232917e-15,8.835046344600004
186,140.783,0.6736111111111112,-0.0017753376098270908,-0.0010958334431275727,-0.7094121807158812,-0.7047905355672682,-0.00502994167245926,0.005673297186382337,0.0020643726880662052,0.0,1.071345347772193e-15,8.74819865220001
187,140.901,0.6736111111111112,-0.0012550640622944564,-0.0010469568393642993,-0.7094091229932867,-0.7047950130184154,-0.004842500088736393,0.002864514353684746,0.0021703085922636215,0.0,1.0560402083523154e-15,8.623222704599986
188,140.987,0.6572769953051644,-0.0010423234396790475,-0.0009679534006454505,-0.7094169772499406,-0.7047875120000272,-0.004846534536530574,0.002177856804337353,0.0020638728359093266,0.0,1.0524485126294904e-15,8.593894283333332
189,141.092,0.7018779342723005,-0.0007899270595755747,-0.0008695812875617904,-0.709427011701907,-0.7047778787536578,-0.004857666955056442,0.0013995312535797198,0.0019258180236720389,0.0,1.0483970534617782e-15,8.560811608634532
190,141.185,0.6919431279620853,-0.000625770111407906,-0.0007727382108919877,-0.709431704715831,-0.7047734775576592,-0.004258875609449272,0.0006913495174283146,0.0016166926398576992,0.0,1.0493984345259081e-15,8.568988505555563
191,141.273,0.7369668246445498,-0.0005775717683500312,-0.0006635809116669827,-0.7094285792725278,-0.7047767645265529,-0.002594414045147243,-1.2682531849436641e-05,0.0009871568320141662,0.0,1.058624920789246e-15,8.644328483333334
192,141.386,0.7423167848699763,-0.0005156807141961652,-0.0005234130160712284,-0.7094245659191954,-0.7047809852934279,-0.0004570940818956334,-0.0009167236860356993,0.00017877562421503073,0.0,1.070472567922851e-15,8.741071863888886
193,141.473,0.7319347319347319,-0.000494836647167907,-0.00044980218679501377,-0.7094186973499625,-0.7047869589908885,-0.00043986844465547195,-0.0013357425196448408,-0.00023409782606837,0.0,1.080992007099153e-15,8.82696960341367
194,141.581,0.7333333333333333,-0.00047825927198713624,-0.0003703224836815175,-0.7094104484408161,-0.7047953194789391,-0.0009832779823588768,-0.0017598202652166655,-0.0006739610937483484,0.0,1.0945354563169278e-15,8.937560258835333
195,141.688,0.7452380952380953,-0.0004903513598966635,-0.0002892573154623115,-0.7094068132015807,-0.7047990076165798,-0.0007103587263209111,-0.002386120964324204,-0.0008468273975264634,0.0,1.1073267650670851e-15,9.042009221255054
196,141.79,0.7547619047619047,-0.0005602428566307275,-0.00020722898656264657,-0.7094126344385326,-0.7047931188176209,0.0012103128265813431,-0.0034050876331261776,-0.00047348134939823353,0.0,1.118237585959285e-15,9.131102835020233
197,141.893,0.7571428571428571,-0.0006308195641170894,-0.00012439645836003993,-0.709418512746435,-0.7047871722853387,0.003149814492747434,-0.004434044171230179,-9.647504589618014e-05,0.0,1.129255375683762e-15,9.221069915587037
198,141.99,0.7662650602409639,-0.0007807370464668807,-6.889512675593035e-05,-0.7094090487763374,-0.7047965249683171,0.0026164721921512987,-0.004478248330330804,-0.0014145192892365062,0.0,1.1378624138087927e-15,9.291351715458015
199,142.08,0.744578313253012,-0.0009267957169143987,-1.927606668565923e-05,-0.7093990167719201,-0.7048064497937183,0.0019248037808752337,-0.0044421322451804884,-0.002776984073166612,0.0,1.1457007943932158e-15,9.35535695019084
200,142.173,0.7374701670644391,-0.0010782528654227595,3.174688251095853e-05,-0.7093914560619358,-0.704813869851342,0.0013854658742980899,-0.004357122161910599,-0.003887255415840062,0.0,1.1535250446023156e-15,9.41924680165289
201,142.291,0.7872860635696821,-0.0012760043085294675,9.385204488864896e-05,-0.7094114101855251,-0.704793422375769,0.0025481679322859087,-0.003747026443727792,-0.0021618127107067365,0.0,1.1605521976876575e-15,9.47662786115702
202,142.374,0.8054187192118226,-0.0014151006625791043,0.00013753618452719494,-0.7094254457131347,-0.7047790398293914,0.0033660007357858342,-0.003317891319921231,-0.0009481538587908941,0.0,1.1654950257053133e-15,9.51698911487603
203,142.492,0.8054187192118226,-0.0016027749777391097,0.0001411366633075935,-0.7094232012106997,-0.7047808857366059,0.0034693020962428215,-0.0024329418670313387,-0.00043044372587318624,0.0,1.171043339604555e-15,9.56229453602362
204,142.593,0.7801932367149759,-0.0017603380714182335,0.00012637524140034413,-0.7094145097689523,-0.7047892649074808,0.003234617259925404,-0.0015916582233617567,-0.0003556620919028346,0.0,1.1753412929204483e-15,9.597389988188974
205,142.676,0.7780487804878049,-0.0018930599909700724,0.00011742267023877781,-0.7094113193355573,-0.7047921468524732,0.0031610147346813337,-0.001242807426725481,-0.0001712860081375064,0.0,1.1786418193723444e-15,9.624340831927709
206,142.771,0.7371007371007371,-0.0020593653029862685,0.0001212981478527734,-0.7094252291383126,-0.7047776534691388,0.003606709373000262,-0.00236547781233055,0.0005859694832628985,0.0,1.181391023807577e-15,9.646789789759035
207,142.897,0.8108108108108109,-0.002279938664186708,0.00012643825500396782,-0.7094436779293355,-0.7047584306659797,0.004197841209086448,-0.003854493271133137,0.0015903293981729596,0.0,1.1850373370585175e-15,9.676564196987952
208,142.981,0.8132678132678133,-0.0023764235047783553,0.000144970111268418,-0.7094228948346073,-0.7047790221107055,0.0033541853781715045,-0.003557289163360256,0.0005713789917838356,0.0,1.186747264127883e-15,9.690526811111111
209,143.086,0.8230958230958231,-0.0024875055018256666,0.0001709800737188491,-0.7093906847131803,-0.7048110537644753,0.002066478929629997,-0.002942826975846464,-0.0010203528606025267,0.0,1.1887488778833598e-15,9.70687122777778
210,143.18,0.8418491484184915,-0.0025839065135813367,0.00018188446563653017,-0.7093702571261603,-0.704831273580699,0.0011428551634355389,-0.00232864858354528,-0.0020176804035293193,0.0,1.190453653680541e-15,9.72079177857143
211,143.312,0.8300970873786407,-0.0027034632163316966,0.00013286996980957616,-0.7093852581309229,-0.7048157314182416,0.001036612872908604,-0.0011331981694210644,-0.0011962151706065892,0.0,1.19239481053075e-15,9.736642527142859
212,143.383,0.8232445520581114,-0.00276777023068984,0.000106506112205686,-0.7093933268531817,-0.7048073716187381,0.0009794673984585144,-0.0004901907497027792,-0.0007543664468375746,0.0,1.1934389176244228e-15,9.74516830857143
213,143.509,0.8114143920595533,-0.0028297506747376275,8.779418609946244e-05,-0.7094175244598739,-0.7047827727837868,0.00017894077161338304,-0.0008920154282822338,-0.0013278203075750637,0.0,1.1947616493528578e-15,9.7559692328
214,143.575,0.858560794044665,-0.0028564389975924455,8.110353543682187e-05,-0.7094312939886173,-0.7047688058672507,-0.0003178485762326969,-0.0012734614219515794,-0.0017786286957561116,0.0,1.1953957605905928e-15,9.761147143999999
215,143.684,0.8233890214797136,-0.0029018282856366003,8.208138345295235e-05,-0.709446088994171,-0.7047537282536677,-0.0007998849963769467,-0.001794539633207016,-0.002031415579840578,0.0,1.1963036925900771e-15,9.7685609714
216,143.779,0.8779904306220095,-0.002944544890830027,0.00011185152561450873,-0.7094398801469262,-0.7047597950919691,-0.0004063475411385496,-0.0019868963900953433,-0.0010694667883217816,0.0,1.1967600605263256e-15,9.7722874984
217,143.879,0.8875305623471883,-0.0029895097384020526,0.00014318851736351405,-0.7094333445182472,-0.7047661812375495,7.902411743955181e-06,-0.00218937718681989,-5.688911303888388e-05,0.0,1.19724044782764e-15,9.7762101584
218,143.978,0.902200488997555,-0.002960830581762377,0.0001277123643219416,-0.7094299195499465,-0.704769750413852,-3.994034929202605e-05,-0.0013041779850608637,0.00010526785114779045,0.0,1.197716031255941e-15,9.7800935918
219,144.076,0.8707317073170732,-0.002906635216463433,9.599826092689336e-05,-0.7094276028502926,-0.7047723128835544,-0.0002487578750587835,-4.515425255532078e-05,-3.0473199207324997e-05,0.0,1.198186810811229e-15,9.7839377986
220,144.181,0.8983050847457628,-0.002836005291235101,6.467023911462728e-05,-0.7094254066052235,-0.704774814258088,-0.00044679265748710637,0.0009299753895029265,-0.0003149080416188349,0.0,1.1986912174776093e-15,9.7880565916
221,144.282,0.8242574257425742,-0.002731346664787089,4.228486670150636e-05,-0.7094241297264339,-0.7047765068245636,-0.0005621746191755046,0.0007753768162801714,-0.0009947582101450013,0.0,1.1991764086519367e-15,9.7920184782
222,144.378,0.9084158415841584,-0.0026318691584602907,2.1007681041515545e-05,-0.7094229160594655,-0.7047781156006198,-0.0006718446025624698,0.0006284316377714507,-0.001640952429734068,0.0,1.1996375804611984e-15,9.795784231799999
223,144.481,0.9148418491484185,-0.0025678421766524963,6.219236884474687e-06,-0.709425702097937,-0.704775550196504,-8.965754043316202e-05,0.0006219736989587513,-0.002078463734127559,0.0,1.1997672850325534e-15,9.79684335
224,144.581,0.848780487804878,-0.0025204093698717595,-5.36528376047766e-06,-0.7094298170746558,-0.7047715793117915,0.0007169631766154373,0.0006678557945415318,-0.002415002129040617,0.0,1.1997672850325534e-15,9.79684335
225,144.681,0.7975609756097561,-0.0024624330441193466,-1.46417829056826e-05,-0.7094312894676089,-0.7047703010027991,0.001375287057831908,0.0006833594767376703,-0.0022104126233605708,0.0,1.1997672850325534e-15,9.79684335
226,144.793,0.8581730769230769,-0.002363890064954703,-1.7674199567569278e-05,-0.7094245148037738,-0.704777452399639,0.0016398851219564799,0.0006038865661248527,-0.00025632313080122893,0.0,1.1997672850325534e-15,9.79684335
227,144.882,0.8170731707317073,-0.002285583590439939,-2.008388780781859e-05,-0.7094191313655477,-0.7047831352060563,0.0018501460836269053,0.0005407339853700225,0.001296480126679011,0.0,1.1997672850325534e-15,9.79684335
228,144.982,0.7926829268292683,-0.0022202869618871716,-3.248390715934516e-05,-0.7094236525054168,-0.7047787918975511,0.001412776911631238,0.0006256529507227221,0.001860270048491653,0.0,1.2001371832545655e-15,9.799863798199999
229,145.086,0.8446601941747572,-0.002159426534797548,-4.839089750621093e-05,-0.7094316380380107,-0.7047709420600383,0.0007486541513352847,0.0007623917390592552,0.0020797555474564677,0.0,1.2006367860479324e-15,9.8039433646
230,145.181,0.8482587064676617,-0.002103314623946872,-6.263725037516159e-05,-0.7094349121724263,-0.7047678165270423,0.00011377403326324754,0.0008698085583746504,0.002013453738298182,0.0,1.2009682532858392e-15,9.80665
231,145.284,0.8582089552238806,-0.002040986320061326,-7.726593067731936e-05,-0.7094268941797173,-0.7047760665587547,-0.0006557952594011326,0.0009359499784186424,0.0011739166004118339,0.0,1.2009682532858392e-15,9.80665
232,145.377,0.8753117206982544,-0.001984709307815132,-9.047435075597174e-05,-0.7094196546329024,-0.7047835156165144,-0.0013506490867585571,0.0009956699013710076,0.0004158879225141614,0.0,1.2009682532858392e-15,9.80665
233,145.486,0.8528678304239401,-0.0019284482438738926,-0.00011686813001030212,-0.7094124363924407,-0.7047909321639593,-0.001171596758270101,0.0007631255324337498,4.699262546509057e-05,0.0,1.2009682532858392e-15,9.80665
234,145.58,0.8734491315136477,-0.0018828205889233369,-0.00014288297888783217,-0.7094065891375756,-0.7047969363505703,-0.0007210284947295187,0.00047239332608025415,-0.0001162559085290348,0.0,1.2009682532858392e-15,9.80665
235,145.684,0.8962025316455696,-0.0018408055145114257,-0.00017403187202642164,-0.7093986371162979,-0.7048050466028161,-0.00021654538393604326,0.00014785608877179908,-0.0007372799262063,0.0,1.2009682532858392e-15,9.80665
236,145.774,0.8658227848101265,-0.0018264268763068276,-0.00020713146156499753,-0.7093879061953258,-0.704815874484973,0.0002355568694433765,-0.00014046017105998898,-0.0024180730853348,0.0,1.2009682532858392e-15,9.80665
237,145.882,0.8768844221105527,-0.0018091725104613099,-0.0002468509690112886,-0.7093750290901593,-0.704828867943561,0.0007780795734986803,-0.0004864396828581346,-0.004435024876289001,0.0,1.2009682532858392e-15,9.80665
238,145.993,0.9160493827160494,-0.0017781051777736318,-0.0002789853516882413,-0.7093732826373911,-0.7048306916967891,0.0009986132325834512,-0.00019941251957792316,-0.0039366102903577544,0.0,1.2009682532858392e-15,9.80665
239,146.084,0.863080684596577,-0.001749778540785008,-0.00030346807305440903,-0.7093743124820153,-0.7048297161641608,0.0011071890724295979,0.00017359232879243195,-0.002977024994797989,0.0,1.2009682532858392e-15,9.80665
240,146.173,0.9234567901234568,-0.001723215017222443,-0.00032637322978434533,-0.709377679951343,-0.704826383312444,0.001084867108498264,0.00048753977486728643,-0.0018689121777963023,0.0,1.2009682532858392e-15,9.80665
241,146.284,0.8641975308641975,-0.0016961098661607739,-0.000349449557496491,-0.7093943472360508,-0.7048096614776496,0.00037820112936385653,0.0006104411353239189,0.0004090722323015156,0.0,1.2009682532858392e-15,9.80665
242,146.379,0.9282178217821783,-0.0016729117639007847,-0.00036919956770058117,-0.7094086120292691,-0.7047953499974202,-0.00022660308701248524,0.0007156269843633875,0.002358698529232233,0.0,1.2009682532858392e-15,9.80665
243,146.486,0.8316831683168316,-0.001688865117735733,-0.00037112911709033715,-0.7094166199351378,-0.7047872503266343,-0.0007495675300014645,-0.0001865236631127655,0.0016277767606081319,0.0,1.2009682532858392e-15,9.80665
244,146.586,0.9007263922518159,-0.001716398831485971,-0.0003668381089905339,-0.7094216864255063,-0.7047820863209332,-0.0011908503429731866,-0.0013358302724083356,6.666107848268517e-05,0.0,1.2009682532858392e-15,9.80665
245,146.689,0.8853658536585366,-0.0017426237381498676,-0.0003460373653022349,-0.7094260960495142,-0.704777592861821,-0.0011044968953357087,-0.001976731492206491,-0.0009267877950333258,0.0,1.2009682532858392e-15,9.80665
246,146.788,0.8902439024390244,-0.0017636660256042218,-0.00029409163407150235,-0.7094287566618587,-0.7047748840611544,3.3533112611734044e-05,-0.001533792853355364,-0.0006830120959784593,0.0,1.2009682532858392e-15,9.80665
247,146.883,0.8246913580246914,-0.0017838581196260729,-0.00024424472026424345,-0.7094313097747145,-0.7047722847069794,0.0011255821101368467,-0.0011087507251649708,-0.0004490859201177741,0.0,1.2009682532858392e-15,9.80665
248,146.981,0.9135802469135802,-0.0017814621943743926,-0.00021971681270713342,-0.7094377234841805,-0.7047658433566047,0.0007615077190557874,-0.0006779858171117218,0.0006193376156074399,0.0,1.2013348138772035e-15,9.809643194377509
249,147.101,0.843520782396088,-0.0017702958957474075,-0.00019921510997860723,-0.7094469168456728,-0.704756623259756,-0.0002126553573694415,-0.00015324776539630614,0.0022207868126984244,0.0,1.2019135937583051e-15,9.814369290763052
250,147.169,0.917910447761194,-0.0017678646591896164,-0.0001865319366611943,-0.7094494646407433,-0.7047540681710482,-0.0006486955929020721,-3.287366283437453e-05,0.0026965125663801124,0.0,1.2020974505279724e-15,9.815870595219122
