,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
129,125.122,0.6359550561797753,0.0011144960000729778,-0.00018977903492541564,-0.7085314585525322,-0.7056783167031964,-0.0010077755085433867,-0.0007576351222324082,0.0011868951365306794,0.0,1.1815357187778526e-15,9.647971313855422
130,125.215,0.6104783599088838,0.0010545014587326205,-0.00017126070082276433,-0.7085206924827142,-0.7056892255552426,-7.422115297494323e-05,-0.0016175309372841414,-0.0005234988092119438,0.0,1.1842270452249751e-15,9.669947662048193
131,125.326,0.6241457858769932,0.0009233766264162957,-0.00019230453429195597,-0.7085099381643913,-0.7057001824931225,0.002024040694647627,-0.002064632517950863,-0.0006983098573983478,0.0,1.1870713349263884e-15,9.693173049999999
132,125.415,0.6171171171171171,0.0007923910851842011,-0.00022791638424638763,-0.7085022254307561,-0.7057080716731374,0.004133799676815823,-0.0021715562648346905,-2.7780236753912517e-05,0.0,1.1891920923577864e-15,9.710490348611112
133,125.524,0.6284403669724771,0.0006195212931443682,-0.00026401390965516056,-0.7084968463632232,-0.7057136428086515,0.006306427636093671,-0.002391923372934184,0.0004649549683240479,0.0,1.191534841360836e-15,9.72962034596774
134,125.612,0.6123853211009175,0.0004291442662595087,-0.0002624759100087691,-0.7085091027390235,-0.7057014434202541,0.0063820033214024895,-0.0029347884326031155,-0.0004779283499960256,0.0,1.1923871414115547e-15,9.736579904032258
135,125.713,0.6270783847980997,0.00021064336040300886,-0.0002607107058691606,-0.7085231697157942,-0.7056874418494798,0.00646874359658648,-0.003557849466995904,-0.0015601012494316302,0.0,1.1933653494243117e-15,9.744567578629033
136,125.815,0.6555819477434679,-4.0274771938175613e-05,-0.0002632155955235349,-0.7085282087900595,-0.7056823812091686,0.0062963015704203245,-0.003586949665084734,-0.0016211252240189396,0.0,1.194339286785419e-15,9.752520380708662
137,125.922,0.6273148148148148,-0.0003248241603846363,-0.000268866349143936,-0.7085270312942783,-0.7056834743030078,0.005932057038037567,-0.0031943376025727714,-0.0009575955346080127,0.0,1.1953511261799196e-15,9.760782676377953
138,126.024,0.6134259259259259,-0.0005889012000464867,-0.00027428848597038576,-0.7085266095827039,-0.7056837843306186,0.005498766384231324,-0.0029002310257647402,-0.0002573831002151747,0.0,1.1962424920290073e-15,9.76806123089431
139,126.106,0.6216216216216216,-0.0007701918885210947,-0.00027880058526022125,-0.7085292986030863,-0.7056808705949311,0.004778532882985829,-0.0030101662827277022,0.0005980214147593306,0.0,1.1966428147801024e-15,9.771330114227641
140,126.215,0.6361556064073226,-0.0010111758524690877,-0.0002847983757796377,-0.7085328730326191,-0.7056769974584685,0.0038211493264520315,-0.003156299734056541,0.0017350835139329389,0.0,1.197174951119973e-15,9.775675337195121
141,126.313,0.7113163972286374,-0.0011914068472262476,-0.0002735951475312486,-0.7085307891605793,-0.7056788199631424,0.0030280753179261245,-0.003281412381006196,0.0022966514345228875,0.0,1.1976465276011557e-15,9.779526051388888
142,126.415,0.7043879907621247,-0.0013539280711611123,-0.0002505168234211818,-0.7085249755126212,-0.7056843665257009,0.002249203441250622,-0.00340731559036714,0.0025641493525149213,0.0,1.1981326337989142e-15,9.783495409722223
143,126.535,0.7887640449438202,-0.001541789082494336,-0.00020649103992912421,-0.7085205563364289,-0.7056884463979911,0.001543316386086516,-0.003581691422989682,0.002805444322167391,0.0,1.1985663167792674e-15,9.7870367
144,126.615,0.7919463087248322,-0.001660041733688877,-0.00014183918266950923,-0.7085226736046529,-0.7056860504488572,0.001512940757978993,-0.0037528649963677815,0.002812740505190499,0.0,1.1985663167792674e-15,9.7870367
145,126.716,0.7760532150776053,-0.0018093357058219866,-6.0216212879244296e-05,-0.7085253466557859,-0.7056830255630757,0.001474591527493245,-0.0039689716327576344,0.002821951936257173,0.0,1.1985663167792674e-15,9.7870367
146,126.815,0.8292682926829268,-0.0019304796595622066,5.5939569980870405e-06,-0.7085220267385122,-0.7056860449676167,0.0009352637127795744,-0.0035905896331227963,0.001899587034824349,0.0,1.1988522616014783e-15,9.789371616666667
147,126.918,0.8366013071895425,-0.0020394807593478188,6.446255891003175e-05,-0.7085145556583472,-0.7056932333886767,3.483823462688317e-05,-0.0027977829828621484,0.0003100879608637975,0.0,1.1993431335462738e-15,9.793379890277778
148,127.015,0.8468271334792122,-0.002136843719171203,0.00011625334378381644,-0.7085070286784357,-0.7057005103443885,-0.0007364834328332289,-0.002058336442719512,-0.0012182563603404229,0.0,1.1997672850325534e-15,9.79684335
149,127.135,0.8822222222222222,-0.00218450687172803,0.00013010945133294077,-0.7084909578828738,-0.7057164943682676,-0.0006357452084851078,-0.0012423361861897714,-0.0035416613362970863,0.0,1.1997672850325534e-15,9.79684335
150,127.215,0.8133333333333334,-0.0022162823067659134,0.0001393468563656898,-0.7084802440191658,-0.7057271503841869,-0.0005685863922530311,-0.0006983360151699765,-0.0050905979869347705,0.0,1.1997672850325534e-15,9.79684335
151,127.33,0.8644444444444445,-0.002243886210052765,0.000129781448744092,-0.7084942323409535,-0.7057130212134306,0.00034977055332844015,-0.0004295169290496539,-0.0038038757940442227,0.0,1.1997672850325534e-15,9.79684335
152,127.415,0.8240534521158129,-0.002257164553923067,0.00011370612392105675,-0.7085161569617474,-0.7056909697442192,0.00135251842912266,-0.0004331220616911176,-0.0014678598734069398,0.0,1.1997672850325534e-15,9.79684335
153,127.512,0.8819599109131403,-0.0022676313350064817,9.482684523383757e-05,-0.7085387538063044,-0.7056682524164427,0.0023668539269560665,-0.00038704771694967477,0.0009207044861414598,0.0,1.1997672850325534e-15,9.79684335
154,127.615,0.9070796460176991,-0.0022032759453770342,6.617181515478383e-05,-0.7085237261659014,-0.7056835430365138,0.001350680287179212,0.00047015188395174734,-0.0010079156242181935,0.0,1.1997672850325534e-15,9.79684335
155,127.715,0.8163716814159292,-0.0021407949845717363,3.835139760230059e-05,-0.7085091362237624,-0.7056983882987188,0.00036410393788115746,0.0013023845061862537,-0.002880362333305496,0.0,1.1997672850325534e-15,9.79684335
156,127.815,0.8336980306345733,-0.0020415571674855595,-5.624488776438349e-06,-0.7085026794107236,-0.70570515401115,-8.947478674084468e-05,0.0016972715409836149,-0.0028897025251383187,0.0,1.2000591538112404e-15,9.79922663944223
157,127.93,0.8388520971302428,-0.0019004083498987633,-6.807500035556803e-05,-0.7085012339255672,-0.7057069941245876,-0.00021920600092963379,0.0018298350802374232,-0.0015306023146169534,0.0,1.2006093982300765e-15,9.803719726095617
158,128.011,0.7959641255605381,-0.0018017958474242923,-0.00010943514734399059,-0.7085012876342818,-0.70570720920983,-0.00026180610060691674,0.0019010990615934127,-0.0006513591269031171,0.0,1.2009682532858392e-15,9.80665
159,128.121,0.6883408071748879,-0.0016815488746543465,-0.00012101360948289612,-0.7085195552687464,-0.7056891510829537,0.0005083261546679812,0.0016226065475493318,-0.0007820118982345033,0.0,1.2009682532858392e-15,9.80665
160,128.215,0.7880184331797235,-0.0015787923706509575,-0.0001309079316743226,-0.7085351657927436,-0.705673719592714,0.0011664391728118618,0.0013846220355480706,-0.000893660630099485,0.0,1.2009682532858392e-15,9.80665
161,128.314,0.7142857142857143,-0.0014829409445284943,-0.00013303222404090467,-0.7085413210934642,-0.7056677478508655,0.0015325794999346315,0.0011766774820866932,-0.0008548957708831714,0.0,1.2009682532858392e-15,9.80665
162,128.407,0.7775175644028103,-0.0014007774082374514,-0.00012974403170707026,-0.7085405526999611,-0.7056686854953755,0.001668284208231156,0.0010085294651889275,-0.0007189030406619552,0.0,1.2009682532858392e-15,9.80665
163,128.515,0.7096018735362998,-0.001305656950816083,-0.0001256235943459981,-0.7085397055268836,-0.7056697277872306,0.0018158244148997686,0.0008098004993882966,-0.0005442269443735419,0.0,1.2009682532858392e-15,9.80665
164,128.61,0.7939110070257611,-0.0012310764245975216,-0.00011270479307323174,-0.7085403505127479,-0.7056692103841902,0.0016361228402026352,0.0005284601972584129,0.00012507709416703747,0.0,1.2009682532858392e-15,9.80665
165,128.726,0.7551963048498845,-0.0011400096767938423,-9.693025678228148e-05,-0.7085411380744348,-0.7056685786078463,0.00141669775951991,0.00018492888097364376,0.0009423325517530918,0.0,1.2009682532858392e-15,9.80665
166,128.811,0.7938388625592417,-0.0010940093496290364,-8.607258334328952e-05,-0.7085430689756258,-0.7056667152258493,0.0010519917843685197,0.0005244702000970278,0.0015929942615220476,0.0,1.2009682532858392e-15,9.80665
167,128.916,0.7701421800947867,-0.001049764378920559,-7.308569196526422e-05,-0.7085462757126413,-0.7056635635969516,0.0004777314939669201,0.0013026909104415353,0.0024281921713346878,0.0,1.2009682532858392e-15,9.80665
168,129.022,0.8283062645011601,-0.0010009997888418066,-6.174565211969815e-05,-0.7085486511092599,-0.7056612512261111,-0.00020349924228177672,0.0018206096102809774,0.00287667039527486,0.0,1.2010454239366527e-15,9.807280146184738
169,129.124,0.7976744186046512,-0.0009318926884610765,-6.041698313414732e-05,-0.7085462717354408,-0.7056637312627659,-0.0014084228847444811,0.0008699210116595107,0.0011719590657013343,0.0,1.201537386835589e-15,9.811297328112449
170,129.211,0.780373831775701,-0.000872948396959856,-5.928370664647143e-05,-0.7085442422695363,-0.705665846588148,-0.002436151873904015,5.9039559894009724e-05,-0.0002820594212880872,0.0,1.2019570022493878e-15,9.814723747991968
171,129.318,0.7967289719626168,-0.0008406830995651502,-6.6872496716253e-05,-0.7085382232346215,-0.705671931304672,-0.002808669481426439,-0.000420863075414691,-0.0008764973395736517,0.0,1.2018665775392969e-15,9.813985374199998
172,129.412,0.8888888888888888,-0.0008370209918393715,-7.905063149889789e-05,-0.7085307739011875,-0.7056794138490897,-0.002588958095759128,-0.0005250116006936998,-0.0006662241838639363,0.0,1.2014150134760614e-15,9.810298073799999
173,129.521,0.868663594470046,-0.0008373323997095542,-8.978654639177141e-05,-0.7085236588605901,-0.7056865560538633,-0.0020152508322315993,-0.0006016410833942924,-0.00042445389832087524,0.0,1.2009682532858392e-15,9.80665
174,129.607,0.8055555555555556,-0.0008584806436014125,-8.273097059549039e-05,-0.7085250297253615,-0.7056851545865345,-9.995970471064677e-05,-0.00045968153084773196,-0.00024313322746709822,0.0,1.2009682532858392e-15,9.80665
175,129.718,0.8148148148148148,-0.000885776632810665,-7.362435532354844e-05,-0.7085267990973337,-0.7056833457159125,0.002372102099414645,-0.0002764546665144243,-9.103059272162696e-06,0.0,1.2009682532858392e-15,9.80665
176,129.806,0.8620689655172413,-0.0008939330465053497,-8.091751062225746e-05,-0.7085274167405996,-0.7056827145787448,0.0029241814454758906,0.0001764469737466312,-0.0004019271132580186,0.0,1.2009682532858392e-15,9.80665
177,129.915,0.8682352941176471,-0.0008924734116534568,-0.00010239606992338587,-0.708527508537248,-0.7056826213493145,0.0024008338170295783,0.0010012346954846336,-0.0013844483553177233,0.0,1.2009682532858392e-15,9.80665
178,130.018,0.9105882352941177,-0.0008923036550743134,-0.0001192870579707141,-0.7085275885664452,-0.7056825389278713,0.0018069742316936472,0.001588265193277077,-0.00209863121164103,0.0,1.201021522039009e-15,9.807084972379032
179,130.135,0.8375870069605569,-0.0009036019068607743,-0.00010612238595249208,-0.7085276156833986,-0.7056824992288896,0.00018881124654617225,0.0004276187391952589,-0.0008743737613963502,0.0,1.2015881078681801e-15,9.811711496774192
180,130.216,0.91415313225058,-0.0009114237734821726,-9.700838224756642e-05,-0.7085276344566741,-0.7056824717449792,-0.0009314554354793352,-0.00037590572901546947,-2.681091122670471e-05,0.0,1.201980359596068e-15,9.814914475201613
181,130.325,0.8974358974358975,-0.0009424061737505297,-6.872053672609662e-05,-0.7085321221355579,-0.7056779262328295,-0.0005277359066531981,-0.001334556993097011,0.0005534205259755088,0.0,1.2018329504282048e-15,9.813710788
182,130.415,0.8951048951048951,-0.0009773985804727972,-3.799245192058222e-05,-0.708537880386857,-0.705672099016772,0.0006848304811864631,-0.0020696887094527206,0.0007747506094165066,0.0,1.201400601857022e-15,9.810180394
183,130.519,0.8240740740740741,-0.0010153944044075144,-1.1791355061706864e-05,-0.7085431834087553,-0.7056667241521933,0.0019540335685015128,-0.002689445410389371,0.0010187404602766204,0.0,1.2009682532858392e-15,9.80665
184,130.615,0.9221967963386728,-0.00103598926529287,-4.2833558124353653e-05,-0.7085400618357198,-0.7056698259909057,0.002342399507761057,-0.0018983024475163588,0.0011741217225790246,0.0,1.2009682532858392e-15,9.80665
185,130.726,0.9107551487414187,-0.0010598020731915592,-7.872610541553442e-05,-0.7085364525168976,-0.7056734124919168,0.0027914476250298467,-0.0009835433966945556,0.0013537813071161568,0.0,1.2009682532858392e-15,9.80665
186,130.814,0.8276643990929705,-0.001077482404409585,-9.641695271316658e-05,-0.7085368776190284,-0.7056729569150514,0.002300052021122919,-0.00062239393977623,0.0018832779190103535,0.0,1.2009682532858392e-15,9.80665
187,130.917,0.9272727272727272,-0.0010974870417011296,-0.00011093037741847844,-0.7085392659573982,-0.7056705257822338,0.0012373809773375147,-0.0004091344412050339,0.002725710593430059,0.0,1.2009682532858392e-15,9.80665
188,131.014,0.9,-0.001113330050399098,-0.00012457904647571172,-0.7085414241890012,-0.7056683321923924,0.00029557193762689123,-0.0002282937170692707,0.0032812746486673866,0.0,1.2009682532858392e-15,9.80665
189,131.135,0.8236658932714617,-0.0010850372865958908,-0.00014129495135705567,-0.7085426572481133,-0.7056671343091614,6.633699297940834e-05,-0.0003234088273829199,0.00016047436571953178,0.0,1.2009682532858392e-15,9.80665
190,131.215,0.8631090487238979,-0.0010663313270565745,-0.0001523467892951378,-0.7085434724938072,-0.7056663423202484,-8.522330100244616e-05,-0.0003862948507308069,-0.001902864664329285,0.0,1.2009682532858392e-15,9.80665
191,131.335,0.875,-0.0010781954706500618,-0.00013681689980207977,-0.7085366685373856,-0.7056731579984757,0.0004270833138144221,-0.0007045038620708793,-0.002029027390293686,0.0,1.2009682532858392e-15,9.80665
192,131.415,0.8935185185185185,-0.0010999179494929764,-0.00011535466543618865,-0.7085293553527378,-0.7056804709833316,0.0010245326965813845,-0.0009941037854877936,-0.0010859402744100462,0.0,1.2009682532858392e-15,9.80665
193,131.519,0.8337182448036952,-0.0011255673863716075,-9.160339000541727e-05,-0.7085215972927122,-0.7056882249555158,0.0017138771477166557,-0.001240699562087319,-2.310860464238441e-05,0.0,1.2009682532858392e-15,9.80665
194,131.619,0.8568129330254042,-0.0011327990571009,-9.66958220087752e-05,-0.7085259102735701,-0.7056838822779044,0.00178884467262166,-0.0006035908214159965,-9.949263964456659e-05,0.0,1.2009682532858392e-15,9.80665
195,131.725,0.9464285714285714,-0.0011404646280739502,-0.00010209379993233462,-0.7085304820332796,-0.7056792790396362,0.001868310249020965,7.1744443695609e-05,-0.00018045971674688014,0.0,1.2009682532858392e-15,9.80665
196,131.815,0.8253968253968254,-0.0011413594484983745,-0.00010467303081132149,-0.7085352300075782,-0.7056745100223397,0.0019717952217906615,0.00023667320678942392,-0.00025102389743551036,0.0,1.2009682532858392e-15,9.80665
197,131.91,0.8390022675736961,-0.001139034709707852,-0.00010622849633893564,-0.7085407462651693,-0.7056689748629643,0.002102003146894265,0.00017288228916004862,-0.00032656738883815036,0.0,1.2009682532858392e-15,9.80665
198,132.006,0.9094922737306843,-0.0011366854999826925,-0.00010780033518789318,-0.7085463205886299,-0.7056633814387534,0.0022335816817358072,0.00010841988818720299,-0.0004029060748871378,0.0,1.2009682532858392e-15,9.80665
199,132.114,0.8962472406181016,-0.001169519991663469,-8.389213906854391e-05,-0.7085452223082508,-0.7056644322543152,0.0019569045224700093,-0.00018602934834499455,0.0007615435651162142,0.0,1.2009682532858392e-15,9.80665
200,132.212,0.8631090487238979,-0.0011996151163018807,-6.197991659015577e-05,-0.708544163224771,-0.7056654480475761,0.0017022439489899892,-0.00045509682322808774,0.0018287771519914808,0.0,1.2009682532858392e-15,9.80665
201,132.311,0.9164733178654292,-0.0011978220937345467,-5.837403684121313e-05,-0.7085395170582599,-0.7056701166618684,0.0016874363891728613,-6.059474317227846e-06,0.0017227176048112806,0.0,1.2009682532858392e-15,9.80665
202,132.415,0.854875283446712,-0.0011699686164405902,-6.953298956026135e-05,-0.7085317514774001,-0.7056779592073136,0.001867451592333663,0.0010471217224347785,0.0006560945170987836,0.0,1.2009682532858392e-15,9.80665
203,132.522,0.8648648648648649,-0.0009073211439740987,-0.00037398793646803186,-0.7085259102197384,-0.7056826339995499,0.002698759946702473,0.007975859632974185,-0.00024096417999603992,0.0,1.2011225945874662e-15,9.807910292369476
204,132.611,0.811529933481153,0.00041808732510476357,-0.002013205863456133,-0.708531214762087,-0.7056704663922051,0.006446744921246579,0.04139093390430004,-3.9398622859001305e-05,0.0,1.201981118077767e-15,9.814920668674699
205,132.7,0.6353467561521253,0.0017434957941836256,-0.0036524237904442345,-0.7085365193044356,-0.7056582987848603,0.010194729895790684,0.0748060081756259,0.0001621669342780373,0.0,1.2028396415680676e-15,9.82193104497992
206,132.798,0.6353467561521253,0.00445314460525053,-0.0069288133113046884,-0.7085092198022284,-0.70562338646187,0.013214130558279727,0.10650362781149697,-0.00015344702626727397,0.0,1.2056154782659456e-15,9.844597471739133
207,132.916,0.5912087912087912,0.009641237327878657,-0.013139975684421412,-0.7084253092059328,-0.7055482149321137,0.015143924985419494,0.13682099634950612,-0.0013613744575360332,0.0,1.2117769675654113e-15,9.894909849999998
208,133.015,0.6131868131868132,0.013994746468577979,-0.01835022535662345,-0.7083475125037342,-0.7054808846192762,0.016475029361074343,0.1587043289215392,-0.0022604808191612705,0.0,1.2169198235532718e-15,9.936904456048378
209,133.112,0.6017316017316018,0.01827044400818411,-0.02344478314153288,-0.7081760320049144,-0.7053600225984594,0.014071076837999477,0.13439976207671903,-0.0016692302362513512,0.0,1.2216171590600758e-15,9.975261111290319
210,133.21,0.6215644820295984,0.022590220903868866,-0.028591862140719973,-0.7080027836659007,-0.705237914577428,0.011642341299222696,0.1098446326871057,-0.0010718842865072803,0.0,1.2263629207061255e-15,10.014013195967745
211,133.311,0.5952380952380952,0.025727332376014073,-0.03239217751002678,-0.7078575610936392,-0.705134982782773,0.009647654024883998,0.08633447647094578,0.0001318534859457162,0.0,1.229383162158582e-15,10.038675339000001
212,133.412,0.6385281385281385,0.02776470638231213,-0.03493432825124774,-0.7077402139253298,-0.7050512156143528,0.008078171774744895,0.0643269820213305,0.0018274614987895807,0.0,1.2308387356815645e-15,10.0505609988
213,133.495,0.5581896551724138,0.0294389840310521,-0.037023422424726324,-0.707643780113749,-0.7049823772482254,0.006788399232551388,0.04624161529540922,0.00322088194498799,0.0,1.2320349000618372e-15,10.0603284222
214,133.6,0.5384615384615384,0.030721956432341085,-0.038663168023633156,-0.7075352986759369,-0.7049469161257486,0.005325001422315918,0.03942440992593793,0.002593583352863835,0.0,1.2330965559977417e-15,10.068997500799998
215,133.695,0.5692307692307692,0.03179432470217337,-0.0400405444189288,-0.7074385795264821,-0.7049202979691057,0.0040187877044082655,0.03495703539252314,0.001772976615466234,0.0,1.234009291870239e-15,10.0764505548
216,133.792,0.5484581497797357,0.03259166082030866,-0.04106076539631785,-0.7073673525069446,-0.7048993121049986,0.002786119095162561,0.025819118483923143,0.0010481381145836972,0.0,1.2347642505384609e-15,10.082615260156249
217,133.895,0.589041095890411,0.03290284329884576,-0.041449305271203316,-0.7073412501764915,-0.7048881703499978,0.0016590075302928028,0.007881690777138017,0.0004818595765527236,0.0,1.235247452609119e-15,10.086560904492188
218,133.995,0.5205479452054794,0.03320496221004678,-0.041826528450703705,-0.7073159081080904,-0.7048773531121331,0.000564724457603871,-0.009533287578961595,-6.792541182678506e-05,0.0,1.2357165808330587e-15,10.090391627148438
219,134.095,0.5518763796909493,0.032572358168136716,-0.04113206065514711,-0.7073571455295207,-0.704904991422505,-9.306091307413378e-05,-0.015882314332289465,-0.0015986987941518978,-0.003349596502057618,1.2366167471580645e-15,10.097742043004116
220,134.198,0.5526881720430108,0.031723583247029806,-0.040190670765805084,-0.7074136659394608,-0.7049415716129064,-0.0006784946067736493,-0.020087296074187758,-0.003382348471657662,-0.0075063246913584635,1.237634851932455e-15,10.106055499382718
221,134.295,0.5735930735930735,0.031046999965645226,-0.039642062753768595,-0.7058725628292937,-0.7065279952363616,0.0026600752596499374,-0.018962850415276303,-0.05994405686014293,-0.008268351960784593,1.238951817845644e-15,10.116809342156863
222,134.385,0.5043859649122807,0.030581535967305805,-0.039579862234531915,-0.7023347046899139,-0.7100519007248747,0.010900807665094674,-0.011197033038080027,-0.18498699713096298,-0.004807181372549106,1.2406473024385182e-15,10.130654024509804
223,134.499,0.38596491228070173,0.02999194823607587,-0.03950107491016546,-0.6978534177133662,-0.7145155143436579,0.021339068711991344,-0.0013603310269647458,-0.34337472147400167,-0.00042303196078415616,1.242794916256159e-15,10.148190622156863
224,134.599,0.33763440860215055,0.030695369667051636,-0.03927389959390216,-0.6903774437244915,-0.7216216195808537,0.009369790707952845,0.0024442856065122875,-0.2675338154500909,-0.0036982705508471123,0.00739654110169547,10.168374102754235
225,134.695,0.37044967880085655,0.03151548092121858,-0.039037056774401384,-0.6827798860380124,-0.7288220571655611,-0.004627309838244966,0.005524333616865238,-0.16924283255713704,-0.007687416313558817,0.015374832627118883,10.188319831567794
226,134.799,0.42764578833693306,0.03225691140257405,-0.03877009659162546,-0.6775186889674751,-0.733766683313149,-0.010533459220524089,0.005963343270105193,-0.101534286249872,-0.011798038697317938,0.01961330000000125,10.20887294348659
227,134.895,0.40401785714285715,0.03281071616196277,-0.03851445142649438,-0.6752998309153796,-0.7357942643197197,-0.007762482104344746,0.0037947107829916296,-0.07347428025071093,-0.015405082375479055,0.019613300000001253,10.226908161877395
228,134.992,0.34151785714285715,0.03337028972092833,-0.038256143290893246,-0.6730578597585753,-0.7378429659617751,-0.004962640643205885,0.0016034883741378354,-0.045121982522398865,-0.01904969942528679,0.019613300000001256,10.245131247126434
229,135.098,0.319634703196347,0.03355074515750607,-0.03819162792247248,-0.6719599126299873,-0.7388395042299051,-0.0020737480055538593,0.00027674195822319073,-0.030565541248767654,-0.0196133,0.01961330000000126,10.265797353000002
230,135.196,0.2422062350119904,0.03365189348065408,-0.03816516704869048,-0.6711508735675822,-0.7395715197915926,0.0005710969548670536,-0.0007871477538719032,-0.019611009348184657,-0.0196133,0.019613300000001263,10.285018387
231,135.295,0.2890625,0.033631492737546724,-0.038151136619567746,-0.6705369672444392,-0.7401306799008944,0.002938341085675292,-0.0017808333677930212,-0.011826519775821928,-0.0196133,0.019613300000001263,10.301472291566263
232,135.415,0.3268608414239482,0.0333682493260573,-0.038158842245131885,-0.6701885858203376,-0.7404575781215805,0.005215066614145426,-0.002827576151674894,-0.008776459663388492,-0.0196133,0.019613300000001263,10.31565058072289
233,135.495,0.33916083916083917,0.03319275371839767,-0.03816397932884131,-0.6699563315376031,-0.7406755102687046,0.006732883633125696,-0.0035254046742628923,-0.006743086255099295,-0.0196133,0.019613300000001263,10.325102773493976
234,135.599,0.4128787878787879,0.032872859892556235,-0.03803593778399216,-0.6698560289796217,-0.7407869789600326,0.006744028922170423,-0.008990245966240148,-0.004158917885506789,-0.023261373799999582,0.019613300000001263,10.330050523799999
235,135.695,0.4675925925925926,0.03256755596503283,-0.037903036732266526,-0.6697854559792549,-0.7408711111108441,0.006540101643651739,-0.014532325832172822,-0.0017799970845227926,-0.027027127399999726,0.019613300000001267,10.333816277399999
236,135.796,0.3933649289099526,0.03161177752466714,-0.037089383841103135,-0.6697626775325469,-0.7409704480532513,0.006227318685591613,-0.027819452620292923,-0.00016538729357261627,-0.02941995,0.02118866546184837,10.322030810843376
237,135.898,0.36879432624113473,0.02966923027179945,-0.03522991020401025,-0.6698189428080986,-0.7410874368807779,0.005760148061013013,-0.052721724647235346,9.727256300571445e-05,-0.02941995,0.02520584738955944,10.285876173493977
238,135.989,0.36904761904761907,0.027936173408946812,-0.03357096803758416,-0.6698691402598164,-0.7411918092661204,0.0053433585822222785,-0.07493845753401847,0.00033160635661972764,-0.02941995,0.028789803815262638,10.253620565662647
239,136.094,0.543859649122807,0.024723889900977666,-0.030415817290344593,-0.6699831769009417,-0.7413204314810118,0.00546589829958975,-0.08545905855298032,0.00046408583736048053,-0.02941995,0.029419950000001246,10.174634734600001
240,136.183,0.08,0.021816319687575823,-0.02755234868225668,-0.6700883876164903,-0.7414307025072715,0.0056617196835577425,-0.09207342082262018,0.0005553637719713236,-0.02941995,0.029419950000001235,10.101320219200002
241,136.286,0.0,0.02088207321886045,-0.025396377157337988,-0.6764607595046105,-0.7353627256117852,0.1084878757652091,0.02808580020072471,0.24537980588832878,-0.02941995,0.030635974600001458,10.016473083399996
242,136.375,0.0,0.024952948046255613,-0.025857289223937156,-0.6945112732634198,-0.7176856463347245,0.4032436419464798,0.3884214374423212,0.9480508812773399,-0.02941995,0.034127142000001394,9.943158567999996
243,136.39,0.5238095238095238,0.025639050545254182,-0.025934971032914474,-0.6975534946834411,-0.7147063633105035,0.45292158006687433,0.4491521628200641,1.0664785906124608,-0.02941995,0.034715541000000856,9.930802189000008
244,136.495,0.0,0.030441768038249377,-0.026478743695756292,-0.7188490446236133,-0.6938513821409337,0.8006671469100121,0.8742672404647244,1.8954725559592032,-0.02941995,0.03883433400000156,9.844307535999993
245,136.596,0.04,0.07407680244369187,-0.055177042126716314,-0.7444610039350572,-0.655155108863481,0.7294880430698301,0.9492010569572481,1.5090798830985603,-8.396610636400752,9.891379456000886,7.747841898999811
246,136.694,0.27692307692307694,0.1205757915476965,-0.08602713042027171,-0.7698589549945394,-0.6156211716077261,0.6171674115657887,0.9862974667549107,1.0079396748543143,-17.40743137559935,20.501390223999238,5.498980921000159
247,136.797,0.15384615384615385,0.14418258115791757,-0.14385626926129558,-0.7776035688210774,-0.5881155164504339,0.7907756467660269,1.0757975975672405,0.4673956831296284,-19.203055141666667,22.578177183333334,5.3707753166666645
248,136.893,0.07317073170731707,0.13198496125020012,-0.23214548723244308,-0.7591708490629874,-0.5814919821574208,1.3473975842907315,1.2275907595952351,-0.05514095794586915,-10.487278208333334,12.229826516666668,8.277279583333332
249,136.998,0.06666666666666667,0.11864381447613596,-0.3287118193883726,-0.7390100618275791,-0.5742474915244388,1.9562028284582949,1.393614530563332,-0.6266654091221172,-0.9543971875012929,0.9113179750015341,11.45626862499957
250,137.095,0.4,0.17601602362014943,-0.39695131863669414,-0.712888112975943,-0.5353791607491747,1.2975558560775826,1.613349679483457,-0.43672455111744146,-1.239418777108378,0.824940124096342,10.27658151726915
251,137.197,0.5333333333333333,0.24384108126853293,-0.46645317405122855,-0.6846133868375324,-0.49104697674462555,0.4736389417545275,1.8515481235511841,-0.1597845039950334,-2.516882630120499,1.8493215156626652,8.59338228955821
252,137.291,0.2909090909090909,0.29877745686017965,-0.5175825992099954,-0.6603028514237802,-0.45034435958144625,-0.002388991336338276,1.7109464780101824,0.00041474893107057935,-3.839303474999943,2.634066189999982,7.017050341000059
253,137.393,0.34210526315789475,0.3445440828342904,-0.5494280819739145,-0.6371181151370161,-0.40645669974212323,-0.0007818836281076004,0.8996585910050163,0.0004393494522663595,-5.539776585000007,3.194222038000003,5.260561646199992
254,137.489,0.23684210526315788,0.3876185543393358,-0.5794003010458383,-0.6152971868671205,-0.36515066695217213,0.0007306883325800943,0.13609352088250692,0.000462502883980035,-7.140221865000068,3.721427542000023,3.6073958157999293
255,137.589,0.5813953488372093,0.3963984901155449,-0.5844707417349332,-0.609927285233897,-0.35949687038281364,0.0013213668940588769,0.00022830099239946671,0.0003325829808600272,-7.560377977599998,3.7431590784000015,2.197905624600021
