,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
222,208.916,0.7745098039215687,-0.003277172102208314,0.0005077672800008651,-0.7094594997759966,-0.704738308009925,0.0073940369036299206,-0.017916929945053804,-0.0004081177875853993,0.0,1.2294435918310087e-15,10.039168784722218
223,208.993,0.7956989247311828,-0.003994273729553257,0.0008228726590786624,-0.7094587935700823,-0.7047341240205646,0.007863302649668278,-0.01919122240001173,-0.0001969757257497151,0.0,1.2433397637481517e-15,10.152639639558224
224,209.108,0.8279569892473119,-0.005139439736252319,0.0013288465646783868,-0.7094586706279911,-0.7047259963206606,0.00833759998087306,-0.02034545523754091,0.0002554906550869886,0.0,1.2655263258570488e-15,10.333806667670691
225,209.196,0.7339449541284404,-0.005991737847974709,0.0017048349547243431,-0.7094599724549988,-0.7047179362887436,0.00855563762784004,-0.020618621550500378,0.0006642581783235148,0.0,1.2819711600334625e-15,10.4680889292
226,209.319,0.7981651376146789,-0.0070525482212287095,0.002169530824283321,-0.7094693796407141,-0.704696665923868,0.008072759605944191,-0.017684318538755392,0.0015755050755105278,0.0,1.3020609569744265e-15,10.632134570399987
227,209.406,0.7522123893805309,-0.00780287750962809,0.002498218146654397,-0.709476033503781,-0.7046816210316389,0.007731211736798253,-0.015608835920691285,0.002220045563764936,0.0,1.3162708133473075e-15,10.748166853200011
228,209.559,0.7008547008547008,-0.008618671477622495,0.002854817879041625,-0.7094692803165006,-0.7046775750336643,0.005913175925612447,-0.011258175512775772,0.001159989170031621,0.0,1.3248985692789117e-15,10.8186178268
229,209.649,0.75,-0.009048785961992633,0.0030427072364424958,-0.7094634847470281,-0.7046774090884571,0.004723480775952291,-0.008629745626822009,0.0003197301782201646,0.0,1.328357357848375e-15,10.8468609788
230,209.765,0.75,-0.009414935159192686,0.003217147438539612,-0.7094740990612277,-0.7046611878169748,0.00320718778902679,-0.0067277416680009495,-4.718658444470369e-05,0.0,1.3303077302917108e-15,10.862786978399999
231,209.86,0.6583333333333333,-0.009663416670255484,0.0033415189006457966,-0.7094877285861707,-0.7046435333224501,0.001970062003470744,-0.005575658716261188,-0.00015219613723458603,0.0,1.3312204661642085e-15,10.870240032400002
232,209.959,0.6597938144329897,-0.00992719843278488,0.0034755532338604563,-0.7094980422820244,-0.7046288617148592,0.0008786405883729066,-0.005026298660785012,-0.0004726121458225414,0.0,1.3308313524501435e-15,10.867062677799998
233,210.027,0.6907216494845361,-0.01011567098924868,0.0035742860528037096,-0.709499265898961,-0.704624398488253,0.00042698941379792487,-0.005630157951265481,-0.0010105826868674814,0.0,1.3285447088958878e-15,10.848390816200004
234,210.098,0.61,-0.010312458511438942,0.0036773747314062877,-0.7095005434989978,-0.7046197383545905,-4.4587547890947684e-05,-0.006260658092796944,-0.0015722872223706303,0.0,1.3261571840083547e-15,10.828895195999996
235,210.214,0.67,-0.01055916137258492,0.0038164861405378136,-0.7095007295792586,-0.7046152470813556,-0.0007559868274256655,-0.005469167154282275,-0.0013798384983092229,0.0,1.3220834996932094e-15,10.7956310392
236,210.296,0.61,-0.010616038489965394,0.003868772874626704,-0.7094978744552511,-0.7046169772394354,-0.0011660892283543694,-0.0020481416564436857,0.0005001373328267383,0.0,1.3189321589965876e-15,10.769898389600002
237,210.387,0.6288659793814433,-0.010679158217790074,0.0039267983966034085,-0.7094947059639747,-0.7046188972929143,-0.0016212028684094708,0.0017483622496948983,0.0025864519746974833,0.0,1.3154349394430189e-15,10.7413414248
238,210.512,0.7111111111111111,-0.010303547351790024,0.003788171971602647,-0.7094751584191885,-0.7046447374739032,-0.0019582549187665277,0.005693918239136475,0.0011741646120080156,0.0,1.3026502320640393e-15,10.636946366666661
239,210.623,0.6555555555555556,-0.009769624897735071,0.003570440460685795,-0.7094512141562259,-0.704677740287193,-0.0021326846132675792,0.008647368235540541,-0.0019341991485460727,0.0,1.287838290273515e-15,10.515997683333334
240,210.746,0.7532467532467533,-0.009109046598148728,0.0032720857325382407,-0.709454633288996,-0.7046841265884082,-0.004456906707729603,0.010117913463286138,-0.00043123893971930673,0.0,1.2780753170580268e-15,10.436276957142848
241,210.876,0.7142857142857143,-0.008402997914218576,0.0029502289376240227,-0.7094616693360779,-0.7046874274517962,-0.007156883535881429,0.011466228181407615,0.0017225442986403962,0.0,1.2685165901441197e-15,10.358224028571426
242,210.932,0.6708860759493671,-0.008095618449106444,0.0028117032793571533,-0.7094644097865661,-0.7046891304539257,-0.008210324760214964,0.01203535588465592,0.002601418441042774,0.0,1.2644329660809928e-15,10.324878707569727
243,210.981,0.6891891891891891,-0.007776647268085108,0.002692353672259794,-0.7094623176207676,-0.7046949657907101,-0.0074374549558380125,0.012352715235247974,0.0026143754079225494,0.0,1.2613850904740479e-15,10.299990914541837
244,211.123,0.5945945945945946,-0.00685228180471731,0.0023464833823042376,-0.709456254609678,-0.7047118763585344,-0.005197709808460273,0.013272409679820714,0.002651924169084341,0.0,1.2525524713682092e-15,10.227867106175307
245,211.164,0.6027397260273972,-0.006585387551209719,0.0022466194253452434,-0.709454504021969,-0.7047167589872724,-0.004551022829287859,0.013537955258887478,0.002662765712800069,0.0,1.2500022081052559e-15,10.20704262629483
246,211.312,0.6271186440677966,-0.005594641781311466,0.0017613310616929098,-0.7094578534082236,-0.7047228328605524,-0.0036040002144872877,0.012688488706946336,0.0022201149780303056,0.0,1.243299982277658e-15,10.1523147992
247,211.433,0.6037735849056604,-0.00478478839627524,0.001354317740070236,-0.7094614269486923,-0.7047267025993332,-0.0029957335898652074,0.011798576433211742,0.0017973220753484554,0.0,1.2380973878044246e-15,10.109832391400005
248,211.479,0.6415094339622641,-0.004519614557834882,0.0012311463539829916,-0.7094609468916101,-0.7047289012565693,-0.003190690807066886,0.01121738305315367,0.00143993499735365,0.0,1.2365505406941917e-15,10.097201426199998
249,211.611,0.532258064516129,-0.0037586809344847677,0.0008776980286893814,-0.7094595693365044,-0.7047352104468987,-0.0037501332564278725,0.009549610745161984,0.0004143894691952868,0.0,1.232111762030048e-15,10.060956047800005
250,211.734,0.625,-0.0031179251927602094,0.0005840814122183899,-0.7094551785890971,-0.7047432375115704,-0.003423993363527613,0.008283697326768572,-0.00037620657723937167,0.0,1.2287496875787164e-15,10.033502626506024
251,211.838,0.5283018867924528,-0.0026499348530812815,0.000374426006970707,-0.7094481091664019,-0.7047523453670712,-0.002232662349730006,0.00752464495225252,-0.0008663844413508812,0.0,1.2267432506575644e-15,10.017118825702813
252,211.897,0.5416666666666666,-0.002384440333455708,0.0002554868828397979,-0.7094440986285268,-0.7047575123235572,-0.0015568111015178332,0.007094028701325101,-0.0011444661142603237,0.0,1.2256049835580645e-15,10.007824169477914
253,212.012,0.38095238095238093,-0.0019307317755033564,0.00010797314752247911,-0.7094470305059032,-0.7047559610047616,-0.0022294854270294108,0.006372297761961827,-0.0015960241076536427,0.0,1.2237914539712832e-15,9.993015576600001
254,212.098,0.38095238095238093,-0.0016098258524809665,2.1968609357937404e-05,-0.7094523221836734,-0.7047514499049414,-0.003306285950355371,0.005866476470604474,-0.001907628047745716,0.0,1.2225520547338921e-15,9.982895113799998
255,212.18,0.4,-0.0013049335678438458,-6.0029329488708457e-05,-0.7094571065183717,-0.7047474054929037,-0.004304531990899628,0.005375101559795368,-0.0021963774054311,0.0,1.2213703019726588e-15,9.973245370199999
256,212.32,0.41379310344827586,-0.0009348179869378807,-0.0001991423635344455,-0.7094291502841146,-0.704776023528083,-0.0020715598239331987,0.0032804447906093137,-0.0015330470087938437,0.0,1.219352675307139e-15,9.956770198200001
257,212.431,0.4745762711864407,-0.0006448298051858003,-0.00030801557360486404,-0.709407447064141,-0.7047982427026142,-0.00033792667184027385,0.0016374325468204332,-0.0010271239373833446,0.0,1.2177625933397882e-15,9.9437861936
258,212.494,0.44680851063829785,-0.0005872867017159704,-0.00032577453085064857,-0.7094094222801309,-0.7047962893875703,-0.0004921247757738401,0.0012540041317697752,-0.0013587251654825986,0.0,1.2171573053401323e-15,9.938843642
259,212.625,0.5319148936170213,-0.000467633581802492,-0.0003627018863934772,-0.7094135294752846,-0.7047922277324793,-0.0008127589283976654,0.0004567164750769856,-0.0020482451794668925,0.0,1.2158986906106887e-15,9.928566272800001
260,212.691,0.3064516129032258,-0.0004197230882211892,-0.0003817854253602949,-0.7094156828578169,-0.7047900869365105,-0.0009026377135887726,9.187854221090507e-05,-0.002366615848615767,0.0,1.2152645793729537e-15,9.9233883616
261,212.781,0.4166666666666667,-0.0004303143372389791,-0.00041074724245992956,-0.7094191354097309,-0.7047865879920256,-0.000585455077234642,-0.00017950900038705473,-0.002622673686593782,0.0,1.214399882230588e-15,9.9163275736
262,212.903,0.4583333333333333,-0.00044467136368531423,-0.0004500065945283172,-0.7094238155356588,-0.7047818449783908,-0.0001554963923991095,-0.000547389891464232,-0.002969774311408371,0.0,1.2132277372153812e-15,9.9067562832
263,212.967,0.45652173913043476,-0.0004860536992568347,-0.0004512816873417187,-0.7094273820619647,-0.7047782212645374,0.00043039668204622103,-0.0009503092125421975,-0.002707210673770977,0.0,1.212611375227333e-15,9.901723305622488
264,213.113,0.4318181818181818,-0.0006332933215194203,-0.00042403480484402216,-0.7094372529007343,-0.7047681821982305,0.002329405369358637,-0.002197143355016063,-0.0014142043136778273,0.0,1.2112030108499859e-15,9.890223137751004
265,213.204,0.38636363636363635,-0.0007311362829738528,-0.00038735592627846363,-0.7094400368466194,-0.7047653049805572,0.0031778109425553702,-0.0029259544241393635,-0.0007965108828357615,0.0,1.2105759993121259e-15,9.8851032
266,213.296,0.391304347826087,-0.0008453970092977141,-0.00030049229625840043,-0.7094343377805721,-0.7047709390239522,0.0031882724043703348,-0.0035406335886463977,-0.0006477542627849636,0.0,1.2105759993121259e-15,9.8851032
267,213.425,0.3230769230769231,-0.0010056104190344832,-0.00017869438025196896,-0.7094263466988318,-0.7047788389326256,0.0032029411932195835,-0.004402520678009794,-0.00043917161075714833,0.0,1.2105759993121259e-15,9.8851032
268,213.505,0.3484848484848485,-0.0011411808982989286,-0.00011291902174802057,-0.7094176202618516,-0.7047873986749369,0.0031957635038857733,-0.004556595009328947,-0.0018162667586738433,0.0,1.2098621707921007e-15,9.879274347791165
269,213.623,0.39655172413793105,-0.0013454782732486574,-1.7067399852491616e-05,-0.7094042978086943,-0.7048004620797267,0.0031832300564162003,-0.004738357361316296,-0.004027645227061369,0.0,1.2087239036926008e-15,9.869979691566266
270,213.719,0.29310344827586204,-0.0015054895969266336,6.0859327860468546e-05,-0.7094078109476489,-0.7047966091927123,0.002738018560898885,-0.00458514880804948,-0.004750910723074008,0.0,1.2079889333119648e-15,9.863978202964427
271,213.827,0.3448275862068966,-0.0016753135145193034,0.00014843769239437566,-0.7094353608095513,-0.7047684650136602,0.0015218909215568635,-0.0039177392379347665,-0.0037956846539269826,0.0,1.2074762670220246e-15,9.859791965019763
272,213.919,0.4827586206896552,-0.0018199783332093706,0.00022304148440474865,-0.7094588292104309,-0.7047444903426158,0.0004859303398950343,-0.003349205159688841,-0.0029819735579868396,0.0,1.2070395512935568e-15,9.856225910474308
273,214.041,0.2833333333333333,-0.001979516758234502,0.000333616087453605,-0.7094738946846388,-0.7047288314489435,-0.00011391226037564436,-0.0031988466010860555,-0.0021773229137335604,0.0,1.2059185858420662e-15,9.84707253292683
274,214.146,0.4307692307692308,-0.0021132208546785942,0.0004300817769862876,-0.7094850695972349,-0.704717154501838,-0.0005438254511539764,-0.003136777500735559,-0.0015154096777778919,0.0,1.2048933690404808e-15,9.838701002439025
275,214.272,0.38028169014084506,-0.002261991670845437,0.000478695472329854,-0.7094879640682147,-0.7047137456324427,0.0005109745613297943,-0.0028450525142252755,-2.878194628298022e-05,0.0,1.205017918235919e-15,9.8397180238
276,214.394,0.4305555555555556,-0.002402028687006558,0.000502696554899474,-0.7094871538250134,-0.70471408805662,0.002071939094457819,-0.0024879499152302637,0.001648518468719023,0.0,1.2056039907435227e-15,9.844503669
277,214.452,0.5277777777777778,-0.0024638753008775684,0.0005117479326266657,-0.7094867583947918,-0.7047142700359008,0.002626095067308936,-0.002413307048521366,0.002208802140358658,0.0,1.2056620774152154e-15,9.844977982669324
278,214.55,0.5945945945945946,-0.0025562171219785435,0.0005209762144843042,-0.7094860639437766,-0.7047146268532044,0.0030791886035813365,-0.0025317788233542786,0.002545798275308092,0.0,1.2051931734756854e-15,9.841149091434263
279,214.609,0.4864864864864865,-0.002611810667335243,0.0005265320168271671,-0.7094856458559203,-0.7047148416717851,0.0033519694060309985,-0.002603103667386325,0.0027486837034918993,0.0,1.204910874165152e-15,9.838843942629483
280,214.788,0.5789473684210527,-0.0026990005072132176,0.0005391155628102201,-0.7094720813411015,-0.7047281670955323,0.0026765623063380096,-0.0021184167791423406,0.0008435219060627186,0.0,1.2045711580456967e-15,9.83606995
281,214.806,0.6078431372549019,-0.0027023820293388527,0.0005400985211341095,-0.7094699044424108,-0.7047303449144077,0.0025092841824515336,-0.002023330365773215,0.00048530322965206285,0.0,1.2045711580456967e-15,9.83606995
282,214.897,0.5490196078431373,-0.002719477502307336,0.000545067921549327,-0.7094588990101408,-0.7047413549987217,0.0016636003339145673,-0.0015426157204072055,-0.0013256911899791148,0.0,1.2045711580456967e-15,9.83606995
283,214.983,0.5490196078431373,-0.0027172566853085538,0.0005444739228364843,-0.7094551681342515,-0.7047451199891878,0.0009304116563003222,-0.000972004186669227,-0.0015828747826397245,0.0,1.204323184843601e-15,9.8340450951417
284,215.111,0.5686274509803921,-0.002695180452750789,0.0005381860945952956,-0.7094564280123402,-0.7047439412413363,-9.340176223073134e-05,-3.919391638400977e-06,-0.00048018559655143927,0.0,1.2037008207285382e-15,9.828963106477733
285,215.201,0.5384615384615384,-0.0026860479015461316,0.0005303002632127118,-0.7094568590826641,-0.7047435482101101,-0.0005140444152057656,0.00035685067530727454,0.00010332189220935191,0.0,1.2033701897924109e-15,9.8262633
286,215.278,0.625,-0.0026951319672419397,0.0005143912840096258,-0.7094560252429764,-0.7047443643351046,-8.264062553650045e-05,-0.00018048675614401849,9.528539748862496e-05,0.0,1.2033701897924109e-15,9.8262633
287,215.412,0.55,-0.0027109406010502315,0.0004867055279938621,-0.7094545741453379,-0.7047457846045755,0.0006681140214205017,-0.0011155934550334053,8.129980927333206e-05,0.0,1.2033701897924109e-15,9.8262633
288,215.466,0.4186046511627907,-0.00271990342970247,0.00048444800796145475,-0.7094549670388044,-0.704745356059668,0.0006027728721964838,-0.0014234333783388453,-0.00015915510663766632,0.0,1.2031924464909245e-15,9.8248119158
289,215.582,0.4146341463414634,-0.002741715366511752,0.0004883821385542989,-0.7094567759739776,-0.7047434476140371,9.931361698549163e-05,-0.002016622841358142,-0.0009074511197395078,0.0,1.2026351972214e-15,9.820261630200001
290,215.707,0.4878048780487805,-0.002754615671042977,0.0004947187002500749,-0.7094566667082045,-0.7047435030329238,-0.00036395025020463987,-0.0023051317417994766,-0.0013537116898224295,0.0,1.2023037299834928e-15,9.817554994799998
291,215.778,0.3953488372093023,-0.0027410775242799235,0.0005024445514611265,-0.7094525540082527,-0.7047476901927179,-0.00047112922789527387,-0.0017789197566454142,-0.0008986277652439399,0.0,1.202644804967426e-15,9.8203400834
292,215.93,0.24,-0.0027118956621984746,0.0005188192293787975,-0.7094436848451533,-0.7047567200358484,-0.000700276869582018,-0.0006596914008259768,5.115826125248098e-05,0.0,1.2033653859193978e-15,9.8262240734
293,215.992,0.30434782608695654,-0.0026877488046377876,0.0005153250484734116,-0.7094360938731199,-0.7047644549579268,-0.0007749012296553559,-0.0006534010162577047,-0.0010690898129248718,0.0,1.2030675457925828e-15,9.823792024200001
294,216.119,0.3157894736842105,-0.0026382866931828155,0.0005081676133930214,-0.7094205446239547,-0.7047802990725066,-0.0009277608059346648,-0.0006405158736743039,-0.0033637915132566877,0.0,1.2024574539199136e-15,9.818810246
295,216.191,0.7142857142857143,-0.002606994002677242,0.0005050364921853609,-0.7094141545625814,-0.7047868504338205,-0.000915495424531397,-0.000563833848107604,-0.0043704856634139986,0.0,1.2022268680152827e-15,9.8169273692
296,216.315,0.36363636363636365,-0.0025251047763932707,0.0005076233820934067,-0.7094240336487257,-0.70477719861328,-4.2509549297422796e-05,0.00016564323706549802,-0.0035705111399293226,0.0,1.2028225482689124e-15,9.8217914676
297,216.404,0.6363636363636364,-0.0024663294446249347,0.0005094801014628913,-0.7094311242831358,-0.7047702710969244,0.0005840690224431055,0.000689219532068785,-0.0029963358771056305,0.0,1.2032500929670823e-15,9.825282635
298,216.499,0.3888888888888889,-0.0024608737255327096,0.0005055053974071637,-0.7094392363751688,-0.7047621285879647,0.0014866033394586383,8.427097338754006e-05,-0.0012886080801844974,0.0,1.2030352584070325e-15,9.823528377689243
299,216.566,0.5833333333333334,-0.002471454179427583,0.0005012018395856231,-0.7094450944156433,-0.7047561975781684,0.0021819954782546056,-0.0006355201260583517,0.0001915584186618427,0.0,1.2027146812238843e-15,9.820910666334662
300,216.75,0.5,-0.0024761905442038895,0.00047879680217864895,-0.709451992578271,-0.7047492521269866,0.0027677032677457317,-0.0014528310904279747,0.0008356834761800212,0.0,1.2018329504282048e-15,9.813710788
301,216.793,0.5,-0.0024680413079411737,0.00046953179741781453,-0.7094501071821355,-0.7047511847421607,0.0024006695528514723,-0.0012025660411454763,-0.00031571351457385967,0.0,1.2016263838886398e-15,9.8120240442
302,216.919,0.3,-0.002444162150520195,0.0004423831788163029,-0.7094445825329945,-0.7047568477540663,0.0013251754115335274,-0.0004692312455735854,-0.003689574464224394,0.0,1.2010210958889837e-15,9.8070814926
303,217.013,0.4444444444444444,-0.0023928092791325804,0.00041078160635909996,-0.7094460177773205,-0.7047555937808332,0.0004249158669263279,0.00027742570033295594,-0.0027000851749908426,0.0,1.2005695318257483e-15,9.803394192199999
304,217.139,0.3333333333333333,-0.002318016615720422,0.0003664061446122171,-0.7094489287643764,-0.7047529396391665,-0.0007992078326642823,0.0013137159706093633,-0.0007508307064417255,0.0,1.1999642438260922e-15,9.7984516406
305,217.199,0.5555555555555556,-0.0022815500716210422,0.0003454424191334154,-0.7094504542973479,-0.704751534785364,-0.0011961090043187137,0.0015948923332616525,4.353158571761955e-05,0.0,1.1999498322070529e-15,9.7983339608
306,217.316,0.36363636363636365,-0.0022068594338913363,0.00030526775288083115,-0.7094540154511315,-0.7047482021048364,-0.0011873352723196153,0.0012498704083264002,0.001029294002335482,0.0,1.2010739384921284e-15,9.807512985199999
307,217.362,0.0,-0.002177493884014702,0.00028947258495246606,-0.7094554155628755,-0.7047468918201845,-0.0011838857708498845,0.0011142207626253723,0.0014168587131424722,0.0,1.2015158948093374e-15,9.811121832399998
308,217.508,0.375,-0.0021258032577646546,0.0002610445729700211,-0.709455792579982,-0.7047466856750337,-0.00017188673838969227,0.00012439580261704337,0.0011471483428030886,0.0,1.2017945194440997e-15,9.8133969752
309,217.599,0.3333333333333333,-0.002116142460984828,0.0002551195007800121,-0.7094538177478015,-0.7047487049386415,0.0010028296592643118,-0.0007964534936471023,0.00016407753992844407,0.0,1.2013573669999037e-15,9.8098273546
310,217.719,0.5,-0.0021068277801084582,0.00024205532418671686,-0.7094527009767635,-0.7047498616002428,0.002094841859047378,-0.001428394328173968,-0.0008416508298470701,0.0,1.2009682532858392e-15,9.80665
311,217.81,0.25,-0.002105158256503755,0.00022387816463289036,-0.7094541967522039,-0.7047483666221273,0.002203074730079301,-0.000990389788289592,-0.0011465879225828616,0.0,1.2009682532858392e-15,9.80665
312,217.909,0.2857142857142857,-0.002103341961593145,0.0002041030130303797,-0.7094558240243861,-0.704746740217364,0.0023208225787843375,-0.0005138793547891005,-0.0014783326718228336,0.0,1.2009682532858392e-15,9.80665
313,218.03,0.3333333333333333,-0.0020668560136693375,0.00018240749829759878,-0.7094543475281715,-0.7047483388912723,0.0020532911132841837,-0.0003848472863985582,0.00017120340749247442,0.0,1.2004907598839303e-15,9.802750970481927
314,218.121,0.16666666666666666,-0.0020336894304192003,0.00016650452526225672,-0.70945265795024,-0.7047501405967691,0.0017833266029485934,-0.00036357639401395526,0.0017552074404007223,0.0,1.2000518518074284e-15,9.799167014056225
315,218.22,0.6,-0.002020647039012499,0.00017030310481704522,-0.7094478231756381,-0.7047550443991745,0.0016231315489858358,-0.0005833119689486455,0.001822808366269064,0.0,1.2001515948736049e-15,9.799981478
316,218.439,1.0,-0.0020692029584965434,0.0002471032976134042,-0.7094288281058694,-0.7047740024378829,0.0016793543980457223,-0.0018744260626844063,-0.0030623157364318616,0.0,1.2022124563962432e-15,9.8168096894
317,218.512,0.0,-0.0021027385707414175,0.0002692172406004173,-0.7094339902890876,-0.7047686961847309,0.0015035803113132868,-0.0024024551790207166,-0.0018320461558179136,0.0,1.2025631391262026e-15,9.8196732312
318,218.757,1.0,-0.002220997665217107,0.00031097118727672104,-0.7094478090710231,-0.7047544059266757,0.0003674112791195685,-0.002766745053930228,0.0012665816587395906,0.0,1.2026303933483869e-15,9.8202224036
319,218.892,1.0,-0.002293023228345412,0.00029494929038107164,-0.7094512080713054,-0.7047507616157621,-0.0009153479319064773,-0.0012749066548423185,0.0017352639259770133,0.0,1.2013333476348381e-15,9.8096312216
320,218.981,0.0,-0.00232151901442497,0.00029854514659168236,-0.7094492478951036,-0.7047526413537233,-0.001035494941752462,-0.0007636418696493129,0.001304792443523319,0.0,1.200723255762169e-15,9.8046494434
321,219.138,0.0,-0.0023468296427957285,0.0003234980600649467,-0.7094402683206258,-0.7047615858715155,-0.0002938209287822321,-0.0004824582482688158,-0.0004265076983719887,0.0,1.1999690476991054e-15,9.7984908672
322,219.197,1.0,-0.0023495120776520504,0.00033023977905948426,-0.7094407689316768,-0.7047610699036168,-2.8896566247583547e-05,-0.0004133993606083081,-0.0006461209489498873,0.0,1.1998489508737768e-15,9.7975102022
323,219.279,0.5,-0.00232979078212241,0.00033056014486456363,-0.7094547706256348,-0.7047470393715801,0.0002919393058400192,-0.0004431229545734784,0.0005285874439867578,0.0,1.2002428684608545e-15,9.800726783399998
324,219.492,1.0,-0.0023043823614819123,0.0003285679053311564,-0.7094819520185729,-0.7047197607785423,0.0012610227065159858,-0.0005691842478699788,0.0024229204505682713,0.0,1.2009682532858392e-15,9.80665
325,219.619,0.0,-0.002326725396852068,0.00032327859818227355,-0.7094848152249117,-0.704716807246868,0.0020358781383838075,-0.0007152882893569684,0.0018722125589847871,0.0,1.2009682532858392e-15,9.80665
326,219.732,0.0,-0.0023456109073084048,0.0003333055053563165,-0.7094917827861372,-0.704709724710978,0.00213842271690872,-0.0006625048690324168,0.0019011441731779846,0.0,1.2009682532858392e-15,9.80665
327,219.799,0.0,-0.0023561167860054306,0.00034949816911486345,-0.7094989882758649,-0.7047024269802185,0.001791014732145544,-0.0005040764406406505,0.00227923658051783,0.0,1.2009682532858392e-15,9.80665
328,220.109,1.0,-0.002309456315480206,0.00038073566672098316,-0.7094926606209744,-0.7047089356192651,0.0009388289749842264,-0.000535644448085474,0.001007517380823162,0.0,1.200102988756897e-15,9.799584578937008
329,220.2,0.5,-0.0022848547963711797,0.00038545241524541574,-0.7094822560043571,-0.7047194894898865,0.000854442268610009,-0.0007319705793633443,0.00021098705474289562,0.0,1.1998633624928162e-15,9.797627881999999
330,220.411,1.0,-0.002297809880330442,0.00043298766981086933,-0.7094542926540112,-0.7047475710012056,0.0007568708516191716,-0.0014448003284632976,-5.354239256120515e-05,0.0,1.2008769796985895e-15,9.805904694599999
331,220.492,0.5882352941176471,-0.0023090193038944966,0.00044159770116055513,-0.709450565597297,-0.7047512809663171,0.000637499458622217,-0.0015092112692072987,-0.0004777350816874622,0.0,1.2009682532858392e-15,9.80665
332,220.582,0.0,-0.0023235976374758388,0.0004478826124909032,-0.7094488105538854,-0.7047529957540494,0.00047697235038506356,-0.0015095342239364983,-0.0010589209715834895,0.0,1.2009682532858392e-15,9.80665
333,220.692,0.0,-0.0021679828600337375,0.00038781942122681186,-0.7094470875382605,-0.7047547832780066,-0.001002014804570274,0.0018074290657164296,-0.0016691287375608108,0.0,1.2009682532858392e-15,9.80665
334,220.81,1.0,-0.0004816747248766796,-0.0002700970656701745,-0.7094489365161079,-0.7047539996660527,-0.013826559347135043,0.034427692755160624,-0.0014465110004504953,0.0,1.2009682532858392e-15,9.80665
335,221.011,1.0,0.0038240193879308104,-0.002135059902211092,-0.7094496164477446,-0.7047304748881466,-0.023677807136712418,0.061646032494954,-0.0013292021460337327,0.0,1.1650839006575458e-15,9.513632024096438
336,221.098,0.0,0.006625978076838841,-0.003429532531699286,-0.7094482939888869,-0.704705765535716,-0.020089769997749744,0.054869545197271066,-0.0014498805590759513,0.0,1.126059667174261e-15,9.194974975301188
337,221.207,0.0,0.009589840597129137,-0.004805970843111551,-0.709444093739981,-0.7046793256784948,-0.015232548514381772,0.044171975128354746,-0.001369594182819228,0.0,1.08668411430316e-15,8.87344918600001
338,221.325,0.5,0.011001190260575333,-0.0054893248414234945,-0.7094311845686907,-0.7046655564660154,-0.008784533021972577,0.02533333603292994,-0.0005216145049781946,0.0,1.075346973992142e-15,8.780874410000013
339,221.418,0.5,0.012113525164817087,-0.006027900450262694,-0.7094210103913179,-0.7046547044595698,-0.003702622506767537,0.01048593403398998,0.0001467084614559962,0.0,1.0664117701876937e-15,8.707912934000001
340,221.493,0.25,0.012235513534028263,-0.006097457239816875,-0.709420580226718,-0.704652788396114,-0.0010512976646427086,0.004578189507127558,-0.00037713222159061377,0.0,1.0625350446660876e-15,8.676257067800003
341,221.613,0.125,0.012194487409824267,-0.006097577549544871,-0.7094222614314426,-0.7046518059112385,0.00274983462691284,-0.003025526151060597,-0.0015391815635374972,0.0,1.0573468618118925e-15,8.633892339800003
342,221.702,0.0,0.01206238373845463,-0.006055481101023851,-0.7094234180455682,-0.7046531811279965,0.004927436542529286,-0.0076801853758266085,-0.002075720236819952,0.0,1.054125274316455e-15,8.607586081557379
343,221.811,0.5,0.011521360164040343,-0.005846579522009171,-0.7094244978465754,-0.7046627125379349,0.005201438031556299,-0.009707839621353107,-0.0015194624725378045,0.0,1.0525157799770106e-15,8.594443562909836
344,221.895,0.1111111111111111,0.011104424565409167,-0.0056855911491905265,-0.709425329986801,-0.7046700578446765,0.005412595142366099,-0.011270435553685386,-0.0010907867642836906,0.0,1.0512754357154202e-15,8.58431538340164
345,221.998,0.0,0.010882698901464686,-0.005786228793662881,-0.7094294177228421,-0.7046686545577702,0.004913001610475602,-0.004271005069314757,-0.00034776959273598795,0.0,1.0480699825393863e-15,8.558140871875006
346,222.114,0.5,0.010760767833948562,-0.006031109439399847,-0.7094353751842747,-0.7046624796479415,0.004015580134364446,0.0075467271308295725,0.0005849675753779388,0.0,1.0437164726212246e-15,8.522591765625002
347,222.225,0.3333333333333333,0.011068309473222423,-0.006664047654157715,-0.7094346653602485,-0.7046515316802615,0.003840367249213066,0.01753803770989089,0.0009348476282321399,0.0,1.0410233013132312e-15,8.500600353000001
348,222.316,0.6666666666666666,0.011830517813390645,-0.007662235898734322,-0.7094263754338528,-0.7046364971518325,0.004518598316237298,0.024145504161715195,0.0005691990470513845,0.0,1.040586148869035e-15,8.4970307324
349,222.399,0.0,0.012525718826950598,-0.008572671330600797,-0.7094188142921951,-0.7046227843401884,0.005137204674072519,0.030172094441949893,0.00023569539608435852,0.0,1.0401874274089443e-15,8.4937749246
350,222.499,0.25,0.013566438552895509,-0.009871940190279998,-0.7094005655231759,-0.7046029670800444,0.005233331460012031,0.03303920809763015,0.00031695411546174784,0.0,1.0417024995037036e-15,8.506146427108431
