,time,img_sim,orientation.x,orientation.y,orientation.z,orientation.w,angular_velocity.x,angular_velocity.y,angular_velocity.z,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z
129,254.306,0.996,-0.001443200532612312,0.0003725000447842033,-0.7072329857633275,-0.7069789828874322,0.0003645687503740198,-0.0003288873576093471,-0.000376337057678029,0.00980665,1.2009682532858392e-15,9.80665
130,254.401,0.992,-0.0014451909502604218,0.0003725496835541176,-0.7072295970780769,-0.7069823686627841,0.0004224940203130245,-0.00037725022411905235,-0.00038379894976969803,0.00980665,1.2009682532858392e-15,9.80665
131,254.501,0.992,-0.0014472861267321162,0.00037260193489086955,-0.707226030040971,-0.7069859326368386,0.00048346798866986886,-0.00042815850465558185,-0.00039165357302408613,0.00980665,1.2009682532858392e-15,9.80665
132,254.608,0.992,-0.0014489855126577351,0.00037255379286563076,-0.707222655480462,-0.7069893048638746,0.00045880908006241396,-0.00043249094915336956,-0.00036208309669395614,0.00980665,1.2009682532858392e-15,9.80665
133,254.706,0.988,-0.0014503904882327853,0.00037248064559460855,-0.7072196882302086,-0.7069922702405231,0.0004111208450834703,-0.00042245834778310045,-0.00032439596315633344,0.00980665,1.2009682532858392e-15,9.80665
134,254.811,0.996,-0.0014526060630193315,0.0003725635553464684,-0.707216585502685,-0.7069953693629215,0.00038602952965984205,-0.00041259364844151435,-0.00029993674263777397,0.00980665,1.2009682532858392e-15,9.80665
135,254.896,0.994,-0.0014555016288425326,0.0003728809156008723,-0.707214192419483,-0.7069977570487307,0.00040606378155121764,-0.00040598034388404435,-0.00030483746012038165,0.00980665,1.2009682532858392e-15,9.80665
136,255.021,0.996,-0.001459759813876653,0.0003733476218573488,-0.70721067317948,-0.7070012683513911,0.00043552591668560067,-0.0003962548960054097,-0.0003120443975948065,0.00980665,1.2009682532858392e-15,9.80665
137,255.106,0.994,-0.0014621746921039884,0.00037311069277127644,-0.7072074833166171,-0.7070044542461894,0.00044240313153101656,-0.0004015362968082085,-0.0003520142521469838,0.00980665,1.2009682532858392e-15,9.80665
138,255.207,0.994,-0.0014650084375217758,0.0003727880011341578,-0.7072036338363726,-0.7070082991175879,0.0004495977774490621,-0.0004086952004396168,-0.0004021122431766569,0.00980665,1.2009682532858392e-15,9.80665
139,255.306,0.986,-0.0014676478228521637,0.0003725067688899268,-0.7072001135681394,-0.7070118150379294,0.0004656703762011697,-0.0004122361739864561,-0.0004195455111330227,0.00980665,1.2009682532858392e-15,9.80665
140,255.404,0.998,-0.0014699302204056474,0.0003723121727401267,-0.7071972333426368,-0.707014691364917,0.0005031341220019422,-0.00040743538097012745,-0.00036112361552658844,0.00980665,1.2009682532858392e-15,9.80665
141,255.503,1.0,-0.0014722359077300852,0.0003721155909153286,-0.7071943237270781,-0.7070175970421799,0.0005409801509231325,-0.0004025856002699585,-0.00030210557812824894,0.00980665,1.2009682532858392e-15,9.80665
142,255.607,0.998,-0.0014742962840131567,0.0003719453114900309,-0.7071910856620284,-0.7070208316840854,0.000521365874446924,-0.0003981860948260869,-0.0003229641891084666,0.00980665,1.2009682532858392e-15,9.80665
143,255.706,0.992,-0.0014761542934661255,0.0003717935652486645,-0.707187951441197,-0.7070239628502646,0.0004857393986312665,-0.0003941966410493478,-0.0003664821314159789,0.00980665,1.2009682532858392e-15,9.80665
144,255.801,0.996,-0.0014781664876074077,0.0003718621715086656,-0.7071850281386818,-0.7070268825904914,0.0004681895098183307,-0.00039138862537220124,-0.0003940676199272273,0.00980665,1.2009682532858392e-15,9.80665
145,255.901,0.998,-0.0014809984972381385,0.00037260148139406677,-0.7071822134387669,-0.7070296915754972,0.0005015245599206616,-0.00039160990761592996,-0.000378966166172173,0.00980665,1.2009682532858392e-15,9.80665
146,256.0,0.998,-0.001483802186772561,0.00037333339818061364,-0.7071794268858511,-0.7070324724706528,0.0005345262595219582,-0.0003918289770372213,-0.00036401572695467417,0.00980665,1.2009682532858392e-15,9.80665
147,256.091,0.992,-0.0014857091447419498,0.00037416668569550135,-0.7071775575389051,-0.7070343377579624,0.0005350670656189294,-0.00039813098357990596,-0.0003569886346813281,0.00980665,1.2009682532858392e-15,9.80665
148,256.196,0.994,-0.001487583255894366,0.00037520630684881534,-0.7071757374656746,-0.7070361537023779,0.0005211879401467688,-0.0004083721919450948,-0.00035214928351342493,0.00980665,1.2009682532858392e-15,9.80665
149,256.298,0.996,-0.0014894277730202728,0.00037633917892177047,-0.7071737853945318,-0.7070381016713548,0.0005062306609470367,-0.00041322156193200285,-0.0003486697291955353,0.00980665,1.2009682532858392e-15,9.80665
150,256.402,0.996,-0.0014914026549554,0.0003779778158565351,-0.7071710714172132,-0.7070408111069427,0.0004851804405916482,-0.00039811189344618475,-0.0003499259473755955,0.00980665,1.2009682532858392e-15,9.80665
151,256.499,0.998,-0.0014932446121448946,0.0003795061599206914,-0.7071685401114449,-0.7070433381766736,0.0004655470619909391,-0.00038401922187767393,-0.0003510976124089215,0.00980665,1.2009682532858392e-15,9.80665
152,256.598,0.988,-0.001495981889313996,0.00037977365151696757,-0.7071660069408383,-0.7070458658454541,0.00045362332058439313,-0.00040950617744051564,-0.00035298082131644647,0.00980665,1.2009682532858392e-15,9.80665
153,256.706,0.994,-0.001499336853316098,0.0003795094623943582,-0.7071632651335737,-0.7070486011437374,0.00044410658207901936,-0.00045446299249777297,-0.00035533095656466114,0.00980665,1.2009682532858392e-15,9.80665
154,256.804,0.988,-0.001502449490740662,0.00037922042956671433,-0.7071604581820882,-0.7070514020895317,0.00045425866649808516,-0.0004790622499341015,-0.0003549588953870245,0.00980665,1.2009682532858392e-15,9.80665
155,256.906,0.996,-0.0015058583595855594,0.0003787974977070715,-0.7071567466437624,-0.7070551071308958,0.0005113513125904502,-0.0004645601284608556,-0.00034836921537113093,0.00980665,1.2009682532858392e-15,9.80665
156,256.995,0.994,-0.0015088327647541455,0.00037842846892757943,-0.707153508144635,-0.7070583399611056,0.0005611674449651444,-0.0004519063165871452,-0.0003426193965337355,0.00980665,1.2009682532858392e-15,9.80665
157,257.106,0.994,-0.0015107867920722984,0.0003790647216896561,-0.7071501689143654,-0.7070616751130385,0.0005063695716671722,-0.0004423961168121686,-0.000370318484812623,0.00980665,1.2009682532858392e-15,9.80665
158,257.195,0.996,-0.0015118080654609165,0.0003799155515395198,-0.7071477089391024,-0.7070641327478576,0.00042610318632796526,-0.0004367193716635699,-0.00040336177532238255,0.00980665,1.2009682532858392e-15,9.80665
159,257.28,0.988,-0.0015128005430822145,0.0003807056184751549,-0.7071453413188322,-0.7070664981081409,0.00035311366859043806,-0.0004316222986375232,-0.000432791450409691,0.00980665,1.2009682532858392e-15,9.80665
160,257.408,0.998,-0.0015149991182690967,0.00038096828673952137,-0.7071410266006397,-0.7070708084050971,0.00039423499613503484,-0.0004373049247310506,-0.00038949737327165543,0.00980665,1.2009682532858392e-15,9.80665
161,257.506,0.998,-0.0015166824023965522,0.00038116939212942685,-0.7071377231445236,-0.7070741084762041,0.0004257185125363422,-0.00044165568533390415,-0.0003563503454628728,0.00980665,1.2009682532858392e-15,9.80665
162,257.602,0.996,-0.0015184810175222516,0.0003814857524153274,-0.7071342961005855,-0.7070775317624872,0.0004507369414648802,-0.00041597634172872456,-0.00033934779014498675,0.006892223895583696,1.2009682532858392e-15,9.80665
163,257.706,0.99,-0.0015204777261926203,0.00038186691828705877,-0.7071305219521818,-0.7070813016978299,0.0004759649533393234,-0.00037851379204813734,-0.00032591016684475275,0.0027962736947782897,1.2009682532858392e-15,9.80665
164,257.798,1.0,-0.0015225059697901201,0.00038228174139809536,-0.7071273657756488,-0.7070844535096128,0.0004928218185961007,-0.0003560672664181886,-0.0003271909505759697,0.0008204766932275694,1.2009682532858392e-15,9.80665
165,257.906,0.996,-0.001525926514663169,0.00038307684821069964,-0.7071243850041931,-0.7070874266257937,0.0004909389960279027,-0.0003721585920019324,-0.0003809571860773699,0.005040071115537928,1.2009682532858392e-15,9.80665
166,258.026,0.994,-0.001529727120077668,0.0003839603002247044,-0.7071210730359088,-0.7070907300882169,0.0004888469709521272,-0.00039003784265053657,-0.0004406974477455923,0.009728509362549438,1.2009682532858392e-15,9.80665
167,258.102,0.99,-0.0015319588538736822,0.00038415740669031943,-0.7071186428858367,-0.7070931553695106,0.0004822997269220689,-0.00039683677535503714,-0.00044012577994726685,0.00980665,1.2009682532858392e-15,9.80665
168,258.204,0.994,-0.001534947716278939,0.0003844087984615213,-0.707115369305279,-0.7070964224344543,0.0004733232073485862,-0.0004057975376490493,-0.00043796539399772904,0.00980665,1.2009682532858392e-15,9.80665
169,258.293,1.0,-0.0015373787916280782,0.0003844959835668267,-0.7071125317274102,-0.7070992547693856,0.00046838179114274536,-0.0004134900856297453,-0.00043456863320898425,0.00980665,1.2009682532858392e-15,9.80665
170,258.411,0.998,-0.0015394452467781081,0.0003837470992408926,-0.7071088923929003,-0.7071028900452972,0.00048074001562781437,-0.0004228640275541679,-0.00042017718043644203,0.00980665,1.2009682532858392e-15,9.80665
171,258.506,0.996,-0.0015411089182971996,0.00038314418389374244,-0.7071059624202017,-0.7071058167504803,0.000490689433645452,-0.00043041084520518405,-0.00040859084133990694,0.00980665,1.2009682532858392e-15,9.80665
172,258.618,1.0,-0.001544084461172973,0.00038389523377965935,-0.7071027858999362,-0.7071089863413594,0.0004906295088585472,-0.00044240084826014655,-0.00039675538428128013,0.00980665,1.2009682532858392e-15,9.80665
173,258.705,0.996,-0.0015465883903637003,0.0003847562170874433,-0.7071003711663398,-0.7071113951080139,0.0004883443083381289,-0.00045230175659525737,-0.0003879081562627143,0.00980665,1.2009682532858392e-15,9.80665
174,258.797,0.992,-0.001549108116090583,0.00038552239095475415,-0.7070977269176532,-0.7071140333871114,0.00047972800955176163,-0.0004609916256740691,-0.00037838162481784753,0.00980665,1.2009682532858392e-15,9.80665
175,258.904,0.996,-0.0015514662140232896,0.00038576871395154316,-0.7070942460786317,-0.7071175088037976,0.00044200301007368505,-0.0004631440734956409,-0.0003665384408086564,0.00980665,1.2009682532858392e-15,9.80665
176,259.012,0.998,-0.0015538463502544333,0.00038601733903241445,-0.7070907327084045,-0.7071210167010135,0.0004039254405070165,-0.0004653166376519945,-0.00035458457283675884,0.00980665,1.2009682532858392e-15,9.80665
177,259.106,0.996,-0.0015557191846453308,0.00038592594275957393,-0.7070871616625792,-0.7071245834821581,0.00043411932652815007,-0.0004709211459849013,-0.0003716235044412253,0.00980665,1.2009682532858392e-15,9.80665
178,259.211,0.986,-0.0015577656368205989,0.00038575332596590386,-0.7070830551576317,-0.7071286853376729,0.00048235875961836095,-0.00047803240153007165,-0.00039694449002854345,0.00980665,1.2009682532858392e-15,9.80665
179,259.302,0.988,-0.001559417998471912,0.0003855958843485484,-0.7070796154662259,-0.7071321212543029,0.0005101486159288191,-0.00048290962709087994,-0.0004192406552346557,0.00980665,1.2009682532858392e-15,9.80665
180,259.399,1.0,-0.0015608185582860219,0.0003854047310427136,-0.7070763039260217,-0.7071354295288607,0.0004980579853211854,-0.00048428204476896414,-0.0004440523049538096,0.00980665,1.2009682532858392e-15,9.80665
181,259.506,0.996,-0.0015623635057098338,0.00038519387121050406,-0.7070726509899202,-0.7071390788626513,0.0004847208979498792,-0.0004857959488056137,-0.0004714218567058642,0.00980665,1.2009682532858392e-15,9.80665
182,259.603,0.992,-0.0015644160881450138,0.00038533253624112,-0.7070696513487238,-0.7071420735837539,0.0004934254009276648,-0.0004817697466351085,-0.00045327459322288226,0.00980665,1.2009682532858392e-15,9.80665
183,259.706,0.994,-0.0015668108255245418,0.0003855886304877634,-0.7070665691006811,-0.7071451500613396,0.0005095314740901846,-0.0004757127609336737,-0.00041982682119122953,0.00980665,1.2009682532858392e-15,9.80665
184,259.806,0.998,-0.001569663751369252,0.00038569515161530004,-0.7070635239135307,-0.707148188516923,0.0005261390217501325,-0.0004628474679663379,-0.00039729488177606424,0.00980665,1.2009682532858392e-15,9.80665
185,259.934,0.998,-0.001575142553333427,0.0003853396787295776,-0.7070594436468346,-0.7071522562594079,0.0005507556203543331,-0.0004222075729331621,-0.00040285938828959225,0.00980665,1.2009682532858392e-15,9.80665
186,260.005,1.0,-0.001578181576297928,0.0003851425023632786,-0.7070571803739016,-0.7071545125853176,0.0005644101398925901,-0.0003996651311569646,-0.0004059459504963124,0.00980665,1.2009682532858392e-15,9.80665
187,260.106,0.998,-0.0015807233356840813,0.0003850337029966134,-0.7070543293779858,-0.7071573575558601,0.0005434191184196369,-0.0004073069725404515,-0.0003769154729047095,0.00980665,1.2009682532858392e-15,9.80665
188,260.211,0.998,-0.0015828196837816791,0.00038497322658746276,-0.7070514784624172,-0.7071602033897934,0.0005092075384691311,-0.00042742432978197357,-0.0003364900019450215,0.00980665,1.2009682532858392e-15,9.80665
189,260.306,0.992,-0.0015844754152856745,0.00038484647890782984,-0.707048704281433,-0.7071629735002046,0.00048389849377729696,-0.0004389105306472638,-0.00032165222052883284,0.00980665,1.2009682532858392e-15,9.80665
190,260.402,0.994,-0.001585535314114303,0.00038453507622290394,-0.7070454051747348,-0.7071662698349593,0.0004726879200288333,-0.00043342721376878605,-0.0003619811932800189,0.00980665,1.2009682532858392e-15,9.80665
191,260.504,1.0,-0.001586661456619721,0.00038420421087017004,-0.7070418998738679,-0.7071697721906361,0.0004607766854210873,-0.00042760118958540185,-0.0004048307268281659,0.00980665,1.2009682532858392e-15,9.80665
192,260.599,1.0,-0.0015879543997230914,0.0003846210527919075,-0.7070386070499677,-0.7071730612625494,0.00047462356169782836,-0.0004219889890537756,-0.00041833521437741045,0.00980665,1.2009682532858392e-15,9.80665
193,260.706,0.998,-0.0015895198200420128,0.0003854147786768401,-0.7070348857313629,-0.7071767779040302,0.0005013733258942232,-0.0004155846965600606,-0.00042173712826033567,0.00980665,1.2009682532858392e-15,9.80665
194,260.814,0.996,-0.0015916541970974868,0.00038596678268221023,-0.7070310486380429,-0.7071806091095614,0.0005190957154878281,-0.00041276574959473974,-0.00041500500874570856,0.00980665,1.2009682532858392e-15,9.80665
195,260.896,0.992,-0.0015941525731337117,0.0003859913594501443,-0.7070280070242592,-0.707183644405002,0.0005178599765865624,-0.0004163979670029162,-0.0003937950025709543,0.00980665,1.2009682532858392e-15,9.80665
196,260.999,0.996,-0.0015972907771792141,0.000386022230268403,-0.7070241864606038,-0.707187457032202,0.0005163077679666799,-0.0004209603864302606,-0.0003671531655465636,0.00980665,1.2009682532858392e-15,9.80665
197,261.096,0.994,-0.0015999378616288274,0.000386642664195011,-0.7070208328790281,-0.7071908034930832,0.0005288123479113044,-0.00045272061880679366,-0.00036511167418211974,0.00980665,1.2009682532858392e-15,9.80665
198,261.195,0.996,-0.0016024917262827056,0.00038755937825920374,-0.7070175273242367,-0.7071941019497953,0.0005482699722051661,-0.0004983012343291287,-0.00037407706258818686,0.00980665,1.2009682532858392e-15,9.80665
199,261.306,1.0,-0.0016049701499000013,0.0003886661794044429,-0.7070134651402334,-0.7071981568783934,0.0005525606148506632,-0.0005403025443517865,-0.0003873237846640978,0.00980665,1.2009682532858392e-15,9.80665
200,261.393,1.0,-0.0016059261846709178,0.00038973602313375073,-0.7070093691755334,-0.707202248957892,0.0005110167816931789,-0.0005498940872568041,-0.0004058921490685028,0.00980665,1.2009682532858392e-15,9.80665
201,261.506,0.99,-0.001607167930982568,0.0003911255902764152,-0.7070040491294286,-0.7072075639577005,0.0004570575501208076,-0.0005623520682713686,-0.0004300096798466409,0.00980665,1.2009682532858392e-15,9.80665
202,261.607,0.998,-0.0016088677058753195,0.0003918879329651988,-0.7070001939847966,-0.7072114136784451,0.0004551493503611543,-0.0005239735524340702,-0.0004416667603260516,0.00980665,1.2009682532858392e-15,9.80665
203,261.711,0.988,-0.0016108285403901162,0.0003925016983604572,-0.7069965455771214,-0.707215056175048,0.0004697193324964005,-0.00046678054962782093,-0.0004501364012192514,0.00980665,1.2009682532858392e-15,9.80665
204,261.81,0.99,-0.0016128196410736826,0.00039294140943632935,-0.7069930342897681,-0.7072185615880591,0.0004817352001555287,-0.00042081895284353904,-0.00045407072408124634,0.00980665,1.2009682532858392e-15,9.80665
205,261.906,0.984,-0.0016150281607527576,0.00039304541373226445,-0.7069895440203788,-0.7072220456092144,0.0004892527838237609,-0.0003951669875532301,-0.0004486788581125419,0.00980665,1.2009682532858392e-15,9.80665
206,262.005,0.998,-0.0016173056966718035,0.00039315266816244743,-0.706985944680071,-0.7072256385060309,0.0004970052919816243,-0.00036871339834760274,-0.0004431184963323163,0.00980665,1.2009682532858392e-15,9.80665
207,262.106,1.0,-0.0016183972831366963,0.0003939880855860162,-0.7069819825653467,-0.7072295962746757,0.0004941128850914524,-0.00039843444153667547,-0.00045434153778478863,0.00980665,1.2009682532858392e-15,9.80665
208,262.209,0.994,-0.0016190972103284791,0.00039508358948160465,-0.7069778446888778,-0.7072337304662719,0.0004875397083815168,-0.0004477677043760342,-0.0004714546804316392,0.00980665,1.2009682532858392e-15,9.80665
209,262.297,0.996,-0.0016199600158353642,0.0003958998349455874,-0.7069744362026843,-0.7072371352935795,0.00048767995508389135,-0.00048024462920147456,-0.00047867232467977767,0.00980665,1.2009682532858392e-15,9.80665
210,262.407,0.992,-0.0016224209838680143,0.0003962951380194769,-0.7069708374971729,-0.7072407267596154,0.0005179058290086713,-0.0004703478704905129,-0.0004490448348224137,0.00980665,1.2009682532858392e-15,9.80665
211,262.506,1.0,-0.0016246358550974,0.00039665091078597747,-0.7069675986622127,-0.7072439590790476,0.0005451091155409811,-0.00046144078765064493,-0.00042238009395077845,0.00980665,1.2009682532858392e-15,9.80665
212,262.607,0.998,-0.0016268382786593632,0.00039771452977054646,-0.7069631274005278,-0.7072484228658953,0.0005561977223907111,-0.0004777148521194981,-0.00044699589974093795,0.00980665,1.2009682532858392e-15,9.80665
213,262.705,1.0,-0.0016289579869456852,0.0003989584565502221,-0.706958436013798,-0.7072531067494963,0.0005619171942170298,-0.0005011754886557671,-0.00048655224478958976,0.00980665,1.2009682532858392e-15,9.80665
214,262.797,0.998,-0.001631060935109637,0.0003999223339196165,-0.7069542543332674,-0.7072572813141015,0.0005627175574246916,-0.0005161593582604479,-0.0005140221068994545,0.00980665,1.2009682532858392e-15,9.80665
215,262.906,0.998,-0.0016342398335043387,0.0003998242799046842,-0.7069506530389775,-0.7072608737386245,0.0005358780694968341,-0.0004910930811640701,-0.00048778854435810667,0.00980665,1.2009682532858392e-15,9.80665
216,263.024,0.998,-0.0016376812097481444,0.0003997181296866841,-0.7069467543901133,-0.7072647627853557,0.0005068224770611679,-0.0004639571114634006,-0.00045938890784545097,0.00980665,1.2009682532858392e-15,9.80665
217,263.106,1.0,-0.0016403660786659762,0.0003998496895085316,-0.7069440611734851,-0.7072674484579965,0.0005134054285008448,-0.0004578894702717669,-0.00044582159607671376,0.00980665,1.2009682532858392e-15,9.80665
218,263.198,1.0,-0.001643409094561001,0.00040001879393411,-0.7069410411927112,-0.7072704598835439,0.0005235948434565187,-0.00045242113713175224,-0.0004312456219922793,0.00980665,1.2009682532858392e-15,9.80665
219,263.306,0.994,-0.0016467200920185167,0.00040040916706543506,-0.7069374248296264,-0.7072740666410859,0.0005325367033947262,-0.00045925874146631785,-0.0004229884245432868,0.00980665,1.2009682532858392e-15,9.80665
220,263.416,0.996,-0.0016492090307787233,0.000401455537797383,-0.70693350084269,-0.707277982324164,0.0005314333399292083,-0.0005110511055681813,-0.0004445170355029386,0.00980665,1.2009682532858392e-15,9.80665
221,263.506,1.0,-0.0016512454352188917,0.00040231165930534006,-0.706930290307924,-0.707281186064864,0.0005305305880028758,-0.0005534266761969616,-0.0004621313535608284,0.00980665,1.2009682532858392e-15,9.80665
222,263.626,0.998,-0.0016533824390518861,0.0004025952442165974,-0.706926216009634,-0.707285253150985,0.0005080574291059817,-0.0004900522285606947,-0.0004559682589024339,0.00980665,1.2009682532858392e-15,9.80665
223,263.706,1.0,-0.0016547056693112109,0.0004026337902218765,-0.7069235360238847,-0.707287928652584,0.0004893438337603557,-0.0004267718584742308,-0.00044665797613561016,0.00980665,1.2009682532858392e-15,9.80665
224,263.812,1.0,-0.0016568262763645583,0.0004023206249131372,-0.7069201576720562,-0.7072913004730241,0.0004892521734582294,-0.0003758439449593441,-0.0004413124804850674,0.00980665,1.2009682532858392e-15,9.80665
225,263.901,0.994,-0.001659352953880222,0.0004013177895972256,-0.7069176718010307,-0.7072937796618795,0.0005393572652246829,-0.00039995270548388493,-0.00045102466130629223,0.00980665,1.2009682532858392e-15,9.80665
226,264.013,1.0,-0.0016625325930010564,0.0004000557945929327,-0.7069145435138975,-0.7072968995399894,0.000602410863852112,-0.00043029181985183764,-0.0004632467315532235,0.00980665,1.2009682532858392e-15,9.80665
227,264.106,0.998,-0.0016641682953507269,0.00039944631676254124,-0.7069114979486579,-0.707299939927216,0.0005808464949950624,-0.00045425061834975796,-0.00046465949853882196,0.00980665,1.2009682532858392e-15,9.80665
228,264.208,0.996,-0.0016656978722812956,0.0003988932629641474,-0.7069080397341196,-0.7073033929376285,0.0005377372382208616,-0.00048020332073793356,-0.0004639094662852583,0.00980665,1.2009682532858392e-15,9.80665
229,264.306,0.998,-0.0016671367015891633,0.00039833410746908026,-0.7069045380554484,-0.7073068895757589,0.0005081300632954224,-0.0005043169563462433,-0.000465735164609558,0.00980665,1.2009682532858392e-15,9.80665
230,264.412,0.998,-0.0016685958216628622,0.00039764153534331586,-0.7069001849238022,-0.7073112371274823,0.0005134111039325697,-0.0005278050414903667,-0.0004757521057312921,0.00980665,1.2009682532858392e-15,9.80665
231,264.506,1.0,-0.0016698897583319917,0.0003970273676091474,-0.7068963245995122,-0.707315092503539,0.0005180942909126814,-0.000548634098127608,-0.00048463505351849023,0.00980665,1.2009682532858392e-15,9.80665
232,264.606,0.996,-0.0016724135190363909,0.000397302064728405,-0.7068929211021036,-0.7073184878419786,0.0005055254440512468,-0.0005312317500225207,-0.00048716116350166675,0.00980665,1.2009682532858392e-15,9.80665
233,264.703,0.994,-0.0016752731561635048,0.0003979014808795535,-0.706889872005622,-0.7073215279856685,0.00048703695492511667,-0.0005001583152578413,-0.0004871274460099577,0.00980665,1.2009682532858392e-15,9.80665
234,264.815,0.994,-0.0016789277250223032,0.0003982616214844215,-0.7068860885790635,-0.7073253002179323,0.0004698979215876414,-0.00047768212403115075,-0.00048121493829199124,0.00980665,1.2009682532858392e-15,9.80665
235,264.906,1.0,-0.0016825545215621302,0.00039793545571071475,-0.706882524655654,-0.7073288534484603,0.0004638169781514528,-0.00048440192391042253,-0.0004654628525217195,0.00980665,1.2009682532858392e-15,9.80665
236,265.018,0.994,-0.0016870182711496077,0.0003975340209123066,-0.7068781382883808,-0.707333226655264,0.00045633274007614674,-0.0004926724468387537,-0.00044607567003523876,0.00980665,1.2009682532858392e-15,9.80665
237,265.099,0.998,-0.001689676737974342,0.00039808223346998457,-0.7068756818993148,-0.7073356747892661,0.0004679629103047787,-0.0004897574128117409,-0.0004590697370003925,0.00980665,1.2009682532858392e-15,9.80665
238,265.214,0.992,-0.0016932820705791837,0.0003991093240574485,-0.7068724068140457,-0.707338938529004,0.0004895309028215738,-0.00048297953698784023,-0.00048553254967555773,0.00980665,1.2009682532858392e-15,9.80665
239,265.306,0.994,-0.0016956492295693295,0.0003997084926851997,-0.7068695718962136,-0.7073417655689257,0.0005061061658966442,-0.0004783931884016445,-0.000499767388664407,0.00980665,1.2009682532858392e-15,9.80665
240,265.411,0.994,-0.0016966787114560873,0.0003996728167379553,-0.7068656416338941,-0.707345690715783,0.0005228274829479541,-0.0004758619834032102,-0.0004935866634070638,0.00980665,1.2009682532858392e-15,9.80665
241,265.502,0.992,-0.0016975709290912772,0.0003996418975836768,-0.7068622354065505,-0.707349092509726,0.0005373192910590882,-0.00047366827240456733,-0.00048823003485070027,0.00980665,1.2009682532858392e-15,9.80665
242,265.608,0.99,-0.0016993769448560502,0.0003990849898653878,-0.7068577843700089,-0.7073535364077702,0.0005594454240053844,-0.00047762949764728414,-0.0004993781270459256,0.00980665,1.2009682532858392e-15,9.80665
243,265.706,0.992,-0.0017013671024291418,0.00039835241264323413,-0.7068534672535483,-0.7073578460993474,0.0005820939783006888,-0.00048401526734232863,-0.0005169518170878276,0.00980665,1.2009682532858392e-15,9.80665
244,265.811,0.99,-0.0017038716292882695,0.00039756204320685635,-0.7068489449288472,-0.7073623596101402,0.0005969293231732806,-0.00048292036731973525,-0.0005268052673751655,0.00980665,1.2009682532858392e-15,9.80665
245,265.897,0.996,-0.0017068492673640774,0.0003969010918872006,-0.7068454976512387,-0.7073657975317991,0.0005856098603411985,-0.0004622717265431853,-0.0005125388736847946,0.00980665,1.2009682532858392e-15,9.80665
246,266.008,0.994,-0.0017106924979037822,0.00039604800355601716,-0.7068410482580464,-0.707370234849289,0.0005709998559881656,-0.0004356205739129936,-0.0004941252725262972,0.00980665,1.2009682532858392e-15,9.80665
247,266.106,1.0,-0.001713380677157484,0.00039665752970026474,-0.7068374699101955,-0.7073738036413252,0.0005423952176038954,-0.0004412169636420138,-0.0004953006094607314,0.00980665,1.2009682532858392e-15,9.80665
248,266.214,0.994,-0.0017160912005729282,0.0003978163079291016,-0.7068336515017608,-0.7073776119140299,0.0005052582230010798,-0.0004577946733679626,-0.0005028265399906585,0.00980665,1.2009682532858392e-15,9.80665
249,266.309,0.996,-0.0017184412887589282,0.0003987314128734018,-0.7068303748239362,-0.7073808798543547,0.0004869484082921007,-0.00046900332714599336,-0.0005013499122363551,0.00980665,1.2009682532858392e-15,9.80665
250,266.409,0.996,-0.0017208196152696937,0.00039940362213959293,-0.7068271550581573,-0.7073840909205388,0.0005077814794824366,-0.00047137770880327875,-0.0004771773693578176,0.00980665,1.2009682532858392e-15,9.80665
251,266.506,1.0,-0.0017231265919851362,0.00040005566512779845,-0.7068240318853518,-0.7073872056547373,0.0005279895585370651,-0.0004736808590108459,-0.0004537300027656331,0.00980665,1.2009682532858392e-15,9.80665
252,266.606,0.996,-0.0017252339856483937,0.0004017045111031214,-0.7068213062757864,-0.7073899230044662,0.0005396064658430351,-0.0004787665851640543,-0.0004653784947792645,0.00980665,1.2009682532858392e-15,9.80665
253,266.706,0.994,-0.0017272461866895533,0.00040369649970597706,-0.7068187542886744,-0.7073924668862516,0.0005479852615139528,-0.00048480494586988413,-0.0004896127558090711,0.00980665,1.2009682532858392e-15,9.80665
254,266.809,0.99,-0.0017296695464858829,0.0004052001457629482,-0.7068158035036134,-0.7073954084883232,0.0005511777987703668,-0.0004887751247733829,-0.0005053750681690859,0.00980665,1.2009682532858392e-15,9.80665
255,266.906,0.992,-0.0017329301081966415,0.0004050875318698308,-0.7068121258792476,-0.7073990751371847,0.0005390187166631234,-0.00048624059371650254,-0.0004945630428846936,0.00980665,1.2009682532858392e-15,9.80665
256,267.026,0.998,-0.0017369637927872716,0.0004049482157133969,-0.7068075762408569,-0.7074036111976321,0.0005239765532314783,-0.000483105091378093,-0.0004811873415019368,0.00980665,1.2009682532858392e-15,9.80665
257,267.106,0.998,-0.0017378863783897,0.0004050142702650766,-0.7068045541343755,-0.7074066284191344,0.0005199291359167555,-0.00048087060800753597,-0.0004827924852725111,0.00980665,1.2009682532858392e-15,9.80665
258,267.199,0.998,-0.0017387619636242437,0.00040510877524391035,-0.7068010421602042,-0.7074101351790218,0.0005158906965516509,-0.00047825695248320714,-0.00048583141062408664,0.00980665,1.2009682532858392e-15,9.80665
259,267.306,0.998,-0.0017395913189318314,0.0004053510244592535,-0.7067972727222098,-0.7074138991974754,0.0005096817880272374,-0.0004782307075792857,-0.00048525931279037003,0.00980665,1.2009682532858392e-15,9.80665
